Number of frames: 4223
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
3739, 0.797535241, 0.577564359, 0.174232483, 0.569122732,-0.816119075, 0.100244544, 0.200092122, 0.019211106,-0.979588747,-18.502986908, 9.194006920,71.217788696, 0.316885710,-0.662759066, 0.741822004,-0.102227896, 0.725227356, 0.669864237, 0.159145251, 0.186536267, 0.031336498,-0.981948197,176.220596313,-159.385009766,-1527.281982422, 0.150449052,,,,,,,,,,,,,,
3740, 0.797591865, 0.577323079, 0.174772039, 0.568933129,-0.816279113, 0.100017652, 0.200405255, 0.019660342,-0.979515851,-18.514656067, 9.128092766,71.082122803, 0.317438364,-0.662817180, 0.741818726,-0.101874255, 0.725234926, 0.669855356, 0.159147888, 0.186299905, 0.031603191,-0.981984496,176.221557617,-159.385406494,-1527.283081055, 0.152544484,,,,,,,,,,,,,,
3741, 0.797706723, 0.576850653, 0.175804719, 0.568775773,-0.816569388, 0.098531641, 0.200394809, 0.021394121,-0.979481578,-18.562133789, 9.060183525,70.865806580, 0.318874478,-0.662879884, 0.741766214,-0.101848781, 0.725087285, 0.669895649, 0.159650475, 0.186651379, 0.031979829,-0.981905580,176.222152710,-159.385910034,-1527.286499023, 0.151433021,,,,,,,,,,,,,,
3742, 0.797737896, 0.576632261, 0.176378757, 0.568812966,-0.816688657, 0.097321026, 0.200164989, 0.022689858,-0.979499400,-18.608795166, 9.005169868,70.692962646, 0.318879426,-0.662885070, 0.741750181,-0.101931445, 0.725067616, 0.669916034, 0.159654483, 0.186709240, 0.031925388,-0.981896341,176.222854614,-159.386138916,-1527.286132813, 0.150182113,,,,,,,,,,,,,,
3743, 0.797609031, 0.576597691, 0.177073419, 0.568957388,-0.816682696, 0.096524179, 0.200268418, 0.023758672,-0.979452968,-18.668041229, 9.012618065,70.541442871, 0.318158329,-0.662769258, 0.741822004,-0.102161802, 0.725230098, 0.669862032, 0.159141988, 0.186489344, 0.031383604,-0.981955588,176.221511841,-159.385391235,-1527.282836914, 0.151107460,,,,,,,,,,,,,,
3744, 0.797418654, 0.576617062, 0.177865833, 0.569030106,-0.816651046, 0.096363045, 0.200818881, 0.024369320,-0.979325235,-18.767620087, 8.989044189,70.357261658, 0.316718817,-0.662778914, 0.741812289,-0.102169774, 0.725177705, 0.669865847, 0.159364492, 0.186658576, 0.031532172,-0.981918693,176.220092773,-159.384048462,-1527.284057617, 0.150953561,,,,,,,,,,,,,,
3745, 0.797961652, 0.576061845, 0.177228391, 0.568558931,-0.817044437, 0.095807925, 0.199994758, 0.024313729,-0.979495227,-18.813341141, 9.002052307,70.195075989, 0.317712843,-0.662858009, 0.741793215,-0.101794660, 0.725221276, 0.669882178, 0.159097433, 0.186207816, 0.031635355,-0.982000947,176.219711304,-159.384353638,-1527.282226563, 0.151381910,,,,,,,,,,,,,,
3746, 0.798682272, 0.575492203, 0.175827667, 0.568002939,-0.817466795, 0.095501870, 0.198693871, 0.023594985,-0.979777515,-18.897928238, 9.039117813,70.074211121, 0.318359256,-0.662838817, 0.741765678,-0.102119885, 0.725191951, 0.669925213, 0.159050077, 0.186390564, 0.031368051,-0.981974900,176.219268799,-159.385101318,-1527.281860352, 0.150719672,,,,,,,,,,,,,,
3747, 0.799101949, 0.575155735, 0.175019860, 0.567677736,-0.817715049, 0.095310099, 0.197934538, 0.023192393,-0.979940832,-18.972457886, 9.011822701,69.925445557, 0.317864418,-0.662793696, 0.741802156,-0.102147579, 0.725181818, 0.669878483, 0.159292698, 0.186590120, 0.031502623,-0.981932700,176.218215942,-159.384399414,-1527.281860352, 0.150217354,,,,,,,,,,,,,,
3748, 0.799160719, 0.574931383, 0.175487980, 0.567757964,-0.817830265, 0.093832448, 0.197466612, 0.024647489,-0.979999661,-19.011707306, 8.998035431,69.709167480, 0.316941947,-0.662812114, 0.741769373,-0.102265984, 0.725172102, 0.669923067, 0.159149542, 0.186562598, 0.031325802,-0.981943548,176.217987061,-159.384292603,-1527.281982422, 0.149791807,,,,,,,,,,,,,,
3749, 0.799156964, 0.574643493, 0.176445499, 0.567554891,-0.818009019, 0.093502745, 0.198064744, 0.025419137,-0.979859352,-19.060266495, 8.950664520,69.565887451, 0.318067163,-0.662728906, 0.741826832,-0.102388285, 0.725209534, 0.669861674, 0.159237444, 0.186712593, 0.031278305,-0.981916606,176.220703125,-159.385330200,-1527.282714844, 0.149606541,,,,,,,,,,,,,,
3750, 0.799372494, 0.574288309, 0.176625162, 0.567389131,-0.818232536, 0.092547320, 0.197669327, 0.026235417,-0.979917645,-19.075029373, 8.885749817,69.393119812, 0.317997009,-0.662827671, 0.741750538,-0.102301195, 0.725124240, 0.669940233, 0.159295112, 0.186692923, 0.031404138,-0.981916249,176.222595215,-159.385391235,-1527.281982422, 0.150116235,,,,,,,,,,,,,,
3751, 0.799670339, 0.573757589, 0.177001998, 0.567059755,-0.818574429, 0.091538064, 0.197409958, 0.027170440,-0.979944468,-19.071603775, 8.819579124,69.202171326, 0.317395359,-0.662824810, 0.741775513,-0.102138668, 0.725149512, 0.669906259, 0.159322977, 0.186605230, 0.031537414,-0.981928647,176.223724365,-159.384674072,-1527.284545898, 0.150326461,,,,,,,,,,,,,,
3752, 0.799807727, 0.573356688, 0.177678615, 0.566989362,-0.818799496, 0.089947194, 0.197054982, 0.028801419,-0.979969323,-19.053937912, 8.748802185,68.937179565, 0.316670805,-0.662817657, 0.741810858,-0.101928234, 0.725164354, 0.669855535, 0.159468606, 0.186572731, 0.031783894,-0.981926858,176.225402832,-159.384536743,-1527.285400391, 0.150769994,,,,,,,,,,,,,,
3753, 0.799598277, 0.573430955, 0.178380191, 0.567280173,-0.818702996, 0.088986345, 0.197067931, 0.030038219,-0.979929507,-19.052186966, 8.687379837,68.704429626, 0.318198025,-0.662772298, 0.741853178,-0.101915136, 0.725225091, 0.669811726, 0.159376323, 0.186497793, 0.031718802,-0.981943190,176.223937988,-159.383285522,-1527.280761719, 0.151327863,,,,,,,,,,,,,,
3754, 0.799091280, 0.573650301, 0.179940239, 0.567696989,-0.818490267, 0.088282011, 0.197922349, 0.031606153,-0.979708016,-19.048908234, 8.639557838,68.456909180, 0.316501647,-0.662846923, 0.741813540,-0.101718292, 0.725172639, 0.669844866, 0.159475669, 0.186436698, 0.031944633,-0.981947541,176.223175049,-159.383102417,-1527.281372070, 0.151625425,,,,,,,,,,,,,,
3755, 0.799362123, 0.573398411, 0.179539636, 0.567320526,-0.818694890, 0.088803694, 0.197908074, 0.030870218,-0.979734361,-19.072683334, 8.647064209,68.344398499, 0.316831291,-0.662849188, 0.741780460,-0.101945244, 0.725093901, 0.669882774, 0.159674630, 0.186734870, 0.031920318,-0.981891692,176.221588135,-159.383758545,-1527.281738281, 0.150307730,,,,,,,,,,,,,,
3756, 0.799925447, 0.573111534, 0.177939788, 0.566937685,-0.818939328, 0.088994615, 0.196725726, 0.029691719,-0.980008841,-19.072834015, 8.682064056,68.285346985, 0.317495853,-0.662798464, 0.741814673,-0.102025136, 0.725173175, 0.669856131, 0.159425944, 0.186606675, 0.031681381,-0.981923699,176.219680786,-159.383819580,-1527.280395508, 0.150611266,,,,,,,,,,,,,,
3757, 0.799932837, 0.572874606, 0.178667501, 0.566855848,-0.819070160, 0.088309042, 0.196931243, 0.030637408,-0.979938447,-19.069883347, 8.721784592,68.198310852, 0.316650122,-0.662742138, 0.741836786,-0.102230094, 0.725227833, 0.669845700, 0.159220859, 0.186594293, 0.031382266,-0.981935680,176.218963623,-159.384170532,-1527.279663086, 0.150064364,,,,,,,,,,,,,,
3758, 0.800095320, 0.572736382, 0.178383067, 0.566697419,-0.819175601, 0.088347636, 0.196726978, 0.030402707,-0.979986846,-19.064512253, 8.712585449,68.183837891, 0.317530990,-0.662777126, 0.741834402,-0.102020174, 0.725171328, 0.669830561, 0.159541503, 0.186689630, 0.031758361,-0.981905460,176.218231201,-159.383560181,-1527.276611328, 0.150179818,,,,,,,,,,,,,,
3759, 0.799799323, 0.573010683, 0.178828910, 0.566968560,-0.818975151, 0.088466853, 0.197148889, 0.030634640,-0.979894817,-19.039808273, 8.712335587,68.169265747, 0.316485435,-0.662838101, 0.741819561,-0.101731941, 0.725168645, 0.669837177, 0.159526274, 0.186483547, 0.031967286,-0.981937826,176.218292236,-159.382064819,-1527.276855469, 0.150734484,,,,,,,,,,,,,,
3760, 0.799154878, 0.573311090, 0.180736840, 0.567447543,-0.818701208, 0.087929241, 0.198380291, 0.032289587,-0.979593098,-19.039440155, 8.749358177,68.154792786, 0.317061216,-0.662781000, 0.741794467,-0.102285638, 0.725115180, 0.669882536, 0.159578890, 0.186894089, 0.031596985,-0.981871843,176.219604492,-159.380844116,-1527.276977539, 0.149345592,,,,,,,,,,,,,,
3761, 0.798628449, 0.573530078, 0.182361722, 0.568028271,-0.818455815, 0.086451784, 0.198837727, 0.034543756,-0.979423463,-19.000633240, 8.750169754,68.097373962, 0.316278368,-0.662767351, 0.741801202,-0.102324933, 0.725107491, 0.669874310, 0.159647971, 0.186971903, 0.031612895,-0.981856465,176.221099854,-159.380340576,-1527.278198242, 0.149426028,,,,,,,,,,,,,,
3762, 0.798871815, 0.572892964, 0.183296457, 0.567766905,-0.818821073, 0.084692523, 0.198606744, 0.036411200,-0.979402721,-18.889005661, 8.717308998,68.055206299, 0.317940056,-0.662788689, 0.741820455,-0.102046557, 0.725107968, 0.669838607, 0.159795761, 0.186894491, 0.031916056,-0.981861353,176.221618652,-159.380126953,-1527.278564453, 0.149995446,,,,,,,,,,,,,,
3763, 0.799139023, 0.572468221, 0.183458313, 0.567534387,-0.819082022, 0.083721980, 0.198195577, 0.037213411,-0.979455829,-18.803844452, 8.693490028,68.045120239, 0.317708641,-0.662760794, 0.741854489,-0.101980396, 0.725141644, 0.669798493, 0.159810811, 0.186862692, 0.031966113,-0.981865823,176.223098755,-159.380264282,-1527.279663086, 0.149740055,,,,,,,,,,,,,,
3764, 0.799146235, 0.572431028, 0.183543086, 0.567555487,-0.819095612, 0.083445564, 0.198106155, 0.037485685,-0.979463518,-18.727619171, 8.708049774,68.050102234, 0.318479389,-0.662790120, 0.741828620,-0.101977788, 0.725212991, 0.669843316, 0.159298643, 0.186481446, 0.031625960,-0.981949329,176.224502563,-159.380203247,-1527.279296875, 0.151489273,,,,,,,,,,,,,,
3765, 0.799199820, 0.572315335, 0.183670372, 0.567486525,-0.819165826, 0.083225340, 0.198087618, 0.037716784,-0.979458392,-18.691360474, 8.710375786,68.016807556, 0.316578925,-0.662811995, 0.741796434,-0.102070197, 0.725177109, 0.669881761, 0.159300119, 0.186543226, 0.031567056,-0.981939435,176.224945068,-159.379119873,-1527.282714844, 0.150908217,,,,,,,,,,,,,,
3766, 0.799549043, 0.572161615, 0.182626456, 0.567276537,-0.819305360, 0.083282918, 0.197278127, 0.037010930,-0.979648709,-18.651100159, 8.705179214,68.011260986, 0.316621929,-0.662798405, 0.741807163,-0.102080651, 0.725212276, 0.669874549, 0.159170583, 0.186455101, 0.031467859,-0.981959403,176.223068237,-159.379196167,-1527.279785156, 0.150755182,,,,,,,,,,,,,,
3767, 0.799727976, 0.571970701, 0.182440981, 0.566977441,-0.819463611, 0.083761141, 0.197412670, 0.036453795,-0.979642391,-18.655210495, 8.709364891,67.985687256, 0.317011237,-0.662729263, 0.741827369,-0.102382153, 0.725180447, 0.669855893, 0.159393996, 0.186824113, 0.031389531,-0.981891811,176.221069336,-159.379730225,-1527.278686523, 0.150414228,,,,,,,,,,,,,,
3768, 0.800123692, 0.571976900, 0.180678055, 0.566753566,-0.819534361, 0.084580339, 0.196449876, 0.034725200,-0.979898751,-18.645137787, 8.684181213,67.979515076, 0.317059159,-0.662740469, 0.741853356,-0.102121569, 0.725214839, 0.669818282, 0.159395665, 0.186651081, 0.031577870,-0.981918633,176.220016479,-159.380035400,-1527.280029297, 0.150637493,,,,,,,,,,,,,,
3769, 0.800544858, 0.571801782, 0.179361895, 0.566395640,-0.819713533, 0.085238740, 0.195765048, 0.033352368,-0.980083525,-18.608726501, 8.669490814,67.955947876, 0.316385061,-0.662836373, 0.741810560,-0.101808935, 0.725210488, 0.669858932, 0.159244418, 0.186326802, 0.031720083,-0.981975615,176.218399048,-159.380813599,-1527.281127930, 0.151529685,,,,,,,,,,,,,,
3770, 0.800937116, 0.571394801, 0.178906932, 0.566059649,-0.819995821, 0.084754288, 0.195131093, 0.033389144,-0.980208635,-18.573595047, 8.614594460,67.878067017, 0.317531168,-0.662856996, 0.741820157,-0.101604432, 0.725196183, 0.669835925, 0.159406096, 0.186308950, 0.031980302,-0.981970608,176.218902588,-159.382171631,-1527.282836914, 0.151070639,,,,,,,,,,,,,,
3771, 0.801377952, 0.570639610, 0.179342791, 0.565723598,-0.820444167, 0.082632348, 0.194294050, 0.035238713,-0.980310142,-18.520938873, 8.573654175,67.765983582, 0.317123890,-0.662818253, 0.741837740,-0.101729117, 0.725264192, 0.669830441, 0.159119815, 0.186182320, 0.031687021,-0.982004166,176.218719482,-159.383285522,-1527.281982422, 0.151894674,,,,,,,,,,,,,,
3772, 0.801887631, 0.569707990, 0.180025131, 0.565362990,-0.820976615, 0.079763070, 0.193238080, 0.037818529,-0.980422735,-18.476409912, 8.502546310,67.638565063, 0.315418005,-0.662863731, 0.741805971,-0.101663977, 0.725232363, 0.669862449, 0.159129858, 0.186144367, 0.031751405,-0.982009232,176.218246460,-159.383026123,-1527.279174805, 0.152143478,,,,,,,,,,,,,,
3773, 0.803862691, 0.566886067, 0.180125117, 0.563614547,-0.822721124, 0.073950648, 0.190114304, 0.042074967,-0.980859935,-18.356773376, 8.484872818,67.410400391, 0.316695869,-0.662799656, 0.741827548,-0.101924203, 0.725253582, 0.669849455, 0.159087852, 0.186289608, 0.031522479,-0.981989086,176.220642090,-159.383605957,-1527.280517578, 0.151202276,,,,,,,,,,,,,,
3774, 0.806421697, 0.564261556, 0.176897839, 0.561814249,-0.824417531, 0.068559058, 0.184522942, 0.044096224,-0.981838465,-18.254985809, 8.475470543,67.246200562, 0.316979736,-0.662759721, 0.741837978,-0.102107845, 0.725251555, 0.669843376, 0.159122899, 0.186439663, 0.031406377,-0.981964290,176.222000122,-159.384506226,-1527.282836914, 0.150909007,,,,,,,,,,,,,,
3775, 0.807322562, 0.563283145, 0.175904438, 0.561005890,-0.825072408, 0.067290194, 0.183037326, 0.044358529,-0.982104719,-18.206350327, 8.458573341,67.149902344, 0.315702885,-0.662853897, 0.741775990,-0.101946361, 0.725145936, 0.669897318, 0.159376770, 0.186515450, 0.031717524,-0.981939912,176.224777222,-159.385040283,-1527.281738281, 0.150844559,,,,,,,,,,,,,,
3776, 0.807626486, 0.563144267, 0.174951375, 0.560896397,-0.825180173, 0.066879541, 0.182029232, 0.044115912,-0.982302964,-18.189323425, 8.438046455,67.071105957, 0.315121740,-0.662886381, 0.741795421,-0.101593710, 0.725140512, 0.669857264, 0.159569845, 0.186421454, 0.032106966,-0.981945097,176.224990845,-159.383880615,-1527.280517578, 0.151125401,,,,,,,,,,,,,,
3777, 0.808008015, 0.562583268, 0.174994558, 0.560774267,-0.825456679, 0.064447671, 0.180707604, 0.046058211,-0.982457817,-18.147710800, 8.452769279,66.918113708, 0.317632943,-0.662870705, 0.741768181,-0.101893932, 0.725120187, 0.669900596, 0.159479871, 0.186555907, 0.031829182,-0.981928647,176.225051880,-159.382781982,-1527.280151367, 0.151413813,,,,,,,,,,,,,,
3778, 0.807944894, 0.562549710, 0.175393358, 0.561019182,-0.825399458, 0.063033059, 0.180228814, 0.047471806,-0.982478499,-18.102708817, 8.471866608,66.799751282, 0.316391647,-0.662809312, 0.741774738,-0.102244668, 0.725170076, 0.669915020, 0.159192115, 0.186579943, 0.031369239,-0.981938779,176.226394653,-159.384567261,-1527.281982422, 0.151153088,,,,,,,,,,,,,,
3779, 0.807585299, 0.562823057, 0.176171064, 0.561252236,-0.825205743, 0.063493729, 0.181113109, 0.047599804,-0.982309639,-18.082717896, 8.480801582,66.734329224, 0.315836608,-0.662789285, 0.741809607,-0.102121145, 0.725172818, 0.669866323, 0.159384131, 0.186640218, 0.031582616,-0.981920481,176.223602295,-159.385589600,-1527.284057617, 0.150196567,,,,,,,,,,,,,,
3780, 0.807306707, 0.563122988, 0.176489070, 0.561641157,-0.824968815, 0.063132592, 0.181149378, 0.048156165,-0.982275903,-18.062709808, 8.509419441,66.727050781, 0.316757172,-0.662811279, 0.741802335,-0.102031857, 0.725221157, 0.669880092, 0.159106657, 0.186374813, 0.031462029,-0.981974840,176.222167969,-159.384918213,-1527.280761719, 0.150217146,,,,,,,,,,,,,,
3781, 0.806957424, 0.563254654, 0.177662373, 0.561998069,-0.824792624, 0.062251732, 0.181598201, 0.049611423,-0.982120514,-18.046024323, 8.511669159,66.707054138, 0.316732943,-0.662756860, 0.741873682,-0.101866230, 0.725276649, 0.669792533, 0.159222409, 0.186352164, 0.031644545,-0.981973231,176.220886230,-159.384185791,-1527.282470703, 0.150672898,,,,,,,,,,,,,,
3782, 0.806163788, 0.563657045, 0.179974049, 0.562638283,-0.824399292, 0.061675038, 0.183134079, 0.051540118,-0.981735945,-18.064519882, 8.521491051,66.675437927, 0.315806031,-0.662780881, 0.741808057,-0.102187566, 0.725152910, 0.669867694, 0.159469590, 0.186747983, 0.031591792,-0.981899798,176.221435547,-159.383987427,-1527.284667969, 0.150446683,,,,,,,,,,,,,,
3783, 0.805860698, 0.563981295, 0.180315152, 0.563161552,-0.824110985, 0.060745683, 0.182859138, 0.052594006,-0.981731296,-18.038904190, 8.550734520,66.659698486, 0.315663099,-0.662742078, 0.741829157,-0.102285743, 0.725205541, 0.669853866, 0.159288138, 0.186681092, 0.031388763,-0.981918991,176.221450806,-159.384094238,-1527.284667969, 0.150450215,,,,,,,,,,,,,,
3784, 0.805514693, 0.564374685, 0.180630237, 0.563577294,-0.823825240, 0.060766939, 0.183103070, 0.052850436,-0.981672108,-18.040468216, 8.560400009,66.667480469, 0.316164583,-0.662712812, 0.741850317,-0.102321707, 0.725234270, 0.669833362, 0.159243286, 0.186673194, 0.031325363,-0.981922507,176.218566895,-159.383483887,-1527.283935547, 0.150027439,,,,,,,,,,,,,,
3785, 0.805378079, 0.564677775, 0.180291981, 0.563839257,-0.823634326, 0.060924742, 0.182897508, 0.052588243,-0.981724501,-18.042245865, 8.561601639,66.664497375, 0.316975266,-0.662717164, 0.741847336,-0.102316000, 0.725218832, 0.669834375, 0.159309521, 0.186718121, 0.031375658,-0.981912374,176.219848633,-159.384765625,-1527.286376953, 0.150378227,,,,,,,,,,,,,,
3786, 0.805254638, 0.564917147, 0.180093348, 0.563923180,-0.823516965, 0.061729375, 0.183181897, 0.051850948,-0.981710672,-18.029491425, 8.542296410,66.664039612, 0.317031145,-0.662850678, 0.741762638,-0.102064572, 0.725127876, 0.669915915, 0.159380779, 0.186597392, 0.031635787,-0.981926978,176.220275879,-159.384628296,-1527.283935547, 0.150726095,,,,,,,,,,,,,,
3787, 0.805191219, 0.564958930, 0.180245697, 0.563994169,-0.823476315, 0.061622106, 0.183242023, 0.052039944,-0.981689453,-18.015182495, 8.547542572,66.588798523, 0.316178352,-0.662828147, 0.741783977,-0.102055319, 0.725163639, 0.669894636, 0.159307227, 0.186537862, 0.031586520,-0.981939852,176.221878052,-159.382247925,-1527.281860352, 0.150609002,,,,,,,,,,,,,,
3788, 0.804942667, 0.565092087, 0.180937231, 0.564089656,-0.823379576, 0.062040336, 0.184038505, 0.052125905,-0.981535912,-18.021680832, 8.532290459,66.518775940, 0.316000849,-0.662795305, 0.741812408,-0.102062322, 0.725158215, 0.669858038, 0.159485996, 0.186675951, 0.031695236,-0.981910110,176.223937988,-159.383956909,-1527.284790039, 0.150755361,,,,,,,,,,,,,,
3789, 0.805039287, 0.564962268, 0.180912629, 0.564253092,-0.823385894, 0.060449246, 0.183112442, 0.053416498,-0.981639683,-18.001443863, 8.522891045,66.365409851, 0.315709561,-0.662804902, 0.741836369,-0.101825990, 0.725170791, 0.669820130, 0.159588099, 0.186593354, 0.031934533,-0.981918097,176.223114014,-159.384811401,-1527.280761719, 0.152282506,,,,,,,,,,,,,,
3790, 0.805055857, 0.564713478, 0.181614369, 0.564269543,-0.823464751, 0.059208784, 0.182989031, 0.054813080,-0.981585741,-17.975433350, 8.525701523,66.242813110, 0.316493690,-0.662810445, 0.741832376,-0.101818807, 0.725217819, 0.669832885, 0.159320280, 0.186390534, 0.031758327,-0.981962383,176.224426270,-159.383499146,-1527.281860352, 0.151007622,,,,,,,,,,,,,,
3791, 0.804569602, 0.565002978, 0.182864234, 0.564848423,-0.823148012, 0.058082644, 0.183341205, 0.056559045,-0.981420934,-17.956018448, 8.533521652,66.059173584, 0.315718383,-0.662828326, 0.741828918,-0.101727314, 0.725254714, 0.669839799, 0.159123138, 0.186183155, 0.031693105,-0.982003748,176.223159790,-159.383529663,-1527.282104492, 0.150866285,,,,,,,,,,,,,,
3792, 0.803771198, 0.565731108, 0.184119895, 0.565667331,-0.822585166, 0.058087111, 0.184315994, 0.057461858,-0.981185913,-17.966814041, 8.547749519,65.886001587, 0.316656023,-0.662791729, 0.741861045,-0.101731181, 0.725268841, 0.669801652, 0.159219220, 0.186258271, 0.031746726,-0.981987715,176.222854614,-159.382995605,-1527.280273438, 0.150585517,,,,,,,,,,,,,,
3793, 0.803029478, 0.566416800, 0.185244963, 0.566288114,-0.822101891, 0.058875013, 0.185638025, 0.057623647,-0.980927169,-17.937580109, 8.560696602,65.759902954, 0.316368043,-0.662833869, 0.741867602,-0.101408310, 0.725344181, 0.669792950, 0.158912420, 0.185814559, 0.031776603,-0.982070863,176.222824097,-159.383010864,-1527.279418945, 0.151958883,,,,,,,,,,,,,,
