Number of frames: 5263
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
2671, 0.918196082, 0.110200092, 0.380489051, 0.169938639,-0.977228582,-0.127063587, 0.357822359, 0.181329072,-0.916014671,-8.007904053, 1.597481966,67.347587585, 0.308774143,-0.780676484, 0.624721169,-0.016360007, 0.622495890, 0.779673457, 0.067883268, 0.055163577, 0.042810835,-0.997559130,217.653732300,-185.811965942,-1536.208740234, 0.147507295,,,,,,,,,,,,,,
2672, 0.917818129, 0.109872036, 0.381494373, 0.168960333,-0.977674603,-0.124918632, 0.359252334, 0.179110005,-0.915891528,-8.044456482, 1.593016028,67.624031067, 0.308798224,-0.780695856, 0.624694705,-0.016447823, 0.622437358, 0.779675543, 0.068394274, 0.055549506, 0.043157384,-0.997522771,217.652511597,-185.812911987,-1536.207397461, 0.147592977,,,,,,,,,,,,,,
2673, 0.918430388, 0.109712675, 0.380064070, 0.168234333,-0.977884233,-0.124255948, 0.358026236, 0.178060278,-0.916576087,-8.030272484, 1.595788836,67.886459351, 0.307685941,-0.780739784, 0.624650359,-0.016041184, 0.622431874, 0.779713452, 0.068011180, 0.054990735, 0.043114487,-0.997555614,217.655059814,-185.813110352,-1536.204956055, 0.147855803,,,,,,,,,,,,,,
2674, 0.918136597, 0.108838059, 0.381024152, 0.168003410,-0.977760375,-0.125536755, 0.358887166, 0.179273248,-0.916002810,-8.069915771, 1.606322169,68.090972900, 0.308608353,-0.780694664, 0.624690711,-0.016655724, 0.622459531, 0.779713035, 0.067762546, 0.055317316, 0.042534344,-0.997562408,217.655822754,-185.813766479,-1536.204467773, 0.147039592,,,,,,,,,,,,,,
2675, 0.918324709, 0.107649475, 0.380908489, 0.167417422,-0.977628589,-0.127333373, 0.358679652, 0.180704102,-0.915802896,-8.078278542, 1.563979745,68.203247070, 0.308376163,-0.780619562, 0.624787152,-0.016552882, 0.622547328, 0.779622555, 0.067995816, 0.055387914, 0.042773914,-0.997548282,217.655822754,-185.813858032,-1536.206787109, 0.147996515,,,,,,,,,,,,,,
2676, 0.918135762, 0.106458187, 0.381697983, 0.166686207,-0.977629900,-0.128279090, 0.359503001, 0.181401402,-0.915342033,-8.015845299, 1.539772749,68.294456482, 0.308670014,-0.780647635, 0.624765098,-0.016056903, 0.622551441, 0.779626966, 0.067907900, 0.054944877, 0.043015890,-0.997562408,217.655883789,-185.813323975,-1536.207397461, 0.147606999,,,,,,,,,,,,,,
2677, 0.917791843, 0.106018014, 0.382646352, 0.166726753,-0.977519691,-0.129063740, 0.360361278, 0.182251036,-0.914835691,-8.007780075, 1.576851845,68.338478088, 0.307182491,-0.780641794, 0.624764085,-0.016379856, 0.622546196, 0.779646456, 0.067732789, 0.055087499, 0.042677823,-0.997569025,217.655364990,-185.812179565,-1536.207275391, 0.147420272,,,,,,,,,,,,,,
2678, 0.916853547, 0.105503961, 0.385030389, 0.166702405,-0.977518260,-0.129105762, 0.362753093, 0.182556570,-0.913828969,-7.989558697, 1.609241843,68.341468811, 0.307627201,-0.780625343, 0.624775171,-0.016736103, 0.622525752, 0.779637039, 0.068028055, 0.055550326, 0.042685769,-0.997543037,217.655639648,-185.812088013,-1536.206298828, 0.146981150,,,,,,,,,,,,,,
2679, 0.916129589, 0.105538100, 0.386740655, 0.167059600,-0.977471888,-0.128995240, 0.364414215, 0.182785094,-0.913122058,-7.919064522, 1.652578950,68.318077087, 0.308512956,-0.780636609, 0.624766707,-0.016522726, 0.622538090, 0.779645562, 0.067816645, 0.055251453, 0.042654131,-0.997560918,217.655624390,-185.812454224,-1536.206542969, 0.146950155,,,,,,,,,,,,,,
2680, 0.914838493, 0.105810300, 0.389711142, 0.167743146,-0.977434456,-0.128390595, 0.367332041, 0.182828024,-0.911943614,-7.891110897, 1.689882159,68.321868896, 0.308731318,-0.780593812, 0.624813914,-0.016759699, 0.622581840, 0.779621124, 0.067696430, 0.055363886, 0.042409133,-0.997565210,217.655471802,-185.811203003,-1536.208129883, 0.146170124,,,,,,,,,,,,,,
2681, 0.913923681, 0.106284320, 0.391723365, 0.168477237,-0.977374375,-0.127885520, 0.369268179, 0.182874084,-0.911152065,-7.860661507, 1.666139007,68.290382385, 0.308068156,-0.780643046, 0.624759614,-0.016489459, 0.622516394, 0.779637694, 0.068106100, 0.055405740, 0.042901590,-0.997541845,217.656204224,-185.810180664,-1536.205322266, 0.146561995,,,,,,,,,,,,,,
2682, 0.912878811, 0.106314912, 0.394143909, 0.168992013,-0.977297902,-0.127790570, 0.371610016, 0.183264494,-0.910120964,-7.838222027, 1.670983434,68.296669006, 0.309324414,-0.780681789, 0.624710560,-0.016510680, 0.622458398, 0.779671192, 0.068252124, 0.055510726, 0.043005981,-0.997531474,217.656570435,-185.812026978,-1536.207641602, 0.146215096,,,,,,,,,,,,,,
2683, 0.912980914, 0.105574638, 0.394106388, 0.168694437,-0.977187455,-0.129022524, 0.371494323, 0.184278652,-0.909963369,-7.782659531, 1.706681490,68.308029175, 0.308225334,-0.780669570, 0.624724209,-0.016573317, 0.622481227, 0.779671669, 0.068038531, 0.055427063, 0.042799033,-0.997545063,217.657669067,-185.812500000,-1536.209228516, 0.146026969,,,,,,,,,,,,,,
2684, 0.913915277, 0.104178287, 0.392308325, 0.166967809,-0.977433264,-0.129406109, 0.369973898, 0.183769077,-0.910685599,-7.686017990, 1.740716219,68.405021667, 0.308579981,-0.780677915, 0.624725819,-0.016113447, 0.622500360, 0.779652953, 0.068078019, 0.055092990, 0.043116383,-0.997549891,217.655975342,-185.812301636,-1536.205078125, 0.146377966,,,,,,,,,,,,,,
2685, 0.914391875, 0.102807477, 0.391558528, 0.165691242,-0.977535605,-0.130271122, 0.369369566, 0.183996677,-0.910884976,-7.618506432, 1.822744846,68.529930115, 0.308782578,-0.780670285, 0.624731481,-0.016261645, 0.622520447, 0.779669642, 0.067701347, 0.054973878, 0.042729225,-0.997573078,217.653182983,-185.812911987,-1536.204101563, 0.146387339,,,,,,,,,,,,,,
2686, 0.914803863, 0.100338310, 0.391236603, 0.162380129,-0.978287518,-0.128787160, 0.369819641, 0.181344047,-0.911234200,-7.572935581, 1.942765594,68.790344238, 0.308090478,-0.780679643, 0.624705017,-0.016817288, 0.622451484, 0.779695213, 0.068040252, 0.055617448, 0.042649694,-0.997540832,217.649688721,-185.812210083,-1536.206420898, 0.146003529,,,,,,,,,,,,,,
2687, 0.915071011, 0.098831691, 0.390995234, 0.159949437,-0.978935063,-0.126894861, 0.370217711, 0.178657278,-0.911603212,-7.510873318, 2.025435209,69.098991394, 0.308166504,-0.780717671, 0.624666572,-0.016477378, 0.622433722, 0.779718876, 0.067931078, 0.055282004, 0.042778924,-0.997553945,217.649185181,-185.812042236,-1536.205810547, 0.146722555,,,,,,,,,,,,,,
2688, 0.914530694, 0.098158032, 0.392426550, 0.160016909,-0.978768229,-0.128091261, 0.371521443, 0.179938257,-0.910820484,-7.508050919, 2.022940636,69.201652527, 0.308115393,-0.780649185, 0.624756753,-0.016304983, 0.622524679, 0.779636085, 0.068048738, 0.055225864, 0.042971939,-0.997548759,217.651702881,-185.811019897,-1536.207885742, 0.147511020,,,,,,,,,,,,,,
2689, 0.913763940, 0.097487003, 0.394375056, 0.160635978,-0.978369117,-0.130345747, 0.373137325, 0.182456061,-0.909658372,-7.526234150, 2.005519867,69.255714417, 0.308660358,-0.780620754, 0.624794602,-0.016216965, 0.622554064, 0.779593349, 0.068269335, 0.055296950, 0.043196522,-0.997535110,217.653411865,-185.811065674,-1536.211303711, 0.146534666,,,,,,,,,,,,,,
2690, 0.913362563, 0.097260319, 0.395359665, 0.161731407,-0.977819741,-0.133084804, 0.373646587, 0.185496747,-0.908833921,-7.491120815, 2.037369013,69.252929688, 0.308996439,-0.780645192, 0.624765337,-0.016167983, 0.622561336, 0.779641926, 0.067645244, 0.054867640, 0.042741373,-0.997578382,217.657455444,-185.813171387,-1536.211791992, 0.146207675,,,,,,,,,,,,,,
2691, 0.912988126, 0.097241260, 0.396228194, 0.162436277,-0.977525175,-0.134383708, 0.374255389, 0.187052563,-0.908264399,-7.474380970, 2.029985428,69.255950928, 0.308255851,-0.780637860, 0.624776304,-0.016098171, 0.622570157, 0.779626667, 0.067739964, 0.054872889, 0.042858142,-0.997573137,217.659027100,-185.811889648,-1536.206420898, 0.145957321,,,,,,,,,,,,,,
2692, 0.912508070, 0.097579755, 0.397249550, 0.163099423,-0.977389753,-0.134565517, 0.375136763, 0.187583297,-0.907791197,-7.478530407, 2.016537428,69.252990723, 0.307059377,-0.780655980, 0.624753296,-0.016112231, 0.622524858, 0.779628575, 0.068133295, 0.055128053, 0.043158397,-0.997546136,217.659149170,-185.811599731,-1536.206909180, 0.146152124,,,,,,,,,,,,,,
2693, 0.912156701, 0.097954288, 0.397963673, 0.163646564,-0.977302372,-0.134535789, 0.375752479, 0.187843114,-0.907482803,-7.482113361, 2.052240133,69.263565063, 0.307965636,-0.780632615, 0.624767005,-0.016700648, 0.622514486, 0.779638827, 0.068110034, 0.055573374, 0.042772520,-0.997538090,217.658294678,-185.812759399,-1536.210083008, 0.147360817,,,,,,,,,,,,,,
2694, 0.912038922, 0.098863780, 0.398008674, 0.164342523,-0.977281272,-0.133838952, 0.375734597, 0.187476084,-0.907566071,-7.466342926, 2.066205740,69.268569946, 0.307530195,-0.780604959, 0.624806106,-0.016529359, 0.622572541, 0.779610753, 0.067900486, 0.055311106, 0.042712733,-0.997555196,217.653396606,-185.812164307,-1536.208129883, 0.147563621,,,,,,,,,,,,,,
2695, 0.912364006, 0.099367917, 0.397137105, 0.164487377,-0.977323890,-0.133348733, 0.374880999, 0.186986640,-0.908019960,-7.426229954, 2.070309401,69.250198364, 0.307940990,-0.780651033, 0.624755383,-0.016266178, 0.622535288, 0.779643834, 0.067862004, 0.055078983, 0.042850275,-0.997562051,217.651626587,-185.811004639,-1536.204956055, 0.146556064,,,,,,,,,,,,,,
2696, 0.912706673, 0.099056654, 0.396426976, 0.163315549,-0.977744699,-0.131694064, 0.374559194, 0.184940740,-0.908571601,-7.376801491, 2.102970839,69.341011047, 0.308902383,-0.780674815, 0.624728918,-0.016142881, 0.622512162, 0.779659152, 0.067898162, 0.055003893, 0.042957246,-0.997561693,217.648864746,-185.811462402,-1536.206542969, 0.145983294,,,,,,,,,,,,,,
2697, 0.913899481, 0.098380603, 0.393838763, 0.161516950,-0.978211164,-0.130442336, 0.372424483, 0.182822824,-0.909876823,-7.312654972, 2.165561914,69.436302185, 0.308564574,-0.780680001, 0.624725103,-0.016043095, 0.622515142, 0.779660821, 0.067852952, 0.054897610, 0.042984374,-0.997566342,217.649444580,-185.811828613,-1536.209350586, 0.146948516,,,,,,,,,,,,,,
2698, 0.914351225, 0.097975202, 0.392890215, 0.160749495,-0.978379965,-0.130124211, 0.371646941, 0.182136133,-0.910332382,-7.298780918, 2.196066856,69.506805420, 0.308376878,-0.780670404, 0.624734640,-0.016136283, 0.622515380, 0.779652178, 0.067949332, 0.055030990, 0.043000944,-0.997558296,217.649566650,-185.811203003,-1536.209350586, 0.146844923,,,,,,,,,,,,,,
2699, 0.914603829, 0.098014109, 0.392292053, 0.160880566,-0.978287280,-0.130657807, 0.370968014, 0.182612300,-0.910513878,-7.309609890, 2.203303099,69.547470093, 0.307227790,-0.780693531, 0.624706328,-0.016113905, 0.622487545, 0.779673576, 0.067959100, 0.055018067, 0.043024521,-0.997557998,217.651428223,-185.810821533,-1536.210327148, 0.147611484,,,,,,,,,,,,,,
2700, 0.914935172, 0.097730957, 0.391589403, 0.160738736,-0.978207886,-0.131424204, 0.370211661, 0.183188230,-0.910705984,-7.311293602, 2.217357159,69.581542969, 0.305918127,-0.780668855, 0.624731302,-0.016339675, 0.622499228, 0.779658735, 0.068022035, 0.055234861, 0.042931248,-0.997550070,217.655075073,-185.812820435,-1536.213134766, 0.146821305,,,,,,,,,,,,,,
2701, 0.914806306, 0.097570352, 0.391930491, 0.160732225,-0.978178620,-0.131649882, 0.370532900, 0.183430001,-0.910526693,-7.318719387, 2.234368324,69.656967163, 0.307523251,-0.780639648, 0.624764383,-0.016467683, 0.622529507, 0.779638767, 0.067973219, 0.055306096, 0.042810973,-0.997551262,217.654434204,-185.813400269,-1536.212036133, 0.147700131,,,,,,,,,,,,,,
2702, 0.914503515, 0.097524337, 0.392647892, 0.161097288,-0.978032649,-0.132286549, 0.371121317, 0.184231028,-0.910125196,-7.306836605, 2.226117134,69.670677185, 0.307509065,-0.780690074, 0.624704480,-0.016346119, 0.622469604, 0.779678285, 0.068068773, 0.055267584, 0.042965658,-0.997546732,217.653457642,-185.812408447,-1536.211303711, 0.147929713,,,,,,,,,,,,,,
2703, 0.913861275, 0.097531736, 0.394138485, 0.162007689,-0.977689862,-0.133701116, 0.372305095, 0.186037749,-0.909273863,-7.298219204, 2.260373831,69.631622314, 0.307070851,-0.780685604, 0.624701083,-0.016687719, 0.622467279, 0.779704809, 0.067785226, 0.055357002, 0.042531397,-0.997560322,217.653656006,-185.812561035,-1536.212524414, 0.147626579,,,,,,,,,,,,,,
2704, 0.913079143, 0.097824745, 0.395874649, 0.162567526,-0.977641642,-0.133374259, 0.373976231, 0.186137617,-0.908567309,-7.314567566, 2.280723572,69.677146912, 0.306451350,-0.780634642, 0.624758363,-0.016927278, 0.622510076, 0.779664040, 0.067861758, 0.055594787, 0.042437840,-0.997551143,217.653991699,-185.812393188,-1536.214843750, 0.147046611,,,,,,,,,,,,,,
2705, 0.913008988, 0.097872511, 0.396024674, 0.162378028,-0.977763474,-0.132710040, 0.374229789, 0.185471162,-0.908599198,-7.285755634, 2.285096884,69.717010498, 0.307450384,-0.780688226, 0.624698162,-0.016673891, 0.622441888, 0.779688895, 0.068200402, 0.055605117, 0.042864725,-0.997532308,217.654647827,-185.810989380,-1536.212890625, 0.146876693,,,,,,,,,,,,,,
2706, 0.913119853, 0.098031931, 0.395729661, 0.162172675,-0.977900088,-0.131952837, 0.374048442, 0.184665293,-0.908838034,-7.227890491, 2.290586948,69.722450256, 0.307561368,-0.780719399, 0.624671638,-0.016202150, 0.622425973, 0.779686213, 0.068376161, 0.055345245, 0.043297958,-0.997528017,217.655883789,-185.809356689,-1536.210815430, 0.147436261,,,,,,,,,,,,,,
2707, 0.913089871, 0.098061949, 0.395791352, 0.161877781,-0.978060126,-0.131125882, 0.374249250, 0.183799535,-0.908930838,-7.207768917, 2.345443726,69.748985291, 0.307653427,-0.780713916, 0.624671400,-0.016477032, 0.622411847, 0.779694378, 0.068411686, 0.055581871, 0.043154456,-0.997521102,217.654891968,-185.809890747,-1536.210083008, 0.145818546,,,,,,,,,,,,,,
2708, 0.913366556, 0.098008394, 0.395165622, 0.161345974,-0.978258193,-0.130301088, 0.373803407, 0.182771027,-0.909321547,-7.201058388, 2.401679993,69.788932800, 0.308239520,-0.780659556, 0.624730825,-0.016792918, 0.622452497, 0.779653966, 0.068502501, 0.055888291, 0.043024343,-0.997509599,217.653686523,-185.810333252,-1536.208984375, 0.145845979,,,,,,,,,,,,,,
2709, 0.914047241, 0.098141238, 0.393555492, 0.161081284,-0.978321612,-0.130152449, 0.372250527, 0.182359904,-0.910040915,-7.161183357, 2.432140350,69.793342590, 0.307240874,-0.780677795, 0.624711812,-0.016654070, 0.622446716, 0.779669940, 0.068373293, 0.055698279, 0.043011241,-0.997520804,217.652206421,-185.810363770,-1536.207641602, 0.146769315,,,,,,,,,,,,,,
2710, 0.914007306, 0.098332830, 0.393600464, 0.161175311,-0.978345335,-0.129857421, 0.372307926, 0.182129309,-0.910063565,-7.166068077, 2.445630074,69.841804504, 0.308308363,-0.780675232, 0.624714494,-0.016672973, 0.622455955, 0.779674172, 0.068240330, 0.055630207, 0.042895343,-0.997529566,217.652847290,-185.810012817,-1536.207519531, 0.148131654,,,,,,,,,,,,,,
2711, 0.913882971, 0.098050855, 0.393959314, 0.161404580,-0.978159666,-0.130966589, 0.372513711, 0.183274969,-0.909749329,-7.183064938, 2.431823254,69.806640625, 0.307682455,-0.780660629, 0.624727666,-0.016861543, 0.622441530, 0.779655039, 0.068589456, 0.055995919, 0.043049764,-0.997502446,217.654281616,-185.812713623,-1536.208740234, 0.146788955,,,,,,,,,,,,,,
2712, 0.914284647, 0.098059781, 0.393023878, 0.161584884,-0.978007317,-0.131878480, 0.371448278, 0.184081182,-0.910022080,-7.133071423, 2.426705360,69.802215576, 0.307157695,-0.780670643, 0.624731481,-0.016244527, 0.622494876, 0.779648483, 0.068178602, 0.055258341, 0.043112896,-0.997540891,217.653518677,-185.813812256,-1536.206054688, 0.147989780,,,,,,,,,,,,,,
2713, 0.913917959, 0.097555161, 0.394001216, 0.161439553,-0.977971017,-0.132325441, 0.372412711, 0.184541970,-0.909534454,-7.138732433, 2.404742718,69.808380127, 0.307751894,-0.780647278, 0.624762058,-0.016191080, 0.622509420, 0.779607952, 0.068508275, 0.055424072, 0.043401703,-0.997519135,217.652374268,-185.812454224,-1536.208251953, 0.148557529,,,,,,,,,,,,,,
2714, 0.913169742, 0.097069897, 0.395851493, 0.161734119,-0.977786481,-0.133325458, 0.374116361, 0.185771480,-0.908584535,-7.151629448, 2.421990871,69.807357788, 0.308697581,-0.780688405, 0.624702394,-0.016507488, 0.622442663, 0.779671669, 0.068390079, 0.055593863, 0.043116372,-0.997522056,217.651748657,-185.812515259,-1536.208251953, 0.147451907,,,,,,,,,,,,,,
2715, 0.912404597, 0.096467204, 0.397758603, 0.161761343,-0.977697909,-0.133940578, 0.375966877, 0.186549962,-0.907660782,-7.140883446, 2.407855988,69.812240601, 0.309421301,-0.780766547, 0.624608934,-0.016351439, 0.622350872, 0.779736757, 0.068483442, 0.055525184, 0.043293245,-0.997518241,217.652893066,-185.813766479,-1536.207519531, 0.147257999,,,,,,,,,,,,,,
2716, 0.912033856, 0.095896758, 0.398745716, 0.161628291,-0.977633715,-0.134568378, 0.376922578, 0.187179506,-0.907134652,-7.141881943, 2.404872656,69.807083130, 0.307919174,-0.780682921, 0.624712706,-0.016377395, 0.622448683, 0.779651225, 0.068568714, 0.055604402, 0.043336339,-0.997511983,217.653396606,-185.813110352,-1536.209472656, 0.147567064,,,,,,,,,,,,,,
2717, 0.911962092, 0.095752127, 0.398944467, 0.161863908,-0.977479577,-0.135402322, 0.376994997, 0.188056499,-0.906923115,-7.129872322, 2.421034336,69.786514282, 0.308225155,-0.780690968, 0.624699354,-0.016500778, 0.622441351, 0.779674828, 0.068365648, 0.055573225, 0.043101676,-0.997523844,217.655258179,-185.812362671,-1536.207885742, 0.148802862,,,,,,,,,,,,,,
2718, 0.912254035, 0.096054539, 0.398203552, 0.162011668,-0.977458954,-0.135374039, 0.376224369, 0.188009143,-0.907252848,-7.110640526, 2.433360577,69.803298950, 0.307588696,-0.780693173, 0.624700725,-0.016346771, 0.622462928, 0.779679179, 0.068119973, 0.055299830, 0.043005537,-0.997543216,217.656295776,-185.813049316,-1536.206176758, 0.148770407,,,,,,,,,,,,,,
2719, 0.912935138, 0.096449964, 0.396543682, 0.161708906,-0.977629006,-0.134505913, 0.374699473, 0.186919808,-0.908108652,-7.108965874, 2.428810596,69.826416016, 0.306299567,-0.780689478, 0.624706924,-0.016282545, 0.622454762, 0.779658556, 0.068429165, 0.055443000, 0.043286785,-0.997523069,217.659393311,-185.814132690,-1536.208740234, 0.148869351,,,,,,,,,,,,,,
2720, 0.913120270, 0.096154183, 0.396189094, 0.160449609,-0.978122532,-0.132409528, 0.374789745, 0.184474200,-0.908571362,-7.115320683, 2.455233812,69.934684753, 0.308182806,-0.780649781, 0.624750316,-0.016522434, 0.622465134, 0.779614806, 0.068832979, 0.055884559, 0.043449812,-0.997491360,217.658126831,-185.812835693,-1536.205444336, 0.148257285,,,,,,,,,,,,,,
2721, 0.913554728, 0.096445039, 0.395115256, 0.160249233,-0.978246808,-0.131732181, 0.373815328, 0.183661476,-0.909137249,-7.106425762, 2.484372139,69.979713440, 0.307651818,-0.780713081, 0.624667764,-0.016651141, 0.622384667, 0.779690862, 0.068697974, 0.055896156, 0.043269992,-0.997498512,217.658157349,-185.813018799,-1536.202758789, 0.148228139,,,,,,,,,,,,,,
2722, 0.913845360, 0.096804656, 0.394354403, 0.160207212,-0.978339672,-0.131092221, 0.373122215, 0.182976440,-0.909560025,-7.110917568, 2.472059727,69.999580383, 0.307791740,-0.780677140, 0.624716699,-0.016500324, 0.622431278, 0.779639781, 0.068856113, 0.055879872, 0.043484073,-0.997490168,217.656204224,-185.813156128,-1536.201538086, 0.148321435,,,,,,,,,,,,,,
2723, 0.914268911, 0.096799888, 0.393372893, 0.159911603,-0.978413999,-0.130898282, 0.372210592, 0.182581112,-0.910012901,-7.079184055, 2.469909906,70.010017395, 0.307700992,-0.780733049, 0.624652267,-0.016296083, 0.622379005, 0.779686511, 0.068799369, 0.055681515, 0.043571599,-0.997497439,217.653060913,-185.813232422,-1536.202636719, 0.146925390,,,,,,,,,,,,,,
2724, 0.914396942, 0.096715018, 0.393095821, 0.159523711,-0.978554904,-0.130316973, 0.372062236, 0.181869552,-0.910215974,-7.072220802, 2.484058142,70.048713684, 0.307675153,-0.780778110, 0.624592721,-0.016415887, 0.622309923, 0.779734731, 0.068877734, 0.055820566, 0.043562457,-0.997490048,217.649856567,-185.812515259,-1536.203369141, 0.147509217,,,,,,,,,,,,,,
2725, 0.913997471, 0.096309394, 0.394123226, 0.159036875,-0.978722394,-0.129652709, 0.373250425, 0.181182370,-0.909866512,-7.050543308, 2.517822981,70.072456360, 0.307401210,-0.780751765, 0.624625504,-0.016421717, 0.622340381, 0.779707253, 0.068913892, 0.055849504, 0.043584742,-0.997487426,217.648910522,-185.813552856,-1536.199829102, 0.147941887,,,,,,,,,,,,,,
2726, 0.913638532, 0.096140563, 0.394995779, 0.158696949,-0.978888333,-0.128813446, 0.374272555, 0.180373549,-0.909607291,-7.031423092, 2.547920465,70.110038757, 0.308348268,-0.780720174, 0.624664426,-0.016440917, 0.622378528, 0.779676914, 0.068912022, 0.055865493, 0.043568533,-0.997487247,217.649826050,-185.814880371,-1536.200439453, 0.147551641,,,,,,,,,,,,,,
