Number of frames: 6542
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
4436, 0.514434516, 0.808844924, 0.284827888, 0.821209311,-0.560319245, 0.107970409, 0.246925876, 0.178359613,-0.952478588,-4.568615913,11.898114204,52.224552155, 0.319967389,-0.728334427, 0.676378191,-0.109733678, 0.671995103, 0.736370206, 0.078622498, 0.133983150,-0.016477020,-0.990846634,148.673400879,-224.463928223,-1472.017211914, 0.151546761,,,,,,,,,,,,,,
4437, 0.515046418, 0.808878481, 0.283624619, 0.821392059,-0.560341477, 0.106454469, 0.245035335, 0.178138003,-0.953008175,-4.627747536,11.846270561,52.352180481, 0.322125494,-0.728312016, 0.676420510,-0.109621793, 0.672006547, 0.736336410, 0.078840829, 0.134048074,-0.016245836,-0.990841627,148.672622681,-224.463745117,-1472.016479492, 0.150843784,,,,,,,,,,,,,,
4438, 0.515153229, 0.808768630, 0.283743501, 0.821551502,-0.560295284, 0.105462693, 0.244275078, 0.178780451,-0.953083038,-4.711071968,11.839148521,52.411891937, 0.321740299,-0.728268147, 0.676353872,-0.110322274, 0.671938479, 0.736388803, 0.078932323, 0.134626254,-0.016645882,-0.990756691,148.671463013,-224.463668823,-1472.020385742, 0.150464222,,,,,,,,,,,,,,
4439, 0.514498472, 0.809395313, 0.283144116, 0.821697950,-0.559774935, 0.107072130, 0.245160654, 0.177570492,-0.953081846,-4.791889668,11.776980400,52.526054382, 0.319302350,-0.728316128, 0.676338792,-0.110097095, 0.671922982, 0.736405671, 0.078906521, 0.134443671,-0.016507873,-0.990783751,148.672531128,-224.463302612,-1472.016113281, 0.149983078,,,,,,,,,,,,,,
4440, 0.515736639, 0.809235096, 0.281343728, 0.821637988,-0.560217083, 0.105204068, 0.242748380, 0.176905110,-0.953822792,-4.826054096,11.751920700,52.580181122, 0.321495265,-0.728299916, 0.676353753,-0.110113099, 0.671970010, 0.736387789, 0.078672819, 0.134296581,-0.016695295,-0.990800560,148.671218872,-224.463729858,-1472.015258789, 0.150728568,,,,,,,,,,,,,,
4441, 0.515681684, 0.809243917, 0.281419128, 0.821674585,-0.560172141, 0.105157636, 0.242741317, 0.177007079,-0.953805625,-4.888319016,11.706027031,52.569004059, 0.319805980,-0.728276551, 0.676371098,-0.110160545, 0.671936929, 0.736377299, 0.079051703, 0.134588018,-0.016449438,-0.990765095,148.671447754,-224.465332031,-1472.016967773, 0.150847271,,,,,,,,,,,,,,
4442, 0.516206622, 0.809325814, 0.280218601, 0.821679115,-0.560281217, 0.104539223, 0.241607487, 0.176285923,-0.954226971,-4.904407978,11.671767235,52.574707031, 0.319918424,-0.728278577, 0.676431060,-0.109778240, 0.672037423, 0.736322165, 0.078710362, 0.134074286,-0.016452011,-0.990834713,148.673278809,-224.466217041,-1472.014404297, 0.151507750,,,,,,,,,,,,,,
4443, 0.516035020, 0.809354663, 0.280451238, 0.821685314,-0.560219169, 0.104822464, 0.241952702, 0.176350608,-0.954127491,-4.956766605,11.624457359,52.550773621, 0.320430011,-0.728362083, 0.676338136,-0.109796874, 0.671921313, 0.736410379, 0.078876570, 0.134202793,-0.016324157,-0.990819395,148.676269531,-224.468032837,-1472.017333984, 0.149888560,,,,,,,,,,,,,,
4444, 0.515473425, 0.809637785, 0.280666798, 0.821771801,-0.559896708, 0.105862096, 0.242854357, 0.176074952,-0.953949332,-5.029518604,11.563349724,52.560016632, 0.319907576,-0.728258252, 0.676430821,-0.109914593, 0.671983004, 0.736327231, 0.079126857, 0.134456947,-0.016235951,-0.990786374,148.678497314,-224.468902588,-1472.016357422, 0.149548188,,,,,,,,,,,,,,
4445, 0.515311718, 0.809859276, 0.280324489, 0.821906984,-0.559670866, 0.106007047, 0.242740244, 0.175773993,-0.954033911,-5.065385818,11.535426140,52.551059723, 0.319765240,-0.728279114, 0.676405489,-0.109932587, 0.672007740, 0.736344218, 0.078757875, 0.134220481,-0.016517827,-0.990813792,148.679916382,-224.467742920,-1472.015258789, 0.150553018,,,,,,,,,,,,,,
4446, 0.515875518, 0.809760571, 0.279571623, 0.821684182,-0.560023725, 0.105870448, 0.242296457, 0.175103605,-0.954270005,-5.097832680,11.510551453,52.572586060, 0.320554405,-0.728284061, 0.676404178,-0.109907791, 0.672002316, 0.736346304, 0.078784585, 0.134220406,-0.016480736,-0.990814447,148.678955078,-224.466796875,-1472.015136719, 0.151645795,,,,,,,,,,,,,,
4447, 0.515694141, 0.809950054, 0.279357165, 0.821556151,-0.559993982, 0.107015140, 0.243115246, 0.174320504,-0.954205096,-5.154260635,11.457700729,52.628013611, 0.321308285,-0.728268743, 0.676432729,-0.109833553, 0.672005594, 0.736324012, 0.078964628, 0.134287342,-0.016301291,-0.990808368,148.676132202,-224.465637207,-1472.015380859, 0.151263818,,,,,,,,,,,,,,
4448, 0.515521765, 0.809856236, 0.279946804, 0.821514010,-0.560012758, 0.107239969, 0.243622750, 0.174695686,-0.954007030,-5.193612576,11.443139076,52.625358582, 0.319928855,-0.728294194, 0.676366389,-0.110072598, 0.671945155, 0.736381233, 0.078945138, 0.134451240,-0.016467461,-0.990783334,148.674682617,-224.465057373,-1472.015502930, 0.151423201,,,,,,,,,,,,,,
4449, 0.515993297, 0.809775591, 0.279310524, 0.821322262,-0.560310543, 0.107153364, 0.243270814, 0.174113527,-0.954203248,-5.223555565,11.404855728,52.663963318, 0.320077419,-0.728276014, 0.676415980,-0.109888516, 0.671956301, 0.736342669, 0.079209834, 0.134494394,-0.016153663,-0.990782678,148.671829224,-224.464538574,-1472.015502930, 0.150053456,,,,,,,,,,,,,,
4450, 0.515921116, 0.809569955, 0.280038893, 0.821048498,-0.560565352, 0.107915811, 0.244345516, 0.174249470,-0.953903735,-5.200994968,11.407653809,52.656932831, 0.318576485,-0.728307962, 0.676441789,-0.109517604, 0.672033012, 0.736317635, 0.078791276, 0.133937448,-0.016215134,-0.990857124,148.668457031,-224.463821411,-1472.013183594, 0.151388079,,,,,,,,,,,,,,
4451, 0.516362309, 0.809336185, 0.279901534, 0.820864797,-0.560907543, 0.107534848, 0.244030744, 0.174234375,-0.953987122,-5.223958492,11.401084900,52.686443329, 0.320937216,-0.728271306, 0.676451504,-0.109700792, 0.672039747, 0.736306608, 0.078836367, 0.134102389,-0.016309027,-0.990833282,148.667190552,-224.464706421,-1472.011718750, 0.151083991,,,,,,,,,,,,,,
4452, 0.516521931, 0.809030175, 0.280490935, 0.820537806,-0.561302125, 0.107969962, 0.244791150, 0.174384579,-0.953764796,-5.256197929,11.388430595,52.705688477, 0.319176406,-0.728263319, 0.676420987,-0.109941714, 0.671950102, 0.736338735, 0.079299226, 0.134593993,-0.016124623,-0.990769625,148.667800903,-224.465988159,-1472.012695313, 0.150622219,,,,,,,,,,,,,,
4453, 0.517235994, 0.808776498, 0.279906183, 0.820145309,-0.561874866, 0.107973754, 0.244598880, 0.173715815,-0.953936100,-5.259450436,11.386063576,52.734153748, 0.319181561,-0.728280425, 0.676415622,-0.109861642, 0.671946883, 0.736344457, 0.079273053, 0.134517536,-0.016088178,-0.990780592,148.670288086,-224.466064453,-1472.013305664, 0.151157960,,,,,,,,,,,,,,
4454, 0.518333077, 0.808484197, 0.278718889, 0.819406509,-0.562810957, 0.108705543, 0.244752735, 0.172038376,-0.954200685,-5.263986588,11.404618263,52.817058563, 0.318944216,-0.728281736, 0.676404238,-0.109922372, 0.671965241, 0.736350477, 0.079061218, 0.134418741,-0.016285172,-0.990790784,148.674331665,-224.466278076,-1472.012573242, 0.150564268,,,,,,,,,,,,,,
4455, 0.519539893, 0.808367074, 0.276805073, 0.818756461,-0.563642323, 0.109294392, 0.244369030, 0.169853151,-0.954690397,-5.287863731,11.424808502,52.918910980, 0.318667412,-0.728285909, 0.676386714,-0.110002697, 0.671981871, 0.736361444, 0.078817569, 0.134312898,-0.016518090,-0.990801275,148.675918579,-224.467239380,-1472.013305664, 0.150973231,,,,,,,,,,,,,,
4456, 0.520747781, 0.807910204, 0.275867283, 0.817834139,-0.564792573, 0.110257454, 0.244885936, 0.168197349,-0.954851091,-5.288297176,11.410437584,52.983398438, 0.319942147,-0.728319108, 0.676425099,-0.109546155, 0.672011495, 0.736333132, 0.078828894, 0.133984312,-0.016203692,-0.990850925,148.677474976,-224.466308594,-1472.016601563, 0.151027590,,,,,,,,,,,,,,
4457, 0.522042394, 0.807356179, 0.275041521, 0.817021549,-0.565925896, 0.110470243, 0.244841948, 0.167044714,-0.955064654,-5.330233574,11.369643211,53.021617889, 0.319938987,-0.728271067, 0.676482916,-0.109509028, 0.671976566, 0.736291468, 0.079514042, 0.134420440,-0.015679726,-0.990800381,148.678253174,-224.465881348,-1472.018310547, 0.149163738,,,,,,,,,,,,,,
4458, 0.523467720, 0.806682467, 0.274308145, 0.816231668,-0.567124426, 0.110162318, 0.244432867, 0.166232571,-0.955311120,-5.328430176,11.366738319,53.019382477, 0.318241209,-0.728307843, 0.676469028,-0.109349392, 0.671995997, 0.736302316, 0.079247683, 0.134122819,-0.015765645,-0.990839303,148.678222656,-224.466186523,-1472.013671875, 0.150741726,,,,,,,,,,,,,,
4459, 0.525223494, 0.805940986, 0.273128986, 0.815400600,-0.568464994, 0.109405018, 0.243438259, 0.165247440,-0.955735862,-5.332158089,11.370949745,53.042427063, 0.319545895,-0.728336811, 0.676428139,-0.109409302, 0.671986759, 0.736335456, 0.079018176, 0.134012073,-0.015969755,-0.990850985,148.677200317,-224.466995239,-1472.012573242, 0.150957629,,,,,,,,,,,,,,
4460, 0.526942670, 0.804982364, 0.272644073, 0.814671338,-0.569808662, 0.107836090, 0.242161125, 0.165291876,-0.956052601,-5.359524727,11.370166779,53.020225525, 0.319071442,-0.728250623, 0.676470637,-0.109720044, 0.672020376, 0.736293316, 0.079124629, 0.134311631,-0.016111547,-0.990808129,148.676101685,-224.466247559,-1472.013549805, 0.150296435,,,,,,,,,,,,,,
4461, 0.528555393, 0.804211140, 0.271797061, 0.813822925,-0.571126401, 0.107270144, 0.241498321, 0.164496481,-0.956357419,-5.381264210,11.345672607,53.034912109, 0.317901701,-0.728259921, 0.676476896,-0.109620117, 0.672013462, 0.736290455, 0.079210341, 0.134296209,-0.015980475,-0.990812361,148.674362183,-224.467346191,-1472.015869141, 0.150385305,,,,,,,,,,,,,,
4462, 0.530548334, 0.803222835, 0.270834893, 0.812940419,-0.572650373, 0.105827123, 0.240096480, 0.164026231,-0.956790984,-5.373160839,11.355139732,53.029972076, 0.319256991,-0.728334785, 0.676404119,-0.109571107, 0.671983540, 0.736352980, 0.078881852, 0.134039029,-0.016177585,-0.990843952,148.672744751,-224.467102051,-1472.014892578, 0.150621578,,,,,,,,,,,,,,
4463, 0.532454848, 0.802253962, 0.269963652, 0.811897933,-0.574247420, 0.105174594, 0.239402667, 0.163182184,-0.957109153,-5.400960922,11.337426186,53.073497772, 0.317690253,-0.728274286, 0.676463127,-0.109609053, 0.672033489, 0.736299217, 0.078958414, 0.134117514,-0.016157568,-0.990833700,148.671844482,-224.467407227,-1472.011962891, 0.151087031,,,,,,,,,,,,,,
4464, 0.534333646, 0.801234186, 0.269279301, 0.810869753,-0.575841784, 0.104386345, 0.238700166, 0.162573308,-0.957388163,-5.416638851,11.332048416,53.093685150, 0.317882717,-0.728289962, 0.676443875,-0.109623760, 0.672022581, 0.736315727, 0.078897193, 0.134087235,-0.016209606,-0.990836918,148.669982910,-224.468933105,-1472.011108398, 0.150954083,,,,,,,,,,,,,,
4465, 0.536053002, 0.800254822, 0.268773884, 0.809731305,-0.577448010, 0.104350455, 0.238709897, 0.161697239,-0.957534134,-5.442752838,11.306778908,53.102710724, 0.317581624,-0.728368104, 0.676366031,-0.109585613, 0.671915293, 0.736391604, 0.079103686, 0.134200960,-0.016015645,-0.990824759,148.669769287,-224.468902588,-1472.014038086, 0.150818273,,,,,,,,,,,,,,
4466, 0.537958920, 0.799240232, 0.267983586, 0.808487117,-0.579182625, 0.104384117, 0.238639429, 0.160506919,-0.957751930,-5.465003490,11.307290077,53.131530762, 0.317970932,-0.728297174, 0.676404357,-0.109819666, 0.671956956, 0.736352801, 0.079110332, 0.134376585,-0.016178256,-0.990798235,148.670028687,-224.468307495,-1472.011840820, 0.149847299,,,,,,,,,,,,,,
4467, 0.539460778, 0.798610389, 0.266839951, 0.807414412,-0.580539882, 0.105144523, 0.238880739, 0.158729091,-0.957988024,-5.479276180,11.291016579,53.155693054, 0.318032175,-0.728342950, 0.676370442,-0.109724782, 0.671921015, 0.736385465, 0.079110801, 0.134307951,-0.016106594,-0.990808725,148.670501709,-224.467514038,-1472.010375977, 0.151058435,,,,,,,,,,,,,,
4468, 0.540542126, 0.798003316, 0.266467392, 0.806450605,-0.581700325, 0.106122740, 0.239690483, 0.157528996,-0.957983851,-5.507065773,11.278494835,53.156135559, 0.317890257,-0.728327394, 0.676357806,-0.109906316, 0.671893775, 0.736396551, 0.079239555, 0.134528920,-0.016133036,-0.990778327,148.672225952,-224.467315674,-1472.015747070, 0.151103020,,,,,,,,,,,,,,
4469, 0.541724920, 0.797569513, 0.265361845, 0.805516481,-0.582793772, 0.107212834, 0.240160942, 0.155673489,-0.958169341,-5.512300014,11.260887146,53.189220428, 0.319329143,-0.728289783, 0.676427066,-0.109729066, 0.671962559, 0.736335158, 0.079226926, 0.134388596,-0.016033659,-0.990799010,148.674758911,-224.467651367,-1472.013549805, 0.151567847,,,,,,,,,,,,,,
4470, 0.542534709, 0.797283292, 0.264566481, 0.804863870,-0.583543062, 0.108035274, 0.240520641, 0.154327109,-0.958296895,-5.518947124,11.246750832,53.204494476, 0.318374008,-0.728301704, 0.676437676,-0.109584041, 0.671994507, 0.736324608, 0.079053141, 0.134163961,-0.016065335,-0.990828931,148.677368164,-224.467880249,-1472.012695313, 0.150866121,,,,,,,,,,,,,,
4471, 0.543328285, 0.796847939, 0.264249325, 0.804366350,-0.584247410, 0.107933685, 0.240393743, 0.153909862,-0.958395839,-5.512625217,11.242281914,53.176956177, 0.318229318,-0.728386283, 0.676371753,-0.109429307, 0.671941340, 0.736385882, 0.078934811, 0.133971468,-0.016035046,-0.990855515,148.679046631,-224.468627930,-1472.012939453, 0.150976211,,,,,,,,,,,,,,
4472, 0.544030249, 0.796597302, 0.263559967, 0.803836167,-0.584871948, 0.108499959, 0.240579605, 0.152831763,-0.958521724,-5.527244568,11.220799446,53.216381073, 0.317993283,-0.728363395, 0.676401794,-0.109395385, 0.671953440, 0.736360788, 0.079065628, 0.134034604,-0.015920097,-0.990848780,148.680053711,-224.470230103,-1472.011108398, 0.151364461,,,,,,,,,,,,,,
4473, 0.544375300, 0.796438694, 0.263326615, 0.803554654,-0.585206032, 0.108783074, 0.240739405, 0.152378529,-0.958553791,-5.527278900,11.204849243,53.188747406, 0.318734825,-0.728439629, 0.676337600,-0.109284617, 0.671865523, 0.736424088, 0.079222910, 0.134061262,-0.015715457,-0.990848422,148.679748535,-224.470870972,-1472.010009766, 0.152111411,,,,,,,,,,,,,,
4474, 0.544150114, 0.796507418, 0.263583958, 0.803304434,-0.585276127, 0.110244103, 0.242079660, 0.151748851,-0.958316088,-5.553039074,11.179249763,53.225723267, 0.318159431,-0.728360295, 0.676394582,-0.109460831, 0.671924174, 0.736369193, 0.079236269, 0.134198561,-0.015836824,-0.990827858,148.678085327,-224.468582153,-1472.010986328, 0.152295783,,,,,,,,,,,,,,
4475, 0.544111311, 0.796546936, 0.263544917, 0.803314924,-0.585242927, 0.110344656, 0.242132500, 0.151669785,-0.958315253,-5.536630630,11.184948921,53.230350494, 0.318373680,-0.728362560, 0.676407814,-0.109363884, 0.671967387, 0.736354709, 0.079003848, 0.133969426,-0.015945515,-0.990857184,148.675170898,-224.468109131,-1472.008300781, 0.151206478,,,,,,,,,,,,,,
4476, 0.543543339, 0.796691060, 0.264280170, 0.803497434,-0.584919155, 0.110731520, 0.242801338, 0.152161047,-0.958068073,-5.548185349,11.179308891,53.235134125, 0.317708343,-0.728389025, 0.676356554,-0.109504707, 0.671908557, 0.736400962, 0.079072557, 0.134120613,-0.015981568,-0.990836143,148.671676636,-224.467864990,-1472.007934570, 0.151133791,,,,,,,,,,,,,,
4477, 0.543375194, 0.796844900, 0.264162153, 0.803805649,-0.584617078, 0.110087924, 0.242156699, 0.152515978,-0.958174825,-5.541941166,11.173323631,53.232654572, 0.318370879,-0.728369892, 0.676379204,-0.109491773, 0.671930730, 0.736380339, 0.079076394, 0.134113222,-0.015974022,-0.990837276,148.669082642,-224.465499878,-1472.013916016, 0.151580438,,,,,,,,,,,,,,
4478, 0.543106675, 0.796927929, 0.264463514, 0.803998053,-0.584390640, 0.109884895, 0.242120355, 0.152948931,-0.958114922,-5.545272350,11.168150902,53.247882843, 0.318078130,-0.728285372, 0.676463068,-0.109536253, 0.671999991, 0.736304283, 0.079196073, 0.134225219,-0.015931021,-0.990822792,148.667816162,-224.465316772,-1472.014038086, 0.150368541,,,,,,,,,,,,,,
4479, 0.542633355, 0.797128737, 0.264829665, 0.804385781,-0.583937585, 0.109455004, 0.241893739, 0.153631270,-0.958063066,-5.548911095,11.151291847,53.247043610, 0.317690134,-0.728345931, 0.676421702,-0.109388731, 0.671929479, 0.736347675, 0.079390548, 0.134249628,-0.015677730,-0.990823507,148.668136597,-224.466796875,-1472.011352539, 0.150871798,,,,,,,,,,,,,,
4480, 0.542642772, 0.797169983, 0.264686227, 0.804509223,-0.583844543, 0.109043255, 0.241461620, 0.153770968,-0.958149612,-5.528612137,11.158651352,53.269969940, 0.317569822,-0.728349984, 0.676439404,-0.109252080, 0.671978295, 0.736329496, 0.079146028, 0.133983016,-0.015769016,-0.990858138,148.670715332,-224.466979980,-1472.012695313, 0.151853979,,,,,,,,,,,,,,
4481, 0.542588532, 0.797149658, 0.264858574, 0.804687142,-0.583725095, 0.108368203, 0.240990266, 0.154328927,-0.958178639,-5.542067528,11.159650803,53.255916595, 0.317472398,-0.728360116, 0.676391959,-0.109478429, 0.671907902, 0.736373007, 0.079338543, 0.134280905,-0.015772389,-0.990817785,148.674041748,-224.468368530,-1472.014404297, 0.150925368,,,,,,,,,,,,,,
4482, 0.542520940, 0.797099173, 0.265148789, 0.804709792,-0.583713472, 0.108262099, 0.241066560, 0.154633388,-0.958110332,-5.557565689,11.155192375,53.248527527, 0.317748904,-0.728362381, 0.676334441,-0.109817795, 0.671829641, 0.736424029, 0.079527169, 0.134659424,-0.015854249,-0.990765095,148.676559448,-224.470260620,-1472.011474609, 0.150382936,,,,,,,,,,,,,,
4483, 0.542538226, 0.797284663, 0.264555067, 0.804593146,-0.583716393, 0.109109998, 0.241416872, 0.153662845,-0.958178282,-5.556711674,11.125197411,53.279914856, 0.318084687,-0.728334188, 0.676389098,-0.109668270, 0.671893954, 0.736374497, 0.079442702, 0.134491086,-0.015824616,-0.990788460,148.679840088,-224.469512939,-1472.011352539, 0.149781540,,,,,,,,,,,,,,
4484, 0.542850971, 0.797221839, 0.264102608, 0.804573238,-0.583837092, 0.108610213, 0.240779325, 0.153530732,-0.958359838,-5.539628983,11.131456375,53.263225555, 0.318518788,-0.728284717, 0.676430941,-0.109738581, 0.671977580, 0.736330032, 0.079146914, 0.134341240,-0.016100379,-0.990804315,148.681777954,-224.468566895,-1472.012817383, 0.149665996,,,,,,,,,,,,,,
4485, 0.542971551, 0.797284484, 0.263665259, 0.804612994,-0.583817542, 0.108420514, 0.240374401, 0.153279245,-0.958501756,-5.522414684,11.123724937,53.255592346, 0.318551213,-0.728375912, 0.676376224,-0.109470502, 0.671946228, 0.736381173, 0.078936815, 0.134002998,-0.016062617,-0.990850747,148.679367065,-224.468444824,-1472.010620117, 0.151117995,,,,,,,,,,,,,,
4486, 0.542963326, 0.797215343, 0.263891160, 0.804578781,-0.583865643, 0.108415671, 0.240507618, 0.153455481,-0.958440125,-5.530302525,11.104736328,53.240207672, 0.318359911,-0.728415847, 0.676348150,-0.109377816, 0.671888649, 0.736411691, 0.079141788, 0.134074509,-0.015841579,-0.990844607,148.677490234,-224.466278076,-1472.008911133, 0.150939986,,,,,,,,,,,,,,
4487, 0.543193579, 0.797227979, 0.263378739, 0.804473042,-0.583988190, 0.108539931, 0.240341112, 0.152922884,-0.958567023,-5.512484550,11.078287125,53.262317657, 0.318615437,-0.728438020, 0.676386833,-0.108990140, 0.671933472, 0.736380279, 0.079053752, 0.133729115,-0.015648367,-0.990894377,148.674835205,-224.464096069,-1472.011718750, 0.151917323,,,,,,,,,,,,,,
4488, 0.543454230, 0.797086239, 0.263270050, 0.804533958,-0.584075809, 0.107613571, 0.239546940, 0.153326631,-0.958701372,-5.495582104,11.077337265,53.267799377, 0.317453951,-0.728373647, 0.676434457,-0.109125122, 0.672011733, 0.736331105, 0.078846559, 0.133686751,-0.015903605,-0.990896046,148.672180176,-224.464950562,-1472.010375977, 0.152468503,,,,,,,,,,,,,,
4489, 0.543340147, 0.796899021, 0.264070779, 0.804550648,-0.584111512, 0.107294038, 0.239749297, 0.154161155,-0.958516896,-5.500740051,11.041547775,53.281879425, 0.318203449,-0.728336573, 0.676449060,-0.109281927, 0.671993554, 0.736319542, 0.079108864, 0.133979529,-0.015818870,-0.990857780,148.671157837,-224.465560913,-1472.012329102, 0.152098611,,,,,,,,,,,,,,
4490, 0.543449461, 0.796819150, 0.264087141, 0.804797590,-0.584012747, 0.105971627, 0.238670468, 0.154946461,-0.958659530,-5.487244129,10.995822906,53.283386230, 0.317416549,-0.728433669, 0.676397622,-0.108952686, 0.671933055, 0.736372173, 0.079133198, 0.133755237,-0.015565624,-0.990892172,148.670120239,-224.465103149,-1472.013183594, 0.152475968,,,,,,,,,,,,,,
