Number of frames: 4538
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
1881, 0.476424307, 0.864504278, 0.160163328, 0.758217931,-0.496207952, 0.422945887, 0.445112824,-0.080062978,-0.891888142,-19.727048874, 3.748690605,54.426994324, 0.301503122,-0.622757733, 0.777340353, 0.088964447, 0.773683965, 0.628753722,-0.077985585,-0.116558082, 0.020264240,-0.992977083,136.135665894,-199.256301880,-1477.187133789, 0.128747970,,,,,,,,,,,,,,
1882, 0.477692664, 0.863755226, 0.160426080, 0.757583261,-0.497465968, 0.422605217, 0.444834024,-0.080339298,-0.892002344,-19.722173691, 3.761479378,54.420665741, 0.302073389,-0.622722328, 0.777375698, 0.088904329, 0.773697019, 0.628715158,-0.078168117,-0.116661489, 0.020107981,-0.992968142,136.134384155,-199.256683350,-1477.186889648, 0.128672764,,,,,,,,,,,,,,
1883, 0.478982508, 0.862980545, 0.160748988, 0.756451726,-0.498684853, 0.423195153, 0.445372313,-0.081104241,-0.891664505,-19.729629517, 3.753550768,54.444877625, 0.300746769,-0.622680187, 0.777412236, 0.088879913, 0.773745835, 0.628668189,-0.078062221,-0.116562501, 0.020162666,-0.992978692,136.131942749,-199.257034302,-1477.185546875, 0.128081828,,,,,,,,,,,,,,
1884, 0.480128139, 0.862105429, 0.162022263, 0.754846156,-0.500142395, 0.424340546, 0.446860492,-0.081435956,-0.890889406,-19.729764938, 3.757963419,54.439575195, 0.301361263,-0.622754455, 0.777350008, 0.088903926, 0.773703337, 0.628741503,-0.077893004,-0.116447710, 0.020277051,-0.992989838,136.130187988,-199.256713867,-1477.185180664, 0.127705798,,,,,,,,,,,,,,
1885, 0.481261790, 0.861144423, 0.163760021, 0.752800763,-0.501739264, 0.426085383, 0.449085891,-0.081779934,-0.889738083,-19.713350296, 3.751881361,54.450450897, 0.302708983,-0.622708201, 0.777357221, 0.089164175, 0.773708820, 0.628727078,-0.077954195,-0.116658196, 0.020444397,-0.992961645,136.128311157,-199.257476807,-1477.187133789, 0.128748506,,,,,,,,,,,,,,
1886, 0.481810570, 0.860400677, 0.166039661, 0.750950158,-0.503072023, 0.427776039, 0.451588720,-0.081419505,-0.888503492,-19.717254639, 3.767048120,54.452678680, 0.301442325,-0.622728705, 0.777364314, 0.088958465, 0.773696959, 0.628726006,-0.078080095,-0.116627194, 0.020204179,-0.992970228,136.126586914,-199.257186890,-1477.182739258, 0.129039511,,,,,,,,,,,,,,
1887, 0.482238859, 0.860074818, 0.166484609, 0.750274181,-0.503590405, 0.428352088, 0.452254832,-0.081658915,-0.888142705,-19.724235535, 3.766259909,54.457515717, 0.300474405,-0.622692764, 0.777406454, 0.088842481, 0.773748577, 0.628674746,-0.077982254,-0.116476923, 0.020182757,-0.992988348,136.127517700,-199.255981445,-1477.183715820, 0.128947109,,,,,,,,,,,,,,
1888, 0.482679069, 0.859859884, 0.166318521, 0.750070632,-0.503901482, 0.428342491, 0.452122688,-0.082001321,-0.888178408,-19.718366623, 3.758296728,54.455028534, 0.301215887,-0.622672975, 0.777397990, 0.089054443, 0.773741126, 0.628680408,-0.078010403,-0.116631910, 0.020330114,-0.992967129,136.128692627,-199.256408691,-1477.182006836, 0.129133046,,,,,,,,,,,,,,
1889, 0.483334720, 0.859627962, 0.165611848, 0.750458181,-0.504262447, 0.427237481, 0.450777143,-0.082213946,-0.888842404,-19.724620819, 3.768204212,54.445354462, 0.301447809,-0.622646928, 0.777435422, 0.088909917, 0.773764610, 0.628639519,-0.078106932,-0.116615377, 0.020162305,-0.992972553,136.129302979,-199.255752563,-1477.183837891, 0.129815638,,,,,,,,,,,,,,
1890, 0.484282255, 0.859486461, 0.163565695, 0.751884937,-0.504440546, 0.424510092, 0.447369844,-0.082600132,-0.890526474,-19.737621307, 3.770667076,54.444530487, 0.301938087,-0.622648597, 0.777450383, 0.088767737, 0.773793817, 0.628621638,-0.077961564,-0.116412558, 0.020145267,-0.992996633,136.130676270,-199.255599976,-1477.184204102, 0.129565388,,,,,,,,,,,,,,
1891, 0.485625356, 0.859153330, 0.161318168, 0.753105462,-0.504884064, 0.421810746, 0.443847090,-0.083352402,-0.892217517,-19.751070023, 3.761835098,54.433189392, 0.303100795,-0.622710705, 0.777391553, 0.088846438, 0.773761928, 0.628688157,-0.077740893,-0.116291814, 0.020335903,-0.993006885,136.131607056,-199.256774902,-1477.184692383, 0.128901675,,,,,,,,,,,,,,
1892, 0.487241387, 0.858661294, 0.159049258, 0.753851056,-0.505512238, 0.419721246, 0.440799713,-0.084606104,-0.893609166,-19.738601685, 3.755426884,54.449497223, 0.301944077,-0.622677505, 0.777387142, 0.089117363, 0.773743689, 0.628690124,-0.077906497,-0.116590716, 0.020443378,-0.992969573,136.132690430,-199.256500244,-1477.184570313, 0.128473163,,,,,,,,,,,,,,
1893, 0.488418400, 0.858064115, 0.158661574, 0.753804147,-0.506481111, 0.418636233, 0.439575791,-0.084869884,-0.894186914,-19.757524490, 3.761421442,54.415683746, 0.303865343,-0.622661352, 0.777413487, 0.089000426, 0.773785114, 0.628657281,-0.077759273,-0.116401888, 0.020449515,-0.992991626,136.132690430,-199.256423950,-1477.186035156, 0.129085079,,,,,,,,,,,,,,
1894, 0.489627570, 0.857380152, 0.158632129, 0.753045022,-0.507520318, 0.418743849, 0.439531684,-0.085571401,-0.894141734,-19.744298935, 3.771157503,54.412071228, 0.303649426,-0.622751653, 0.777329803, 0.089099377, 0.773687720, 0.628761411,-0.077886537,-0.116565779, 0.020431126,-0.992972791,136.133010864,-199.257431030,-1477.188232422, 0.128247589,,,,,,,,,,,,,,
1895, 0.490651876, 0.856796026, 0.158623174, 0.752175450,-0.508364022, 0.419282824, 0.439878196,-0.086409457,-0.893890679,-19.738645554, 3.763150692,54.439128876, 0.303221464,-0.622694194, 0.777366459, 0.089181550, 0.773722470, 0.628714442,-0.077920876,-0.116642810, 0.020480894,-0.992962718,136.132598877,-199.257446289,-1477.186279297, 0.129087314,,,,,,,,,,,,,,
1896, 0.491443038, 0.856507003, 0.157732323, 0.752524316,-0.508784890, 0.418144852, 0.438395798,-0.086796977,-0.894581139,-19.731266022, 3.760891199,54.421539307, 0.303118676,-0.622634768, 0.777381599, 0.089463532, 0.773727953, 0.628691196,-0.078053989,-0.116922669, 0.020621307,-0.992926896,136.130065918,-199.256042480,-1477.183959961, 0.129558101,,,,,,,,,,,,,,
1897, 0.491586238, 0.856444061, 0.157628044, 0.752666116,-0.508904696, 0.417743653, 0.437991709,-0.086715735,-0.894786894,-19.746425629, 3.762545347,54.418937683, 0.303641707,-0.622684062, 0.777368128, 0.089237511, 0.773720860, 0.628711760,-0.077959001,-0.116707519, 0.020501096,-0.992954671,136.129302979,-199.255371094,-1477.184814453, 0.129026279,,,,,,,,,,,,,,
1898, 0.491585433, 0.856349647, 0.158142582, 0.752102137,-0.509043515, 0.418589324, 0.438960284,-0.086833052,-0.894300759,-19.748056412, 3.769901037,54.449874878, 0.302352369,-0.622639179, 0.777430713, 0.089005604, 0.773769259, 0.628641665,-0.078043498,-0.116626047, 0.020276861,-0.992968917,136.128570557,-199.255355835,-1477.182373047, 0.129530177,,,,,,,,,,,,,,
1899, 0.491599083, 0.856302857, 0.158353090, 0.751860619,-0.509112298, 0.418939382, 0.439358532,-0.086890765,-0.894099593,-19.743263245, 3.762272596,54.446384430, 0.303435504,-0.622718930, 0.777334213, 0.089289874, 0.773702979, 0.628749847,-0.077829063,-0.116640188, 0.020618208,-0.992960215,136.128921509,-199.255813599,-1477.182250977, 0.129643872,,,,,,,,,,,,,,
1900, 0.492011786, 0.855662763, 0.160516813, 0.749508500,-0.510121167, 0.421916336, 0.442901134,-0.087279096,-0.892312109,-19.744327545, 3.775873184,54.513759613, 0.303023338,-0.622707665, 0.777329922, 0.089405455, 0.773676932, 0.628756464,-0.078033976,-0.116872407, 0.020578582,-0.992933750,136.128280640,-199.254547119,-1477.181518555, 0.129605979,,,,,,,,,,,,,,
1901, 0.493059546, 0.854830921, 0.161729395, 0.747641683,-0.511392713, 0.423685610, 0.444886774,-0.087986596,-0.891254246,-19.790889740, 3.757592678,54.614383698, 0.302989095,-0.622661471, 0.777376354, 0.089323446, 0.773764193, 0.628693461,-0.077676095,-0.116540626, 0.020749370,-0.992969155,136.130325317,-199.254852295,-1477.185424805, 0.129175335,,,,,,,,,,,,,,
1902, 0.493922085, 0.854425967, 0.161236495, 0.748205602,-0.512117505, 0.421810418, 0.442977816,-0.087703429,-0.892232478,-19.809230804, 3.792438745,54.606887817, 0.304198682,-0.622715533, 0.777376294, 0.088947058, 0.773773909, 0.628700197,-0.077524826,-0.116186984, 0.020548997,-0.993014753,136.129699707,-199.255996704,-1477.183837891, 0.129394114,,,,,,,,,,,,,,
1903, 0.494566172, 0.853899956, 0.162047014, 0.746369720,-0.512794316, 0.424233735, 0.445349932,-0.088864669,-0.890935719,-19.778446198, 3.782644987,54.681690216, 0.302834213,-0.622664154, 0.777376652, 0.089302346, 0.773724437, 0.628700674,-0.078012861,-0.116789818, 0.020519599,-0.992944717,136.129791260,-199.254821777,-1477.182861328, 0.128380671,,,,,,,,,,,,,,
1904, 0.495227307, 0.853655994, 0.161311671, 0.746927083,-0.513198555, 0.422761440, 0.443677723,-0.088874951,-0.891768694,-19.784528732, 3.800981045,54.675815582, 0.304132223,-0.622700691, 0.777371109, 0.089095712, 0.773708999, 0.628713787,-0.078060322,-0.116697542, 0.020325933,-0.992959499,136.131393433,-199.254196167,-1477.185791016, 0.129266903,,,,,,,,,,,,,,
1905, 0.495465934, 0.853507221, 0.161365718, 0.746737421,-0.513424873, 0.422821611, 0.443730474,-0.088995889,-0.891730368,-19.775936127, 3.797382832,54.672706604, 0.303800464,-0.622712493, 0.777327418, 0.089394301, 0.773672640, 0.628760219,-0.078046665,-0.116875380, 0.020561293,-0.992933750,136.129547119,-199.254806519,-1477.184692383, 0.128449589,,,,,,,,,,,,,,
1906, 0.495831579, 0.853181899, 0.161962405, 0.745975316,-0.513931870, 0.423550308, 0.444603056,-0.089189649,-0.891276240,-19.792791367, 3.794490337,54.704669952, 0.302895784,-0.622721851, 0.777330399, 0.089302480, 0.773700953, 0.628753960,-0.077815175,-0.116637394, 0.020636206,-0.992960155,136.131011963,-199.253860474,-1477.184204102, 0.128511712,,,,,,,,,,,,,,
1907, 0.496219635, 0.853089631, 0.161258385, 0.746764839,-0.514127910, 0.421918064, 0.442841321,-0.088941924,-0.892177641,-19.817949295, 3.810920000,54.697177887, 0.304341465,-0.622747421, 0.777367532, 0.088799104, 0.773764074, 0.628714383,-0.077507049,-0.116080746, 0.020442238,-0.993029356,136.131851196,-199.254013062,-1477.185302734, 0.128913984,,,,,,,,,,,,,,
1908, 0.496364295, 0.853010476, 0.161231369, 0.746655762,-0.514236808, 0.421978235, 0.442862988,-0.089070603,-0.892153978,-19.804967880, 3.805928707,54.689384460, 0.304930419,-0.622736037, 0.777344823, 0.089078084, 0.773711741, 0.628741741,-0.077807762,-0.116490565, 0.020467056,-0.992980838,136.131362915,-199.255142212,-1477.183593750, 0.128430024,,,,,,,,,,,,,,
1909, 0.496881008, 0.852724850, 0.161150992, 0.746277034,-0.514635742, 0.422161967, 0.442922056,-0.089500971,-0.892081618,-19.793468475, 3.803948879,54.695171356, 0.303106964,-0.622740030, 0.777321517, 0.089252897, 0.773685396, 0.628767312,-0.077862382,-0.116643406, 0.020565644,-0.992960930,136.131637573,-199.255905151,-1477.182617188, 0.128621012,,,,,,,,,,,,,,
1910, 0.497551352, 0.852246940, 0.161609963, 0.745609522,-0.515396595, 0.422413021, 0.443293452,-0.089674234,-0.891879737,-19.793733597, 3.821133137,54.700008392, 0.304493517,-0.622707844, 0.777372599, 0.089032032, 0.773732185, 0.628709495,-0.077864259,-0.116504833, 0.020400262,-0.992980540,136.129562378,-199.254714966,-1477.185913086, 0.128189638,,,,,,,,,,,,,,
1911, 0.497941256, 0.851831198, 0.162598446, 0.744559526,-0.516063690, 0.423449486, 0.444618583,-0.089788735,-0.891208351,-19.789455414, 3.824185848,54.698513031, 0.303244144,-0.622684717, 0.777387977, 0.089059949, 0.773737133, 0.628691673,-0.077959180,-0.116595775, 0.020365003,-0.992970645,136.130249023,-199.254776001,-1477.186035156, 0.127569571,,,,,,,,,,,,,,
1912, 0.498434395, 0.851270258, 0.164018646, 0.743045390,-0.516956866, 0.425016731, 0.446594656,-0.089969665,-0.890201509,-19.786481857, 3.820331335,54.692981720, 0.303915679,-0.622668028, 0.777380347, 0.089242928, 0.773743570, 0.628694654,-0.077871129,-0.116642036, 0.020563280,-0.992961168,136.128936768,-199.254409790,-1477.184204102, 0.128465682,,,,,,,,,,,,,,
1913, 0.499201119, 0.850661695, 0.164841965, 0.741462708,-0.517812192, 0.426735908, 0.448365092,-0.090802871,-0.889226377,-19.770626068, 3.799021244,54.718414307, 0.302468687,-0.622640133, 0.777355790, 0.089650497, 0.773719907, 0.628715873,-0.077934802,-0.116947763, 0.020839037,-0.992919385,136.129241943,-199.253021240,-1477.184570313, 0.129053175,,,,,,,,,,,,,,
1914, 0.499889702, 0.850050807, 0.165903270, 0.740337431,-0.518802404, 0.427486241, 0.449456066,-0.090871558,-0.888668418,-19.775594711, 3.812772751,54.719318390, 0.302936047,-0.622609735, 0.777408779, 0.089401871, 0.773755729, 0.628658712,-0.078040570,-0.116872691, 0.020586392,-0.992933512,136.130142212,-199.253295898,-1477.185424805, 0.129490420,,,,,,,,,,,,,,
1915, 0.500446737, 0.849476695, 0.167159960, 0.739223719,-0.519764066, 0.428244770, 0.450667679,-0.090745077,-0.888067544,-19.783407211, 3.832653522,54.711044312, 0.303880304,-0.622621000, 0.777433693, 0.089106247, 0.773784101, 0.628633618,-0.077960797,-0.116624542, 0.020408968,-0.992966354,136.128097534,-199.254318237,-1477.186279297, 0.128508106,,,,,,,,,,,,,,
1916, 0.500497639, 0.849108219, 0.168870687, 0.737695813,-0.520372331, 0.430136621, 0.453108191,-0.090707153,-0.886828721,-19.797542572, 3.818623066,54.707065582, 0.305160165,-0.622705162, 0.777369618, 0.089077704, 0.773730457, 0.628712058,-0.077861518,-0.116531394, 0.020437365,-0.992976725,136.130615234,-199.254928589,-1477.186523438, 0.129042089,,,,,,,,,,,,,,
1917, 0.501172543, 0.848510206, 0.169872388, 0.736397862,-0.521289706, 0.431248486, 0.454471409,-0.091036230,-0.886097133,-19.775527954, 3.838032246,54.723213196, 0.303542882,-0.622719407, 0.777361631, 0.089047514, 0.773689210, 0.628728390,-0.078138329,-0.116728440, 0.020236844,-0.992957711,136.131362915,-199.255416870,-1477.184936523, 0.128253758,,,,,,,,,,,,,,
1918, 0.501805067, 0.848101556, 0.170045406, 0.735790908,-0.521882772, 0.431567073, 0.454756469,-0.091444656,-0.885908782,-19.769231796, 3.814728975,54.707885742, 0.303607702,-0.622715950, 0.777306795, 0.089548983, 0.773649812, 0.628782749,-0.078091562,-0.117007948, 0.020650689,-0.992916286,136.132476807,-199.254974365,-1477.184814453, 0.128716439,,,,,,,,,,,,,,
1919, 0.502994597, 0.847557068, 0.169243887, 0.735535562,-0.522603750, 0.431129605, 0.453854412,-0.092370965,-0.886275232,-19.770217896, 3.787200451,54.723766327, 0.303787619,-0.622603118, 0.777355731, 0.089907765, 0.773742616, 0.628706157,-0.077787712,-0.116994292, 0.021134598,-0.992907703,136.133758545,-199.255554199,-1477.188232422, 0.129260957,,,,,,,,,,,,,,
1920, 0.503986716, 0.846859574, 0.169783160, 0.734938323,-0.523742139, 0.430766642, 0.453721434,-0.092320494,-0.886348546,-19.791053772, 3.811096668,54.720733643, 0.303229898,-0.622679830, 0.777356565, 0.089367561, 0.773735166, 0.628718615,-0.077760570,-0.116634741, 0.020726886,-0.992958546,136.132736206,-199.253570557,-1477.181762695, 0.129121497,,,,,,,,,,,,,,
1921, 0.505549133, 0.846065998, 0.169092998, 0.734385908,-0.524832189, 0.430381805, 0.452876866,-0.093399636,-0.886667371,-19.781116486, 3.804681778,54.746261597, 0.303890526,-0.622738659, 0.777301311, 0.089438476, 0.773656905, 0.628789723,-0.077964336,-0.116839781, 0.020643288,-0.992936194,136.131362915,-199.253753662,-1477.183471680, 0.128820255,,,,,,,,,,,,,,
1922, 0.506970584, 0.844909370, 0.170613572, 0.732382596,-0.526609361, 0.431622893, 0.454528928,-0.093865693,-0.885772347,-19.792751312, 3.805620193,54.752819061, 0.302247107,-0.622717142, 0.777336657, 0.089280605, 0.773688674, 0.628749967,-0.077970102,-0.116744205, 0.020522077,-0.992949963,136.129089355,-199.253356934,-1477.185058594, 0.129056215,,,,,,,,,,,,,,
1923, 0.508256078, 0.843568385, 0.173401728, 0.729533374,-0.528730154, 0.433849573, 0.457664520,-0.094004318,-0.884141564,-19.783382416, 3.816836119,54.730155945, 0.302576125,-0.622695148, 0.777336180, 0.089437857, 0.773691177, 0.628746510,-0.077972442,-0.116844550, 0.020644223,-0.992935658,136.127288818,-199.253204346,-1477.185791016, 0.128572598,,,,,,,,,,,,,,
1924, 0.509948552, 0.841991067, 0.176078185, 0.726361215,-0.531140864, 0.436221004, 0.460816503,-0.094553925,-0.882444203,-19.765935898, 3.828763962,54.736568451, 0.302799881,-0.622646928, 0.777368963, 0.089488536, 0.773695886, 0.628709674,-0.078222841,-0.117070332, 0.020531699,-0.992911398,136.125885010,-199.253906250,-1477.185668945, 0.127524614,,,,,,,,,,,,,,
1925, 0.511535704, 0.840268791, 0.179665104, 0.722225547,-0.533734083, 0.439906895, 0.465533435,-0.095269345,-0.879887700,-19.762777328, 3.823453426,54.773170471, 0.301059604,-0.622635901, 0.777381361, 0.089458004, 0.773718834, 0.628693163,-0.078128763,-0.116977476, 0.020569565,-0.992921531,136.126525879,-199.254348755,-1477.184448242, 0.128953725,,,,,,,,,,,,,,
1926, 0.512844026, 0.838242948, 0.185309887, 0.716904044,-0.536919415, 0.444709003, 0.472270668,-0.095216945,-0.876295686,-19.762706757, 3.830574751,54.787487030, 0.300434679,-0.622639775, 0.777392089, 0.089338161, 0.773740172, 0.628680646,-0.078017540,-0.116815388, 0.020547707,-0.992941082,136.129669189,-199.254089355,-1477.181762695, 0.128881201,,,,,,,,,,,,,,
1927, 0.514356077, 0.836172819, 0.190401867, 0.712208748,-0.540180385, 0.448289931, 0.477699190,-0.094974764,-0.873374641,-19.775564194, 3.843483925,54.786575317, 0.299849570,-0.622646868, 0.777420580, 0.089039825, 0.773775816, 0.628650546,-0.077906206,-0.116540827, 0.020388810,-0.992976546,136.129241943,-199.252883911,-1477.179443359, 0.129971251,,,,,,,,,,,,,,
1928, 0.516205788, 0.834097564, 0.194455266, 0.707804561,-0.543300986, 0.451482892, 0.482228518,-0.095421754,-0.870833099,-19.771322250, 3.830886602,54.784679413, 0.300039053,-0.622647643, 0.777384937, 0.089345761, 0.773769975, 0.628682852,-0.077704243,-0.116576247, 0.020750703,-0.992964983,136.131454468,-199.252731323,-1477.180664063, 0.128483936,,,,,,,,,,,,,,
1929, 0.518301010, 0.831985772, 0.197898492, 0.703292966,-0.546326160, 0.454870045, 0.486562490,-0.096578978,-0.868291140,-19.747381210, 3.833817244,54.814727783, 0.297909111,-0.622691751, 0.777333796, 0.089483216, 0.773698986, 0.628746808,-0.077893727,-0.116811708, 0.020729292,-0.992937744,136.132995605,-199.253799438,-1477.184326172, 0.128412306,,,,,,,,,,,,,,
1930, 0.520190537, 0.829928935, 0.201543406, 0.698907018,-0.549299359, 0.458038390, 0.490846992,-0.097407147,-0.865783513,-19.754367828, 3.831337690,54.836135864, 0.297525018,-0.622686863, 0.777349114, 0.089383341, 0.773713052, 0.628730118,-0.077887565,-0.116743833, 0.020657491,-0.992947161,136.134231567,-199.252975464,-1477.184204102, 0.129616424,,,,,,,,,,,,,,
1931, 0.522319674, 0.827853799, 0.204548940, 0.695387840,-0.552336514, 0.459739268, 0.493576735,-0.097890005,-0.864175677,-19.756076813, 3.848373175,54.843379974, 0.297227323,-0.622649133, 0.777401984, 0.089186832, 0.773765028, 0.628669083,-0.077864483,-0.116601005, 0.020527396,-0.992966652,136.134124756,-199.252716064,-1477.183471680, 0.128951848,,,,,,,,,,,,,,
1932, 0.523939908, 0.826047540, 0.207683429, 0.692341745,-0.555053413, 0.461062521, 0.496134967,-0.097781159,-0.862721860,-19.768373489, 3.854413509,54.807037354, 0.297976553,-0.622694552, 0.777367294, 0.089171529, 0.773752034, 0.628708601,-0.077673838,-0.116444007, 0.020629577,-0.992983043,136.131515503,-199.253845215,-1477.180541992, 0.128901869,,,,,,,,,,,,,,
1933, 0.525651336, 0.824489295, 0.209542438, 0.689602554,-0.557213366, 0.462559789, 0.498135448,-0.098644167,-0.861469924,-19.764245987, 3.856874704,54.803886414, 0.297220558,-0.622721672, 0.777333260, 0.089278966, 0.773703396, 0.628751040,-0.077815540,-0.116622850, 0.020618014,-0.992962241,136.131134033,-199.253143311,-1477.179443359, 0.129333571,,,,,,,,,,,,,,
1934, 0.527833104, 0.823097408, 0.209529907, 0.687364697,-0.558877647, 0.463880837, 0.498920739,-0.100828201,-0.860762298,-19.746358871, 3.838436842,54.851875305, 0.295514673,-0.622631729, 0.777371049, 0.089576177, 0.773736298, 0.628698409,-0.077913284,-0.116883934, 0.020797057,-0.992927790,136.129440308,-199.253509521,-1477.179809570, 0.129748687,,,,,,,,,,,,,,
1935, 0.529406190, 0.821946919, 0.210076928, 0.685544908,-0.560347021, 0.464800417, 0.499757290,-0.102051049,-0.860132694,-19.765855789, 3.836589813,54.850212097, 0.295987815,-0.622710586, 0.777334630, 0.089344844, 0.773717880, 0.628745615,-0.077715188,-0.116585881, 0.020733634,-0.992964208,136.128204346,-199.254226685,-1477.179931641, 0.129338741,,,,,,,,,,,,,,
1936, 0.531043410, 0.820776403, 0.210520804, 0.683816552,-0.561838031, 0.465545893, 0.500387669,-0.103267476,-0.859620810,-19.760948181, 3.856569767,54.843891144, 0.295884192,-0.622736514, 0.777327299, 0.089227445, 0.773680270, 0.628762662,-0.077950798,-0.116696164, 0.020490706,-0.992956221,136.128189087,-199.254196167,-1477.178710938, 0.128534317,,,,,,,,,,,,,,
