Number of frames: 5451
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
2165, 0.630649745, 0.673104167, 0.386279345, 0.707285166,-0.703363776, 0.070901640, 0.319419086, 0.228495568,-0.919652760, 8.164823532,21.255769730,43.596221924, 0.317944527,-0.729066193, 0.676784039, 0.102106869, 0.684279263, 0.723999560, 0.087100253,-0.014977269, 0.133371472,-0.990952969,361.772705078,-146.398605347,-1527.900756836, 0.142439023,,,,,,,,,,,,,,
2166, 0.630559802, 0.673319876, 0.386050075, 0.707552850,-0.703120768, 0.070640795, 0.319003701, 0.228607595,-0.919769108, 8.098959923,21.220815659,43.690288544, 0.316857606,-0.729009032, 0.676817775, 0.102291703, 0.684335768, 0.723959684, 0.086987980,-0.015180061, 0.133416891,-0.990943730,361.771636963,-146.398437500,-1527.901367188, 0.143018723,,,,,,,,,,,,,,
2167, 0.630168557, 0.673451126, 0.386459798, 0.707542598,-0.703052521, 0.071418710, 0.319798559, 0.228430927,-0.919536948, 8.006653786,21.178014755,43.806591034, 0.317992657,-0.729030013, 0.676793814, 0.102300279, 0.684316576, 0.723950446, 0.087215133,-0.015033668, 0.133588240,-0.990922868,361.767791748,-146.399063110,-1527.895629883, 0.143222660,,,,,,,,,,,,,,
2168, 0.630360603, 0.673264861, 0.386471093, 0.707220435,-0.703342259, 0.071756400, 0.320132524, 0.228087842,-0.919505954, 7.913084984,21.122341156,43.902503967, 0.317710936,-0.729127705, 0.676709235, 0.102163933, 0.684220612, 0.723990619, 0.087634593,-0.014662585, 0.133799464,-0.990899920,361.765411377,-146.399551392,-1527.898437500, 0.142650798,,,,,,,,,,,,,,
2169, 0.630997121, 0.672855377, 0.386145413, 0.706951797,-0.703693390, 0.070956118, 0.319471180, 0.228213087,-0.919704854, 7.885038376,21.087436676,43.922210693, 0.316256583,-0.729002595, 0.676822186, 0.102307804, 0.684338272, 0.723988712, 0.086726092,-0.015371547, 0.133236706,-0.990965068,361.761962891,-146.400085449,-1527.899169922, 0.144055203,,,,,,,,,,,,,,
2170, 0.630869865, 0.672708273, 0.386609346, 0.706832826,-0.703788757, 0.071195871, 0.319985330, 0.228352815,-0.919491351, 7.797297478,21.009765625,43.980583191, 0.317070574,-0.729090810, 0.676756144, 0.102115855, 0.684252679, 0.724025249, 0.087095141,-0.014992287, 0.133373320,-0.990952432,361.761199951,-146.401519775,-1527.897949219, 0.142719030,,,,,,,,,,,,,,
2171, 0.631116629, 0.672842503, 0.385972559, 0.706898868,-0.703749299, 0.070929311, 0.319352150, 0.228078887,-0.919779480, 7.740690708,20.947444916,43.996284485, 0.316660315,-0.729079187, 0.676721513, 0.102428317, 0.684262037, 0.724001229, 0.087221868,-0.015133318, 0.133679464,-0.990909040,361.761352539,-146.401275635,-1527.899047852, 0.143279180,,,,,,,,,,,,,,
2172, 0.631503940, 0.672708690, 0.385572076, 0.706692815,-0.703971744, 0.070774511, 0.319042474, 0.227786630,-0.919959366, 7.708458900,20.915256500,44.028652191, 0.317925841,-0.729047835, 0.676735580, 0.102558345, 0.684289813, 0.724003553, 0.086984910,-0.015386815, 0.133595794,-0.990916491,361.765258789,-146.401184082,-1527.899902344, 0.143001780,,,,,,,,,,,,,,
2173, 0.632019758, 0.672369421, 0.385318518, 0.706419587,-0.704296470, 0.070269920, 0.318625838, 0.227784559,-0.920104206, 7.657983303,20.877361298,44.072097778, 0.317976654,-0.729070067, 0.676721156, 0.102495335, 0.684268892, 0.724008918, 0.087104626,-0.015261990, 0.133639738,-0.990912497,361.766387939,-146.401428223,-1527.896850586, 0.142414153,,,,,,,,,,,,,,
2174, 0.632942140, 0.671827734, 0.384748966, 0.706011415,-0.704806507, 0.069250852, 0.317698210, 0.227805376,-0.920419753, 7.646337986,20.844121933,44.055454254, 0.316751182,-0.728998184, 0.676740229, 0.102880083, 0.684340656, 0.723931372, 0.087184995,-0.015476529, 0.133962721,-0.990865529,361.764831543,-146.401443481,-1527.899536133, 0.143992230,,,,,,,,,,,,,,
2175, 0.633357584, 0.671841681, 0.384040266, 0.706080317,-0.704807997, 0.068529412, 0.316715568, 0.227759644,-0.920769691, 7.588867664,20.817605972,44.073543549, 0.315497994,-0.729095399, 0.676674783, 0.102621414, 0.684244871, 0.723990917, 0.087441958,-0.015127202, 0.133971706,-0.990869641,361.764801025,-146.401062012,-1527.899291992, 0.143243492,,,,,,,,,,,,,,
2176, 0.633267760, 0.672013819, 0.383887321, 0.706129730,-0.704730153, 0.068820216, 0.316785097, 0.227492630,-0.920811772, 7.538354397,20.802299500,44.121009827, 0.316410869,-0.729132056, 0.676690161, 0.102258593, 0.684213281, 0.724006355, 0.087561153,-0.014784098, 0.133810326,-0.990896642,361.763305664,-146.400878906,-1527.896850586, 0.142769963,,,,,,,,,,,,,,
2177, 0.633078098, 0.672430515, 0.383470058, 0.706485808,-0.704375148, 0.068799794, 0.316369861, 0.227360517,-0.920987129, 7.523587704,20.754070282,44.080230713, 0.315070570,-0.729067624, 0.676691413, 0.102708712, 0.684266925, 0.724018276, 0.087041765,-0.015462575, 0.133739516,-0.990895867,361.763092041,-146.401382446,-1527.896362305, 0.144509375,,,,,,,,,,,,,,
2178, 0.633040965, 0.672644913, 0.383155346, 0.706838369,-0.704078257, 0.068215124, 0.315655887, 0.227645934,-0.921161652, 7.452244759,20.679140091,44.017486572, 0.316015393,-0.729068577, 0.676726520, 0.102470860, 0.684270680, 0.724009275, 0.087087370,-0.015255516, 0.133610472,-0.990916550,361.764862061,-146.400665283,-1527.898559570, 0.144436002,,,,,,,,,,,,,,
2179, 0.633350372, 0.672738075, 0.382479817, 0.706957102,-0.704015672, 0.067628630, 0.314768136, 0.227564201,-0.921485543, 7.393724442,20.596992493,43.915634155, 0.315410644,-0.729013383, 0.676739395, 0.102777563, 0.684321940, 0.723980844, 0.086920418,-0.015586517, 0.133699089,-0.990899384,361.766632080,-146.400360107,-1527.899047852, 0.144993916,,,,,,,,,,,,,,
2180, 0.633191228, 0.672968686, 0.382337600, 0.707185507,-0.703789353, 0.067596011, 0.314575106, 0.227582395,-0.921546936, 7.273919106,20.515949249,43.830173492, 0.315329701,-0.729006469, 0.676775753, 0.102587737, 0.684335053, 0.723949671, 0.087077230,-0.015336605, 0.133684248,-0.990905344,361.769042969,-146.399719238,-1527.897705078, 0.143965885,,,,,,,,,,,,,,
2181, 0.632616341, 0.673524678, 0.382310092, 0.707569540,-0.703339159, 0.068259217, 0.314867944, 0.227329090,-0.921509445, 7.146651745,20.449417114,43.764488220, 0.315884113,-0.729097605, 0.676697731, 0.102454193, 0.684241474, 0.724024415, 0.087191045,-0.015177357, 0.133674189,-0.990909100,361.769531250,-146.400680542,-1527.896240234, 0.142216370,,,,,,,,,,,,,,
2182, 0.632072449, 0.673968196, 0.382428110, 0.707721412,-0.703079462, 0.069351569, 0.315618098, 0.226817340,-0.921378911, 7.066771984,20.397050858,43.720405579, 0.314946651,-0.729087532, 0.676670969, 0.102702193, 0.684248984, 0.724010706, 0.087245777,-0.015320806, 0.133883670,-0.990878642,361.768859863,-146.400344849,-1527.897460938, 0.143241048,,,,,,,,,,,,,,
2183, 0.631748617, 0.674526036, 0.381979436, 0.708003342,-0.702733099, 0.069981992, 0.315634280, 0.226231694,-0.921517313, 7.009419441,20.356927872,43.726848602, 0.316433579,-0.729079902, 0.676685929, 0.102658160, 0.684259117, 0.723991394, 0.087326691,-0.015230884, 0.133912921,-0.990876079,361.766876221,-146.399856567,-1527.896118164, 0.143982768,,,,,,,,,,,,,,
2184, 0.631111085, 0.675166786, 0.381901324, 0.708475292,-0.702193141, 0.070622481, 0.315850437, 0.225997031,-0.921500862, 6.963300228,20.305240631,43.747909546, 0.315785736,-0.729064405, 0.676731646, 0.102466188, 0.684277594, 0.723983347, 0.087247781,-0.015140480, 0.133724570,-0.990902841,361.763824463,-146.400497437,-1527.895996094, 0.142702386,,,,,,,,,,,,,,
2185, 0.630649388, 0.675472379, 0.382123679, 0.708915770,-0.701760173, 0.070506714, 0.315784484, 0.226428479,-0.921417594, 6.948483467,20.238674164,43.701068878, 0.315153331,-0.729101181, 0.676663101, 0.102657303, 0.684235930, 0.724016428, 0.087300293,-0.015252691, 0.133892551,-0.990878463,361.762908936,-146.401290894,-1527.899658203, 0.144035921,,,,,,,,,,,,,,
2186, 0.630774915, 0.675784945, 0.381362885, 0.709032893,-0.701634943, 0.070573553, 0.315270096, 0.225882813,-0.921727538, 6.903274536,20.187236786,43.763286591, 0.316458195,-0.729113877, 0.676673830, 0.102496468, 0.684230149, 0.723980606, 0.087642334,-0.014900181, 0.134032413,-0.990864933,361.761779785,-146.402191162,-1527.899658203, 0.144568801,,,,,,,,,,,,,,
2187, 0.630662441, 0.676172376, 0.380861789, 0.709126711,-0.701480925, 0.071160793, 0.315284252, 0.225200817,-0.921889544, 6.860147476,20.160596848,43.854457855, 0.316082567,-0.729094803, 0.676692903, 0.102506064, 0.684248626, 0.723977745, 0.087521970,-0.014986611, 0.133951440,-0.990874588,361.764404297,-146.402984619,-1527.897705078, 0.143747315,,,,,,,,,,,,,,
2188, 0.630816758, 0.676259458, 0.380451500, 0.709592104,-0.701151550, 0.069753334, 0.313925505, 0.225963816,-0.922166586, 6.850673676,20.140380859,43.842453003, 0.314734191,-0.729018390, 0.676750243, 0.102670647, 0.684321046, 0.723960817, 0.087094419,-0.015388356, 0.133753121,-0.990895212,361.766387939,-146.403137207,-1527.896606445, 0.143961519,,,,,,,,,,,,,,
2189, 0.630477011, 0.676513910, 0.380562335, 0.709956050,-0.700797915, 0.069603786, 0.313785225, 0.226298943,-0.922132075, 6.783587933,20.073057175,43.858013153, 0.315899074,-0.729033828, 0.676739395, 0.102633201, 0.684309721, 0.723936975, 0.087381437,-0.015165505, 0.133936912,-0.990873814,361.768585205,-146.403259277,-1527.901855469, 0.144286767,,,,,,,,,,,,,,
2190, 0.630161226, 0.677126408, 0.379995525, 0.710383892,-0.700335324, 0.069893308, 0.313450903, 0.225898653,-0.922343910, 6.710207462,20.002811432,43.869647980, 0.317152023,-0.729077756, 0.676672935, 0.102758624, 0.684258759, 0.723999262, 0.087263800,-0.015348121, 0.133935586,-0.990871191,361.769256592,-146.403778076,-1527.898925781, 0.144736305,,,,,,,,,,,,,,
2191, 0.629873157, 0.677543044, 0.379730523, 0.710831463,-0.699897766, 0.069726333, 0.313015133, 0.226005644,-0.922465682, 6.626102448,19.943214417,43.811893463, 0.315209359,-0.729010344, 0.676737249, 0.102813169, 0.684327006, 0.723957360, 0.087076448,-0.015504471, 0.133837461,-0.990881979,361.764221191,-146.403259277,-1527.896484375, 0.144477859,,,,,,,,,,,,,,
2192, 0.629808903, 0.677635968, 0.379671156, 0.710864663,-0.699848175, 0.069885239, 0.313068926, 0.225880459,-0.922478139, 6.538902283,19.913778305,43.802967072, 0.315315187,-0.729050756, 0.676742136, 0.102494374, 0.684293568, 0.723953784, 0.087368347,-0.015075350, 0.133832201,-0.990889311,361.765136719,-146.402191162,-1527.898681641, 0.144486845,,,,,,,,,,,,,,
2193, 0.629984021, 0.677962840, 0.378796130, 0.710691988,-0.699935138, 0.070764609, 0.313108504, 0.224626824,-0.922770739, 6.500006199,19.927139282,43.899066925, 0.316357493,-0.729058444, 0.676699102, 0.102723800, 0.684278905, 0.723989427, 0.087188333,-0.015370672, 0.133857116,-0.990881443,361.762573242,-146.401855469,-1527.897827148, 0.144761115,,,,,,,,,,,,,,
2194, 0.629774988, 0.677583575, 0.379821032, 0.710859537,-0.699857056, 0.069848865, 0.313148856, 0.226010337,-0.922419190, 6.499509335,19.924404144,43.910839081, 0.314801961,-0.729062796, 0.676701725, 0.102674693, 0.684277773, 0.723967969, 0.087374158,-0.015206943, 0.133959264,-0.990870118,361.763092041,-146.400833130,-1527.895751953, 0.145444244,,,,,,,,,,,,,,
2195, 0.629751623, 0.677618623, 0.379797220, 0.711217701,-0.699588299, 0.068888187, 0.312381595, 0.226736054,-0.922501266, 6.508266926,19.903671265,43.920570374, 0.315756053,-0.729005694, 0.676730216, 0.102892607, 0.684332669, 0.723936975, 0.087201014,-0.015476208, 0.133982807,-0.990862787,361.765563965,-146.401138306,-1527.897460938, 0.146713346,,,,,,,,,,,,,,
2196, 0.629604936, 0.677930355, 0.379483849, 0.711305559,-0.699448466, 0.069399066, 0.312477142, 0.226235002,-0.922591925, 6.483376026,19.872694016,43.956130981, 0.315220565,-0.728985429, 0.676750660, 0.102901965, 0.684353530, 0.723922372, 0.087158896,-0.015508193, 0.133958891,-0.990865529,361.768707275,-146.400787354,-1527.901977539, 0.145714670,,,,,,,,,,,,,,
2197, 0.629658878, 0.678214312, 0.378886640, 0.711228549,-0.699459136, 0.070078567, 0.312543988, 0.225349382,-0.922785997, 6.457055092,19.843717575,43.995742798, 0.315223515,-0.728993416, 0.676737070, 0.102934144, 0.684344351, 0.723931193, 0.087156795,-0.015535006, 0.133979142,-0.990862310,361.769989014,-146.400482178,-1527.897460938, 0.144414678,,,,,,,,,,,,,,
2198, 0.628989398, 0.678612232, 0.379285961, 0.711643755,-0.698996484, 0.070477717, 0.312946588, 0.225586742,-0.922591507, 6.378299713,19.800899506,44.021396637, 0.315119833,-0.729110003, 0.676689684, 0.102419011, 0.684236705, 0.723965228, 0.087718107,-0.014789863, 0.134034991,-0.990866244,361.767181396,-146.401519775,-1527.896606445, 0.144138873,,,,,,,,,,,,,,
2199, 0.628616214, 0.678632855, 0.379867315, 0.712219715,-0.698526084, 0.069313437, 0.312385619, 0.226977468,-0.922440529, 6.361915112,19.797561646,43.985225677, 0.314712167,-0.729094744, 0.676746964, 0.102148943, 0.684252143, 0.723992586, 0.087371357,-0.014826775, 0.133597627,-0.990924776,361.764404297,-146.401458740,-1527.898315430, 0.144335717,,,,,,,,,,,,,,
2200, 0.628556609, 0.678618312, 0.379991949, 0.712407231,-0.698384464, 0.068812490, 0.312077850, 0.227456450,-0.922426701, 6.349570274,19.756639481,43.981697083, 0.315284640,-0.729055226, 0.676709473, 0.102677569, 0.684282780, 0.723987401, 0.087173946,-0.015345832, 0.133815110,-0.990887463,361.761077881,-146.401794434,-1527.897705078, 0.145124123,,,,,,,,,,,,,,
2201, 0.628683209, 0.678575993, 0.379857957, 0.712227643,-0.698539555, 0.069096044, 0.312232733, 0.227105796,-0.922460675, 6.303359032,19.711381912,44.022605896, 0.315088838,-0.729082763, 0.676645398, 0.102904104, 0.684251428, 0.724002600, 0.087293684,-0.015435968, 0.134056598,-0.990853429,361.758697510,-146.401092529,-1527.897827148, 0.144609347,,,,,,,,,,,,,,
2202, 0.628698349, 0.678439677, 0.380076230, 0.712278068,-0.698529541, 0.068676017, 0.312087029, 0.227543473,-0.922402084, 6.255479813,19.686712265,43.995784760, 0.314815015,-0.729039729, 0.676719666, 0.102720961, 0.684296310, 0.723992825, 0.087022923,-0.015479116, 0.133734748,-0.990896285,361.760772705,-146.401550293,-1527.899536133, 0.145783395,,,,,,,,,,,,,,
2203, 0.629010439, 0.678178847, 0.380025417, 0.712074101,-0.698766410, 0.068381302, 0.311923772, 0.227593705,-0.922444940, 6.201139450,19.652553558,44.000251770, 0.315953046,-0.728982568, 0.676813483, 0.102508679, 0.684364617, 0.723900616, 0.087252758,-0.015152253, 0.133759037,-0.990898013,361.762451172,-146.401931763,-1527.898193359, 0.144920677,,,,,,,,,,,,,,
2204, 0.628907919, 0.678569853, 0.379496783, 0.712279677,-0.698532462, 0.068629742, 0.311660916, 0.227146074,-0.922644079, 6.150491238,19.609718323,44.011299133, 0.315970838,-0.729071498, 0.676709831, 0.102560341, 0.684268296, 0.723994136, 0.087231919,-0.015222393, 0.133777097,-0.990894496,361.764617920,-146.402191162,-1527.895874023, 0.144177929,,,,,,,,,,,,,,
2205, 0.627993345, 0.679586291, 0.379192352, 0.713067293,-0.697652817, 0.069394290, 0.311704040, 0.226810515,-0.922712028, 6.084350586,19.547933578,44.005802155, 0.315919697,-0.729207098, 0.676561296, 0.102575824, 0.684126437, 0.724099934, 0.087465733,-0.015099217, 0.133955464,-0.990872264,361.769165039,-146.402053833,-1527.895874023, 0.143430516,,,,,,,,,,,,,,
2206, 0.626696110, 0.681166291, 0.378502876, 0.713871837,-0.696601033, 0.071651801, 0.312472284, 0.225298643,-0.922822595, 5.992406845,19.462289810,44.069530487, 0.315583795,-0.729177654, 0.676550388, 0.102856673, 0.684156001, 0.724051535, 0.087635182,-0.015183916, 0.134271622,-0.990828276,361.768402100,-146.401458740,-1527.896240234, 0.144703031,,,,,,,,,,,,,,
2207, 0.625607669, 0.682600260, 0.377719462, 0.714718819,-0.695567548, 0.073231488, 0.312717199, 0.224149019,-0.923019588, 5.898457050,19.404693604,44.086769104, 0.314560980,-0.729169488, 0.676545322, 0.102947764, 0.684161723, 0.724057674, 0.087539464,-0.015315703, 0.134264022,-0.990827203,361.766296387,-146.401504517,-1527.898315430, 0.145117983,,,,,,,,,,,,,,
2208, 0.624716878, 0.683646142, 0.377301872, 0.715461254,-0.694707394, 0.074140504, 0.312800288, 0.223628029,-0.923117757, 5.798060417,19.355579376,44.092262268, 0.314868480,-0.729153037, 0.676600635, 0.102701083, 0.684182286, 0.724047661, 0.087462284,-0.015183442, 0.134039640,-0.990859628,361.764373779,-146.402496338,-1527.898925781, 0.145248860,,,,,,,,,,,,,,
2209, 0.624152660, 0.684493423, 0.376699001, 0.716156542,-0.693963885, 0.074390166, 0.312335104, 0.223344639,-0.923343897, 5.720097542,19.308870316,44.096687317, 0.315219045,-0.729086339, 0.676675200, 0.102683254, 0.684250534, 0.724009931, 0.087240830,-0.015309989, 0.133867159,-0.990881085,361.763000488,-146.402542114,-1527.901367188, 0.144444183,,,,,,,,,,,,,,
2210, 0.623451650, 0.685125470, 0.376710922, 0.716706157,-0.693346500, 0.074852400, 0.312474489, 0.223324180,-0.923301637, 5.637284279,19.269906998,44.132377625, 0.316079378,-0.729172587, 0.676605701, 0.102529004, 0.684165657, 0.724051714, 0.087559149,-0.014993281, 0.133992538,-0.990868926,361.761199951,-146.401489258,-1527.899780273, 0.143724218,,,,,,,,,,,,,,
2211, 0.622393370, 0.685875773, 0.377095520, 0.717384517,-0.692561388, 0.075619370, 0.313027263, 0.223457471,-0.923082232, 5.561841011,19.236846924,44.122016907, 0.314831316,-0.729136586, 0.676641941, 0.102545209, 0.684196532, 0.724079788, 0.087083526,-0.015326548, 0.133656859,-0.990909159,361.762695313,-146.400817871,-1527.899414063, 0.143777594,,,,,,,,,,,,,,
2212, 0.621885180, 0.686428845, 0.376927286, 0.717567503,-0.692246139, 0.076760486, 0.313617080, 0.222734571,-0.923056662, 5.469283581,19.188251495,44.094322205, 0.314496726,-0.729195416, 0.676531792, 0.102853440, 0.684132457, 0.724109352, 0.087340772,-0.015388330, 0.134053856,-0.990854561,361.765136719,-146.402252197,-1527.902099609, 0.143690839,,,,,,,,,,,,,,
2213, 0.621681094, 0.686963439, 0.376289546, 0.717530489,-0.692132711, 0.078117259, 0.314106017, 0.221435204,-0.923203051, 5.360350609,19.117938995,44.104682922, 0.316548944,-0.729242742, 0.676451385, 0.103046678, 0.684085011, 0.724104941, 0.087748528,-0.015258998, 0.134482652,-0.990798473,361.766967773,-146.402008057,-1527.900512695, 0.144249916,,,,,,,,,,,,,,
2214, 0.621629477, 0.687217772, 0.375910193, 0.717414558,-0.692153513, 0.078992650, 0.314472735, 0.220579296,-0.923283041, 5.294592857,19.079504013,44.112407684, 0.315678418,-0.729133248, 0.676593006, 0.102891602, 0.684200346, 0.724030077, 0.087466322,-0.015317512, 0.134173080,-0.990839541,361.767395020,-146.401489258,-1527.900390625, 0.144100815,,,,,,,,,,,,,,
2215, 0.621478021, 0.687583148, 0.375492275, 0.717393696,-0.692068458, 0.079922408, 0.314819664, 0.219705746,-0.923373163, 5.244579315,19.033151627,44.155757904, 0.316587925,-0.729160368, 0.676592112, 0.102705009, 0.684170902, 0.724085867, 0.087234996,-0.015344731, 0.133876070,-0.990879297,361.765960693,-146.400817871,-1527.899414063, 0.143924981,,,,,,,,,,,,,,
2216, 0.621445775, 0.688009202, 0.374764502, 0.717363834,-0.691993058, 0.080837019, 0.314951062, 0.218606696,-0.923589110, 5.218752384,18.950326920,44.205650330, 0.316236854,-0.729182363, 0.676520348, 0.103020877, 0.684143126, 0.724103570, 0.087305143,-0.015534075, 0.134142399,-0.990840316,361.763580322,-146.400360107,-1527.898803711, 0.143913284,,,,,,,,,,,,,,
2217, 0.621211410, 0.688299060, 0.374620736, 0.717600048,-0.691731453, 0.080979966, 0.314875394, 0.218522191,-0.923634946, 5.184342384,18.899976730,44.245929718, 0.315030843,-0.729187965, 0.676555693, 0.102748327, 0.684138954, 0.724128127, 0.087133996,-0.015451952, 0.133831203,-0.990883648,361.761108398,-146.401306152,-1527.899780273, 0.144866645,,,,,,,,,,,,,,
2218, 0.620956540, 0.688428819, 0.374804914, 0.717535317,-0.691709757, 0.081735000, 0.315524966, 0.218181908,-0.923493743, 5.142707348,18.858098984,44.326976776, 0.314244658,-0.729198515, 0.676541030, 0.102770738, 0.684129119, 0.724123478, 0.087249659,-0.015390737, 0.133930773,-0.990871191,361.760131836,-146.401138306,-1527.901489258, 0.144495249,,,,,,,,,,,,,,
2219, 0.621186972, 0.687882483, 0.375425577, 0.717233598,-0.692071974, 0.081315950, 0.315757364, 0.218755424,-0.923278570, 5.135833740,18.839132309,44.404750824, 0.314734221,-0.729064703, 0.676708996, 0.102613993, 0.684274554, 0.723989308, 0.087223165,-0.015266725, 0.133807480,-0.990889788,361.761108398,-146.401290894,-1527.902954102, 0.144146234,,,,,,,,,,,,,,
