Number of frames: 5166
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
3872, 0.735855758, 0.649767458, 0.190574124, 0.527272642,-0.726415932, 0.440798640, 0.424852699,-0.223879710,-0.877141953,-11.618380547,12.314356804,88.361808777, 0.334022552,-0.603438437, 0.797229886, 0.016926421, 0.796950221, 0.603675306,-0.021128623,-0.027062435, 0.000739693,-0.999633431,134.810226440,-238.692581177,-1597.781250000, 0.142565355,-0.155975103, 0.986422777, 0.051399391,-0.986223996,-0.158423200, 0.047585599, 0.055082373,-0.043269139, 0.997543812,-116.432052612,297.336914063,-141.737457275, 0.119349748,
3873, 0.736464322, 0.649001300, 0.190834224, 0.526555896,-0.727067292, 0.440581411, 0.424687237,-0.223987579,-0.877194524,-11.610336304,12.308103561,88.355010986, 0.334589511,-0.603531897, 0.797154307, 0.017155200, 0.796877444, 0.603774846,-0.021029698,-0.027121793, 0.000978499,-0.999631643,134.811859131,-238.693618774,-1597.776123047, 0.141859397,-0.155943066, 0.986425221, 0.051448878,-0.986242294,-0.158383161, 0.047338385, 0.054844417,-0.043358967, 0.997553051,-116.476257324,297.358337402,-141.655731201, 0.120061971,
3874, 0.737013340, 0.648429036, 0.190659866, 0.526625991,-0.727756381, 0.439358324, 0.423646599,-0.223406494,-0.877845764,-11.615363121,12.340233803,88.334274292, 0.336460024,-0.603469551, 0.797206342, 0.016925761, 0.796928227, 0.603706360,-0.021071145,-0.027016241, 0.000772822,-0.999634683,134.815155029,-238.695129395,-1597.781005859, 0.141701281,-0.156099066, 0.986399472, 0.051470343,-0.986218333,-0.158539295, 0.047314763, 0.054831326,-0.043375205, 0.997553110,-116.436798096,297.338287354,-141.731582642, 0.120688185,
3875, 0.737646461, 0.647882640, 0.190067917, 0.526493073,-0.728175163, 0.438823462, 0.422708809,-0.223627150,-0.878241539,-11.592802048,12.343343735,88.362083435, 0.336942673,-0.603475451, 0.797200263, 0.017002614, 0.796927333, 0.603714168,-0.020880546,-0.026910698, 0.000948951,-0.999637365,134.818283081,-238.694076538,-1597.781250000, 0.141275212,-0.156129584, 0.986403108, 0.051307727,-0.986213863,-0.158561647, 0.047332749, 0.054824606,-0.043210346, 0.997560620,-116.423080444,297.361572266,-141.692214966, 0.120673098,
3876, 0.738890231, 0.646662712, 0.189390019, 0.525319815,-0.728846312, 0.439115196, 0.421995640,-0.224967599,-0.878242135,-11.534737587,12.361218452,88.446662903, 0.337516725,-0.603480160, 0.797193766, 0.017140284, 0.796927214, 0.603722334,-0.020648289,-0.026808660, 0.001198727,-0.999639869,134.817169189,-238.694671631,-1597.779418945, 0.141602844,-0.156040654, 0.986417890, 0.051294368,-0.986238420,-0.158464015, 0.047148231, 0.054636165,-0.043231431, 0.997569978,-116.410049438,297.397216797,-141.629302979, 0.120348491,
3877, 0.741333485, 0.644125819, 0.188485205, 0.522685766,-0.730282426, 0.439871728, 0.420980155,-0.227573097,-0.878058195,-11.440430641,12.460936546,88.595802307, 0.336576313,-0.603579342, 0.797123849, 0.016897097, 0.796861172, 0.603814840,-0.020489369,-0.026535282, 0.001097682,-0.999647260,134.815582275,-238.696289063,-1597.779907227, 0.140930533,-0.155843690, 0.986467659, 0.050935566,-0.986283779,-0.158239126, 0.046954833, 0.054379418,-0.042919308, 0.997597575,-116.405944824,297.370605469,-141.690261841, 0.120451979,
3878, 0.744431078, 0.640811265, 0.187572107, 0.519212186,-0.732196748, 0.440802187, 0.419810712,-0.230757117,-0.877787054,-11.300120354,12.605134964,88.757598877, 0.337820113,-0.603511214, 0.797180951, 0.016635038, 0.796914876, 0.603739858,-0.020610377,-0.026473437, 0.000818117,-0.999649167,134.813507080,-238.694976807,-1597.782592773, 0.141058952,-0.156041190, 0.986446023, 0.050748829,-0.986241758,-0.158435762, 0.047173373, 0.054574411,-0.042689625, 0.997596741,-116.371925354,297.340301514,-141.782485962, 0.120822087,
3879, 0.746475041, 0.638485730, 0.187379092, 0.516195118,-0.733344257, 0.442435026, 0.419901848,-0.233542547,-0.877006471,-11.231682777,12.672299385,88.893798828, 0.337420762,-0.603452086, 0.797228217, 0.016513506, 0.796969116, 0.603677273,-0.020344365,-0.026187934, 0.000883904,-0.999656618,134.812377930,-238.694931030,-1597.780639648, 0.142279163,-0.156171426, 0.986422002, 0.050813917,-0.986210287,-0.158577323, 0.047355216, 0.054770164,-0.042717673, 0.997584760,-116.308784485,297.359497070,-141.789916992, 0.119843848,
3880, 0.747919738, 0.636864662, 0.187134758, 0.514017224,-0.734053373, 0.443792671, 0.420002788,-0.235730812,-0.876372397,-11.156935692,12.692542076,88.973953247, 0.335900992,-0.603501022, 0.797181785, 0.016961800, 0.796925962, 0.603737950,-0.020234901,-0.026371377, 0.001305515,-0.999651372,134.811279297,-238.695205688,-1597.779541016, 0.141651884,-0.156049848, 0.986430168, 0.051027957,-0.986256897,-0.158444688, 0.046825126, 0.054274831,-0.043019623, 0.997598886,-116.353805542,297.412567139,-141.642562866, 0.119848847,
3881, 0.749489009, 0.635239303, 0.186379105, 0.512642622,-0.735039294, 0.443750739, 0.418883920,-0.237040445,-0.876554668,-11.059860229,12.749336243,89.028762817, 0.337323606,-0.603522062, 0.797161758, 0.017152693, 0.796894073, 0.603764594,-0.020690337,-0.026849736, 0.001181804,-0.999638736,134.812591553,-238.694976807,-1597.778442383, 0.141730800,-0.155884013, 0.986441374, 0.051319119,-0.986278117,-0.158297002, 0.046877343, 0.054365411,-0.043307494, 0.997581482,-116.431579590,297.390502930,-141.625289917, 0.120267406,
3882, 0.750715673, 0.633827567, 0.186249003, 0.511800706,-0.736267328, 0.442685574, 0.417715341,-0.237008616,-0.877120793,-11.031564713,12.802058220,89.008117676, 0.338230968,-0.603534818, 0.797152936, 0.017118212, 0.796891987, 0.603776097,-0.020436192,-0.026626334, 0.001307413,-0.999644637,134.816101074,-238.696807861,-1597.779296875, 0.142655388,-0.155880973, 0.986434102, 0.051466450,-0.986274123,-0.158304527, 0.046935648, 0.054446299,-0.043443654, 0.997571170,-116.401977539,297.407104492,-141.615600586, 0.119921669,
3883, 0.752205610, 0.632249117, 0.185600847, 0.510845721,-0.737461627, 0.441799730, 0.416200995,-0.237510845,-0.877704561,-10.974757195,12.855013847,89.024833679, 0.338573068,-0.603519499, 0.797161937, 0.017234204, 0.796905756, 0.603763640,-0.020262484,-0.026557868, 0.001505233,-0.999646127,134.816711426,-238.696655273,-1597.777587891, 0.142108530,-0.156027555, 0.986420751, 0.051278424,-0.986263752,-0.158431664, 0.046724617, 0.054214261,-0.043283723, 0.997590721,-116.386482239,297.437561035,-141.563888550, 0.119975910,
3884, 0.753519595, 0.630898893, 0.184864610, 0.509829760,-0.738305628, 0.441563666, 0.415068567,-0.238477379,-0.877978742,-10.922119141,12.923690796,89.069229126, 0.339923590,-0.603479862, 0.797195196, 0.017084634, 0.796931207, 0.603720427,-0.020551220,-0.026697675, 0.001213030,-0.999642849,134.814422607,-238.696014404,-1597.775024414, 0.141789883,-0.155978635, 0.986435652, 0.051140513,-0.986241698,-0.158399910, 0.047295347, 0.054754470,-0.043059841, 0.997570932,-116.394775391,297.404327393,-141.630783081, 0.119750664,
3885, 0.754197836, 0.630143344, 0.184675470, 0.509059131,-0.738734901, 0.441734701, 0.414782375,-0.239144608,-0.877932489,-10.924819946,12.968314171,89.074974060, 0.340383023,-0.603514731, 0.797174931, 0.016795712, 0.796906888, 0.603747666,-0.020692278,-0.026635738, 0.000896525,-0.999644816,134.812591553,-238.696685791,-1597.775146484, 0.141813219,-0.155909285, 0.986441493, 0.051239271,-0.986242056,-0.158343807, 0.047475807, 0.054945529,-0.043132402, 0.997557342,-116.398597717,297.356018066,-141.729797363, 0.119928963,
3886, 0.754698753, 0.629675567, 0.184223816, 0.508594811,-0.738893867, 0.442003518, 0.414440691,-0.239884257,-0.877892017,-10.917288780,12.999302864,89.073280334, 0.341184199,-0.603503108, 0.797181606, 0.016896166, 0.796906590, 0.603739023,-0.020956434,-0.026906958, 0.000817392,-0.999637604,134.812072754,-238.696151733,-1597.776367188, 0.140422672,-0.155990332, 0.986414194, 0.051516678,-0.986226499,-0.158440173, 0.047476791, 0.054994095,-0.043401193, 0.997542977,-116.434829712,297.344879150,-141.723709106, 0.119833849,
3887, 0.754886091, 0.629431188, 0.184291556, 0.508128583,-0.738950014, 0.442445725, 0.414671391,-0.240352333,-0.877655089,-10.941436768,13.050203323,89.104019165, 0.340302587,-0.603452444, 0.797231197, 0.016357839, 0.796955764, 0.603673995,-0.020956760,-0.026582183, 0.000390066,-0.999646544,134.809646606,-238.696319580,-1597.775390625, 0.140746042,-0.155971646, 0.986439228, 0.051093336,-0.986201227,-0.158423036, 0.048054427, 0.055497132,-0.042893186, 0.997537136,-116.366821289,297.292205811,-141.890228271, 0.119525433,
3888, 0.755089700, 0.629372895, 0.183655649, 0.507940114,-0.738696337, 0.443085313, 0.414531618,-0.241283074,-0.877465665,-10.910606384,13.028715134,89.148193359, 0.338754505,-0.603415787, 0.797251821, 0.016701719, 0.796981156, 0.603646398,-0.020788062,-0.026655253, 0.000767109,-0.999644399,134.807891846,-238.698104858,-1597.778076172, 0.141501084,-0.156018063, 0.986424208, 0.051240843,-0.986219704,-0.158456430, 0.047563013, 0.055036750,-0.043114040, 0.997553051,-116.363220215,297.352111816,-141.772262573, 0.119620189,
3889, 0.755510569, 0.628998220, 0.183207318, 0.507837772,-0.738948941, 0.442781240, 0.413889498,-0.241486326,-0.877712846,-10.835717201,13.055380821,89.168510437, 0.339467496,-0.603445411, 0.797222018, 0.017048148, 0.796947718, 0.603685439,-0.020932028,-0.026979195, 0.000955146,-0.999635518,134.809173584,-238.697921753,-1597.777954102, 0.141184300,-0.156102076, 0.986405909, 0.051336985,-0.986211479,-0.158540919, 0.047451913, 0.054945864,-0.043221779, 0.997553408,-116.422477722,297.373565674,-141.676528931, 0.120032229,
3890, 0.756176651, 0.628211915, 0.183157414, 0.507228076,-0.739552915, 0.442471623, 0.413420558,-0.241684109,-0.877879322,-10.798707962,13.091679573,89.201194763, 0.339788854,-0.603505731, 0.797175288, 0.017100299, 0.796913624, 0.603746593,-0.020462712,-0.026636615, 0.001278097,-0.999644339,134.812072754,-238.697250366,-1597.777587891, 0.141845852,-0.156074420, 0.986419797, 0.051153675,-0.986236095,-0.158488557, 0.047113705, 0.054581165,-0.043096360, 0.997578859,-116.395606995,297.410369873,-141.619934082, 0.119921088,
3891, 0.757508814, 0.626830578, 0.182383418, 0.506467879,-0.740559101, 0.441658705, 0.411910921,-0.242189035,-0.878449678,-10.692756653,13.211033821,89.267219543, 0.338591903,-0.603497028, 0.797186255, 0.016895203, 0.796908021, 0.603733003,-0.021072710,-0.026999066, 0.000746606,-0.999635160,134.814620972,-238.697433472,-1597.779174805, 0.141762063,-0.155965135, 0.986409545, 0.051681284,-0.986231029,-0.158422515, 0.047441415, 0.054984149,-0.043570478, 0.997536123,-116.446441650,297.336364746,-141.738922119, 0.119719662,
3892, 0.759169877, 0.624891460, 0.182131350, 0.505381823,-0.742243528, 0.440072507, 0.410183340,-0.242043898,-0.879297674,-10.599323273,13.364781380,89.293975830, 0.340047300,-0.603397489, 0.797264516, 0.016757261, 0.796974480, 0.603630066,-0.021505313,-0.027260607, 0.000378857,-0.999628305,134.817993164,-238.696945190,-1597.778564453, 0.141458958,-0.156020954, 0.986389399, 0.051897615,-0.986200631,-0.158505708, 0.047793962, 0.055369530,-0.043724604, 0.997508109,-116.447822571,297.297821045,-141.816940308, 0.119493507,
3893, 0.760331869, 0.623395622, 0.182409778, 0.504279435,-0.743545353, 0.439138412, 0.409386903,-0.241905421,-0.879706860,-10.581771851,13.394489288,89.321273804, 0.340679675,-0.603410006, 0.797253788, 0.016818317, 0.796976686, 0.603643894,-0.021029044,-0.026917757, 0.000714671,-0.999637425,134.820907593,-238.696304321,-1597.783569336, 0.140982762,-0.156063959, 0.986387491, 0.051804841,-0.986184478,-0.158551440, 0.047974382, 0.055535063,-0.043602061, 0.997504234,-116.401031494,297.343383789,-141.763931274, 0.119511291,
3894, 0.761214197, 0.622514069, 0.181739047, 0.503992975,-0.744241178, 0.438287646, 0.408097953,-0.242035598,-0.880269706,-10.540853500,13.411565781,89.353263855, 0.339946717,-0.603412688, 0.797249436, 0.016925544, 0.796970010, 0.603649557,-0.021118255,-0.027053615, 0.000746128,-0.999633670,134.818786621,-238.696472168,-1597.781250000, 0.141806334,-0.155946895, 0.986397803, 0.051960066,-0.986200154,-0.158444434, 0.048006449, 0.055586245,-0.043756571, 0.997494638,-116.422813416,297.347778320,-141.737319946, 0.119947590,
3895, 0.761902213, 0.622043908, 0.180461735, 0.504556239,-0.744724214, 0.436816752, 0.406113416,-0.241758555,-0.881263137,-10.508172989,13.439531326,89.366615295, 0.342500418,-0.603436291, 0.797231734, 0.016918959, 0.796950638, 0.603672981,-0.021180468,-0.027099259, 0.000702512,-0.999632537,134.816696167,-238.696090698,-1597.781127930, 0.143296957,-0.155928284, 0.986406446, 0.051852606,-0.986227214,-0.158401579, 0.047589082, 0.055155713,-0.043717973, 0.997520208,-116.438621521,297.337677002,-141.742004395, 0.119440600,
3896, 0.762774408, 0.621241152, 0.179540321, 0.504883170,-0.745604277, 0.434933633, 0.404064685,-0.241109356,-0.882382035,-10.456895828,13.472332001,89.370956421, 0.344287515,-0.603475451, 0.797196090, 0.017196832, 0.796912372, 0.603719831,-0.021285107,-0.027350474, 0.000859328,-0.999625564,134.811553955,-238.696487427,-1597.781860352, 0.142626613,-0.155904755, 0.986411154, 0.051834229,-0.986233175,-0.158375487, 0.047553733, 0.055116802,-0.043706782, 0.997522831,-116.489166260,297.355285645,-141.666687012, 0.119174913,
3897, 0.763527930, 0.620402813, 0.179235592, 0.505116343,-0.746683657, 0.432806015, 0.402346373,-0.239924654,-0.883489430,-10.459800720,13.511672020,89.390678406, 0.343008608,-0.603479147, 0.797198176, 0.016968092, 0.796918035, 0.603717208,-0.021147359,-0.027102565, 0.000760188,-0.999632359,134.807983398,-238.695785522,-1597.779418945, 0.142474443,-0.156022832, 0.986390233, 0.051876057,-0.986192763,-0.158512503, 0.047933497, 0.055504140,-0.043681074, 0.997502506,-116.455726624,297.341522217,-141.723312378, 0.119459935,
3898, 0.763905048, 0.620150685, 0.178499877, 0.505903780,-0.747219145, 0.430958152, 0.400637507,-0.238907337,-0.884541035,-10.453049660,13.504641533,89.431358337, 0.342795670,-0.603542328, 0.797152042, 0.016890164, 0.796877801, 0.603778005,-0.020923045,-0.026876759, 0.000831454,-0.999638379,134.810012817,-238.695907593,-1597.780517578, 0.142436221,-0.155971229, 0.986402810, 0.051791854,-0.986228287,-0.158435300, 0.047455486, 0.055015888,-0.043676902, 0.997529745,-116.444747925,297.341674805,-141.729629517, 0.120227918,
3899, 0.763790786, 0.620157540, 0.178964570, 0.506356537,-0.747635663, 0.429702222, 0.400283366,-0.237582713,-0.885058045,-10.443532944,13.464894295,89.443489075, 0.341795892,-0.603487432, 0.797184050, 0.017332945, 0.796914399, 0.603734970,-0.020774141,-0.027025320, 0.001275939,-0.999633908,134.811294556,-238.696563721,-1597.782592773, 0.142108038,-0.156061545, 0.986394227, 0.051683504,-0.986242414,-0.158497587, 0.046951015, 0.054503921,-0.043645218, 0.997559249,-116.445335388,297.413635254,-141.585937500, 0.121097215,
3900, 0.764273167, 0.619694412, 0.178508535, 0.506670475,-0.748246193, 0.428267032, 0.398963034,-0.236868024,-0.885845423,-10.428620338,13.490401268,89.497550964, 0.342659056,-0.603511453, 0.797172010, 0.017050065, 0.796906233, 0.603751183,-0.020614762,-0.026727507, 0.001146058,-0.999642074,134.815078735,-238.697006226,-1597.781982422, 0.141228929,-0.156145617, 0.986396670, 0.051382042,-0.986223042,-0.158571944, 0.047106713, 0.054613657,-0.043318648, 0.997567475,-116.411018372,297.392730713,-141.658020020, 0.121481977,
3901, 0.765239000, 0.618673027, 0.177912876, 0.506037712,-0.748942494, 0.427797854, 0.397913486,-0.237336978,-0.886191845,-10.362311363,13.536665916,89.580986023, 0.342581987,-0.603497624, 0.797183216, 0.017015846, 0.796907663, 0.603736818,-0.020978449,-0.026996760, 0.000899615,-0.999635100,134.818511963,-238.697631836,-1597.783203125, 0.141020730,-0.156117454, 0.986377001, 0.051842727,-0.986193657,-0.158592790, 0.047648955, 0.055221718,-0.043688133, 0.997517884,-116.446319580,297.359313965,-141.697891235, 0.120891899,
3902, 0.766233444, 0.617353499, 0.178216085, 0.504771233,-0.749929428, 0.427565008, 0.397608250,-0.237656251,-0.886243284,-10.347544670,13.595816612,89.635208130, 0.344439834,-0.603455484, 0.797220051, 0.016782366, 0.796946406, 0.603688300,-0.020899354,-0.026792701, 0.000762816,-0.999640703,134.819229126,-238.697784424,-1597.788085938, 0.140377194,-0.156045809, 0.986394465, 0.051727559,-0.986213028,-0.158509403, 0.047525693, 0.055078380,-0.043598209, 0.997529745,-116.399154663,297.344421387,-141.768005371, 0.120132335,
3903, 0.766914666, 0.616340756, 0.178790256, 0.503457367,-0.750594139, 0.427947551, 0.397960424,-0.238185987,-0.885942936,-10.346675873,13.566324234,89.703117371, 0.343182087,-0.603518367, 0.797168255, 0.016982457, 0.796903789, 0.603756189,-0.020564277,-0.026646452, 0.001122465,-0.999644279,134.817993164,-238.696395874,-1597.786132813, 0.141551137,-0.155886531, 0.986447155, 0.051199295,-0.986273408,-0.158297241, 0.046975806, 0.054443862,-0.043173611, 0.997583032,-116.400230408,297.385253906,-141.677795410, 0.120539144,
3904, 0.767831564, 0.615257919, 0.178584084, 0.502740204,-0.751440465, 0.427304894, 0.397098035,-0.238316789,-0.886294663,-10.324102402,13.540530205,89.757698059, 0.343651116,-0.603475153, 0.797193944, 0.017306693, 0.796939969, 0.603721082,-0.020186903,-0.026541293, 0.001610100,-0.999646425,134.811370850,-238.696792603,-1597.787109375, 0.140413597,-0.155936986, 0.986445844, 0.051070303,-0.986288548,-0.158323124, 0.046569955, 0.054024350,-0.043108072, 0.997608662,-116.370292664,297.463531494,-141.545013428, 0.120110333,
3905, 0.769246995, 0.613596857, 0.178207561, 0.501735330,-0.752773464, 0.426138163, 0.395626962,-0.238392487,-0.886932015,-10.223308563,13.622839928,89.856224060, 0.344008446,-0.603505135, 0.797172964, 0.017226858, 0.796907723, 0.603749573,-0.020603234,-0.026825050, 0.001294059,-0.999639332,134.808059692,-238.697525024,-1597.783813477, 0.140774906,-0.155778810, 0.986437976, 0.051701196,-0.986291826,-0.158212513, 0.046874251, 0.054418318,-0.043690454, 0.997561932,-116.423072815,297.413757324,-141.598495483, 0.119049273,
3906, 0.771005034, 0.611449301, 0.177991420, 0.500639319,-0.754705966, 0.424003690, 0.393587977,-0.237799495,-0.887997687,-10.116616249,13.754081726,89.915290833, 0.343397766,-0.603469074, 0.797204256, 0.017045835, 0.796927989, 0.603709042,-0.021005005,-0.027036002, 0.000908432,-0.999634027,134.806427002,-238.698089600,-1597.785156250, 0.141748860,-0.155887231, 0.986408949, 0.051929381,-0.986244380,-0.158355877, 0.047386166, 0.054965455,-0.043828160, 0.997525871,-116.441307068,297.365875244,-141.690902710, 0.119850911,
3907, 0.773090184, 0.609014571, 0.177293092, 0.499203414,-0.756624639, 0.422273666, 0.391315162,-0.237950310,-0.888961196,-10.003299713,13.860405922,90.010658264, 0.344687134,-0.603433430, 0.797235310, 0.016850550, 0.796954691, 0.603668272,-0.021161424,-0.027042776, 0.000659614,-0.999634027,134.808639526,-238.696151733,-1597.784790039, 0.141196847,-0.156041458, 0.986399353, 0.051646709,-0.986203790,-0.158508956, 0.047717620, 0.055255096,-0.043488253, 0.997524738,-116.429855347,297.334686279,-141.766799927, 0.120374054,
3908, 0.774964035, 0.606692016, 0.177074954, 0.497279733,-0.758260131, 0.421609342, 0.390055895,-0.238676310,-0.889320016,-9.933270454,13.908865929,90.118316650, 0.343780369,-0.603443146, 0.797227442, 0.016872849, 0.796949744, 0.603678524,-0.021054925,-0.026971344, 0.000741363,-0.999635935,134.812316895,-238.696136475,-1597.784545898, 0.140604511,-0.156021148, 0.986411631, 0.051473480,-0.986208081,-0.158479512, 0.047727719, 0.055236667,-0.043317024, 0.997533202,-116.423973083,297.344573975,-141.749252319, 0.120838612,
