Number of frames: 4628
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
1023, 0.638253808, 0.719937682, 0.272620410, 0.748406649,-0.663239896,-0.000667513, 0.180332154, 0.204456955,-0.962121487,20.198644638,37.012771606,76.619873047, 0.314932436,-0.773038685, 0.625881076,-0.103364117, 0.623900175, 0.779598832, 0.054537050, 0.114716247,-0.022329638,-0.993147314,154.526870728,-218.475540161,-1474.349609375, 0.161346808,,,,,,,,,,,,,,
1024, 0.637826860, 0.719965458, 0.273544610, 0.748894393,-0.662686348,-0.002024096, 0.179816991, 0.206147045,-0.961857200,20.252418518,37.032989502,76.628166199, 0.316581249,-0.773048460, 0.625899971,-0.103176445, 0.623913527, 0.779587209, 0.054550093, 0.114577942,-0.022203315,-0.993166149,154.528411865,-218.474395752,-1474.349365234, 0.162186608,,,,,,,,,,,,,,
1025, 0.637207866, 0.720165968, 0.274457902, 0.749828994,-0.661614060,-0.004827860, 0.178108335, 0.208872840,-0.961587012,20.264764786,37.039978027,76.623565674, 0.317046702,-0.773048699, 0.625892639,-0.103219219, 0.623898804, 0.779593945, 0.054621793, 0.114656456,-0.022173040,-0.993157744,154.529876709,-218.473510742,-1474.351318359, 0.162490964,,,,,,,,,,,,,,
1026, 0.637062013, 0.720273674, 0.274513930, 0.750452936,-0.660880923,-0.007540217, 0.175989985, 0.210813358,-0.961553574,20.272769928,37.069725037,76.614608765, 0.316153556,-0.773059607, 0.625843346,-0.103435099, 0.623863220, 0.779627979, 0.054541562, 0.114775382,-0.022365475,-0.993139625,154.530105591,-218.473480225,-1474.350463867, 0.161926910,,,,,,,,,,,,,,
1027, 0.637872636, 0.720065773, 0.273173630, 0.750300229,-0.661028087,-0.009562783, 0.173689604, 0.211062074,-0.961917222,20.283151627,37.056873322,76.645622253, 0.316897333,-0.773100197, 0.625831723,-0.103202291, 0.623812556, 0.779648125, 0.054833505, 0.114778019,-0.021987088,-0.993147790,154.532440186,-218.473236084,-1474.348632813, 0.161799982,,,,,,,,,,,,,,
1028, 0.639039814, 0.719785452, 0.271176964, 0.750030816,-0.661290050,-0.012215765, 0.170533895, 0.211197436,-0.962451935,20.289382935,37.073009491,76.641258240, 0.315298647,-0.773058116, 0.625871181,-0.103278734, 0.623862922, 0.779613256, 0.054756086, 0.114787720,-0.022102138,-0.993144095,154.534576416,-218.472488403,-1474.350097656, 0.161871687,,,,,,,,,,,,,,
1029, 0.639731646, 0.719672978, 0.269841164, 0.749884069,-0.661426127,-0.013763771, 0.168574572, 0.211154699,-0.962806523,20.255031586,37.096008301,76.620086670, 0.314267635,-0.773020625, 0.625838220,-0.103757128, 0.623830616, 0.779633045, 0.054842353, 0.115214936,-0.022332601,-0.993089497,154.533615112,-218.472732544,-1474.351196289, 0.161457300,,,,,,,,,,,,,,
1030, 0.641037464, 0.719988167, 0.265872151, 0.749570966,-0.661748528,-0.015240503, 0.164967507, 0.209059790,-0.963887811,20.288856506,37.104660034,76.627227783, 0.314673871,-0.773086429, 0.625824213,-0.103351474, 0.623854399, 0.779642642, 0.054434422, 0.114643589,-0.022393759,-0.993154287,154.533645630,-218.474395752,-1474.349243164, 0.162880108,,,,,,,,,,,,,,
1031, 0.642229915, 0.719730973, 0.263681710, 0.748992980,-0.662377954,-0.016276333, 0.162942380, 0.207948893,-0.964472413,20.291131973,37.089321136,76.605857849, 0.315089077,-0.773041546, 0.625899851,-0.103228644, 0.623886943, 0.779591680, 0.054789506, 0.114768937,-0.022048438,-0.993147492,154.532165527,-218.473831177,-1474.349853516, 0.163026795,,,,,,,,,,,,,,
1032, 0.643202722, 0.719563007, 0.261762142, 0.748605132,-0.662784219,-0.017534269, 0.160874799, 0.207234561,-0.964973092,20.298339844,37.096855164,76.546730042, 0.314498425,-0.773112476, 0.625834167,-0.103095368, 0.623821616, 0.779646337, 0.054755710, 0.114645921,-0.021980796,-0.993163228,154.529724121,-218.473709106,-1474.349609375, 0.162489846,,,,,,,,,,,,,,
1033, 0.644256115, 0.719259799, 0.259998679, 0.748155832,-0.663249195,-0.019059682, 0.158735067, 0.206798866,-0.965420783,20.272140503,37.124927521,76.528839111, 0.315145582,-0.773043633, 0.625853717,-0.103492722, 0.623856723, 0.779622257, 0.054699071, 0.114918835,-0.022279860,-0.993125021,154.527755737,-218.475753784,-1474.352783203, 0.162137702,,,,,,,,,,,,,,
1034, 0.645228744, 0.718986690, 0.258337021, 0.747788548,-0.663611889,-0.020773437, 0.156499699, 0.206585065,-0.965831459,20.271989822,37.150772095,76.486297607, 0.314541757,-0.773055971, 0.625815034,-0.103633657, 0.623830736, 0.779648900, 0.054614458, 0.114976414,-0.022429828,-0.993114948,154.526123047,-218.475692749,-1474.352416992, 0.161831394,,,,,,,,,,,,,,
1035, 0.645922244, 0.718712986, 0.257363915, 0.747337461,-0.664111316,-0.021046044, 0.155792207, 0.205931798,-0.966085374,20.306962967,37.144313812,76.432975769, 0.314346552,-0.773086905, 0.625860751,-0.103126161, 0.623860896, 0.779622078, 0.054653320, 0.114604801,-0.022084614,-0.993165672,154.524276733,-218.474624634,-1474.351440430, 0.162094533,,,,,,,,,,,,,,
1036, 0.646524012, 0.718484819, 0.256488472, 0.747060657,-0.664392591,-0.021976031, 0.154619604, 0.205820471,-0.966297448,20.300348282,37.180095673,76.382415771, 0.314678073,-0.773041368, 0.625894129,-0.103264250, 0.623900235, 0.779592097, 0.054631416, 0.114697486,-0.022194244,-0.993152499,154.525024414,-218.474243164,-1474.351440430, 0.161987513,,,,,,,,,,,,,,
1037, 0.646033585, 0.718941510, 0.256444335, 0.747497737,-0.663905382,-0.021835230, 0.154556528, 0.205797866,-0.966312349,20.273797989,37.212493896,76.322586060, 0.313536733,-0.773035228, 0.625871956,-0.103444867, 0.623872459, 0.779608607, 0.054713592, 0.114890218,-0.022240868,-0.993129194,154.524887085,-218.473022461,-1474.348999023, 0.162404701,,,,,,,,,,,,,,
1038, 0.644521236, 0.720132828, 0.256906748, 0.748313546,-0.663082361,-0.018670313, 0.156905234, 0.204280213,-0.966255844,20.273878098,37.199359894,76.333953857, 0.314308703,-0.773108780, 0.625822484,-0.103194311, 0.623797238, 0.779656827, 0.054883316, 0.114803366,-0.021941559,-0.993145883,154.526550293,-218.471862793,-1474.350952148, 0.162118331,,,,,,,,,,,,,,
1039, 0.642533958, 0.721170962, 0.258964479, 0.749449551,-0.661859691,-0.016345169, 0.159610480, 0.204583123,-0.965748489,20.285675049,37.228599548,76.290466309, 0.314753771,-0.773060143, 0.625850737,-0.103386760, 0.623847246, 0.779627323, 0.054734662, 0.114858866,-0.022184355,-0.993134081,154.529495239,-218.472854614,-1474.353881836, 0.161427006,,,,,,,,,,,,,,
1040, 0.641135752, 0.721504986, 0.261487067, 0.750034511,-0.661240160,-0.014478527, 0.162459418, 0.205407023,-0.965098381,20.338306427,37.284061432,76.238975525, 0.315576106,-0.773058236, 0.625864029,-0.103321031, 0.623874247, 0.779614806, 0.054604676, 0.114725709,-0.022246739,-0.993148088,154.532226563,-218.473678589,-1474.354003906, 0.161718637,,,,,,,,,,,,,,
1041, 0.640757740, 0.721196532, 0.263258487, 0.750018358,-0.661269724,-0.013958225, 0.164018244, 0.206392527,-0.964624345,20.412345886,37.358562469,76.161071777, 0.315864861,-0.773038685, 0.625909865,-0.103189409, 0.623940647, 0.779575765, 0.054403473, 0.114495628,-0.022328079,-0.993172824,154.535110474,-218.473297119,-1474.355102539, 0.162093997,,,,,,,,,,,,,,
1042, 0.639621854, 0.721496999, 0.265190303, 0.750784457,-0.660396397,-0.014118743, 0.164944082, 0.208131418,-0.964092731,20.456102371,37.439010620,76.097496033, 0.315394491,-0.773052752, 0.625873148,-0.103306159, 0.623941660, 0.779596269, 0.054096170, 0.114394434,-0.022637827,-0.993177474,154.537231445,-218.472183228,-1474.355102539, 0.162170783,,,,,,,,,,,,,,
1043, 0.636362493, 0.722720265, 0.269663185, 0.752588511,-0.658391595,-0.011444577, 0.169272751, 0.210228324,-0.962886691,20.464267731,37.462444305,76.079277039, 0.315559834,-0.773068786, 0.625833690,-0.103425309, 0.623886466, 0.779629529, 0.054254003, 0.114587404,-0.022583570,-0.993156433,154.535919189,-218.471496582,-1474.355224609, 0.161840484,,,,,,,,,,,,,,
1044, 0.633336902, 0.723975182, 0.273394048, 0.754390955,-0.656356692,-0.009501418, 0.172565222, 0.212263599,-0.961855233,20.476160049,37.468765259,76.062599182, 0.316265345,-0.773029864, 0.625871122,-0.103489444, 0.623912275, 0.779600680, 0.054370567, 0.114709422,-0.022538261,-0.993143380,154.533096313,-218.471405029,-1474.357666016, 0.161271483,,,,,,,,,,,,,,
1045, 0.631180048, 0.724872947, 0.275991023, 0.755762994,-0.654788315,-0.008638901, 0.174453557, 0.214036480,-0.961121440,20.478065491,37.484050751,76.052680969, 0.317366272,-0.773019612, 0.625851333,-0.103685759, 0.623895168, 0.779613435, 0.054384645, 0.114871517,-0.022648649,-0.993122160,154.530670166,-218.470199585,-1474.359130859, 0.160448492,,,,,,,,,,,,,,
1046, 0.629653573, 0.725673378, 0.277370661, 0.756848633,-0.653537691,-0.008283577, 0.175261006, 0.215143412,-0.960727274,20.483222961,37.522369385,76.075630188, 0.316730440,-0.773017228, 0.625813901,-0.103929989, 0.623910844, 0.779629648, 0.053971495, 0.114803001,-0.023122152,-0.993119180,154.527465820,-218.467712402,-1474.357666016, 0.160115555,,,,,,,,,,,,,,
1047, 0.628558278, 0.726112366, 0.278703034, 0.757665157,-0.652587354,-0.008557499, 0.175664365, 0.216542467,-0.960339189,20.496791840,37.539947510,76.057106018, 0.317123443,-0.773028016, 0.625791669,-0.103982672, 0.623917520, 0.779640913, 0.053730443, 0.114693210,-0.023341468,-0.993126690,154.525833130,-218.467987061,-1474.358154297, 0.159881249,,,,,,,,,,,,,,
1048, 0.627763748, 0.726300418, 0.280000687, 0.758147240,-0.652028501,-0.008459838, 0.176424056, 0.217592537,-0.959962547,20.518262863,37.542747498,76.025451660, 0.316170126,-0.773056805, 0.625775874,-0.103864327, 0.623899937, 0.779655695, 0.053720579, 0.114595450,-0.023271883,-0.993139625,154.525497437,-218.468658447,-1474.358764648, 0.160740584,,,,,,,,,,,,,,
1049, 0.627056658, 0.726466894, 0.281150788, 0.758475780,-0.651654184,-0.007832496, 0.177523047, 0.218157500,-0.959631681,20.514301300,37.556873322,76.019187927, 0.317344099,-0.772972405, 0.625843346,-0.104085691, 0.623982787, 0.779595077, 0.053638242, 0.114713825,-0.023486795,-0.993120909,154.524169922,-218.468750000,-1474.360595703, 0.159590632,,,,,,,,,,,,,,
1050, 0.626622498, 0.726805151, 0.281244606, 0.758805633,-0.651272774,-0.007595842, 0.177646264, 0.218169719,-0.959605992,20.527952194,37.563480377,76.036064148, 0.318484247,-0.773018122, 0.625802815,-0.103989378, 0.623945057, 0.779628456, 0.053590793, 0.114610352,-0.023457007,-0.993133545,154.525909424,-218.469375610,-1474.359252930, 0.158984601,,,,,,,,,,,,,,
1051, 0.626107633, 0.727048814, 0.281760931, 0.759227335,-0.650778234,-0.007845313, 0.177659944, 0.218832612,-0.959452569,20.526277542,37.566032410,76.022048950, 0.318372190,-0.772998393, 0.625817418,-0.104047932, 0.623972714, 0.779613197, 0.053490836, 0.114592642,-0.023574736,-0.993132770,154.529571533,-218.469711304,-1474.358276367, 0.160429299,,,,,,,,,,,,,,
1052, 0.626312137, 0.727173448, 0.280983627, 0.759311557,-0.650670409,-0.008597642, 0.176575765, 0.218738928,-0.959674001,20.517505646,37.567764282,76.033439636, 0.317585438,-0.772961557, 0.625846326,-0.104148015, 0.623996556, 0.779589593, 0.053557597, 0.114711531,-0.023590038,-0.993118703,154.530624390,-218.470672607,-1474.358398438, 0.160612166,,,,,,,,,,,,,,
1053, 0.626221180, 0.727231562, 0.281035990, 0.759274423,-0.650721371,-0.008001089, 0.177057490, 0.218393907,-0.959663868,20.493684769,37.526420593,76.058425903, 0.316776723,-0.772997856, 0.625830412,-0.103974268, 0.623912275, 0.779618740, 0.054111820, 0.114925109,-0.023042504,-0.993106902,154.534347534,-218.470947266,-1474.357421875, 0.160324723,,,,,,,,,,,,,,
1054, 0.626100957, 0.727357805, 0.280977279, 0.759363353,-0.650619507,-0.007847319, 0.177101493, 0.218277067,-0.959682345,20.495294571,37.521827698,76.055320740, 0.316952884,-0.773011804, 0.625821173,-0.103925444, 0.623892486, 0.779628873, 0.054192871, 0.114938334,-0.022946574,-0.993107557,154.535049438,-218.470611572,-1474.357177734, 0.161343098,,,,,,,,,,,,,,
1055, 0.625948071, 0.727447748, 0.281085104, 0.759472013,-0.650493383,-0.007791732, 0.177175909, 0.218353480,-0.959651232,20.509031296,37.533081055,76.030120850, 0.317149699,-0.772994280, 0.625842333,-0.103929318, 0.623924911, 0.779609680, 0.054097243, 0.114880636,-0.023027232,-0.993112385,154.534515381,-218.469711304,-1474.357421875, 0.161304519,,,,,,,,,,,,,,
1056, 0.625288904, 0.727733195, 0.281812191, 0.759678364,-0.650267720,-0.006376795, 0.178612769, 0.218073979,-0.959448397,20.470584869,37.530784607,76.080253601, 0.317048252,-0.772969306, 0.625824571,-0.104221478, 0.623877406, 0.779625833, 0.054411668, 0.115305901,-0.022962872,-0.993064582,154.533187866,-218.468566895,-1474.354003906, 0.160264254,,,,,,,,,,,,,,
1057, 0.624671102, 0.727944374, 0.282635897, 0.759931505,-0.649979770,-0.005512888, 0.179694548, 0.218227684,-0.959211469,20.509124756,37.534008026,76.049758911, 0.317935497,-0.772978127, 0.625853181,-0.103983164, 0.623907387, 0.779605746, 0.054354601, 0.115083881,-0.022860946,-0.993092656,154.532028198,-218.468139648,-1474.357421875, 0.160838947,,,,,,,,,,,,,,
1058, 0.623813927, 0.728632927, 0.282754749, 0.760369658,-0.649478972,-0.003881192, 0.180815294, 0.217419282,-0.959184408,20.562610626,37.501712799,76.055305481, 0.316905707,-0.773078561, 0.625867009,-0.103150621, 0.623911023, 0.779608190, 0.054278057, 0.114387915,-0.022395607,-0.993183672,154.532424927,-218.468917847,-1474.359985352, 0.162584528,,,,,,,,,,,,,,
1059, 0.622322023, 0.729124725, 0.284767240, 0.761081517,-0.648651719,-0.002422383, 0.182948530, 0.218238577,-0.958593607,20.564950943,37.501525879,76.033325195, 0.316985875,-0.773051023, 0.625894785,-0.103188090, 0.623935759, 0.779585898, 0.054314315, 0.114439026,-0.022395000,-0.993177772,154.530044556,-218.468383789,-1474.358276367, 0.162877455,,,,,,,,,,,,,,
1060, 0.620594561, 0.729801655, 0.286796004, 0.762001455,-0.647574484,-0.001021873, 0.184975997, 0.219173133,-0.957991123,20.553520203,37.496929169,76.012756348, 0.316989452,-0.773058772, 0.625865817,-0.103306286, 0.623871386, 0.779614568, 0.054641400, 0.114737257,-0.022208823,-0.993147612,154.527877808,-218.467453003,-1474.358886719, 0.161779180,,,,,,,,,,,,,,
1061, 0.618657172, 0.730644703, 0.288828135, 0.763106585,-0.646272600, 0.000326572, 0.186900318, 0.220204607,-0.957380950,20.521799088,37.498809814,76.025505066, 0.318653703,-0.773039579, 0.625829399,-0.103669941, 0.623807490, 0.779644191, 0.054947030, 0.115213126,-0.022193858,-0.993092835,154.527679443,-218.467758179,-1474.358886719, 0.161196411,,,,,,,,,,,,,,
1062, 0.616634667, 0.731585562, 0.290765107, 0.764357686,-0.644791067, 0.001342510, 0.188464895, 0.221420720,-0.956793547,20.534105301,37.509216309,76.023971558, 0.318642318,-0.773008466, 0.625857353,-0.103732638, 0.623845696, 0.779618740, 0.054873258, 0.115214750,-0.022295665,-0.993090332,154.527542114,-218.467391968,-1474.360473633, 0.161435500,,,,,,,,,,,,,,
1063, 0.614795864, 0.732548296, 0.292231172, 0.765409768,-0.643536627, 0.002911826, 0.190194517, 0.221886411,-0.956343293,20.583549500,37.501327515,76.021415710, 0.317631900,-0.773045182, 0.625892580,-0.103245266, 0.623874784, 0.779598296, 0.054833945, 0.114809990,-0.022022996,-0.993143320,154.528656006,-218.467483521,-1474.363647461, 0.161705092,,,,,,,,,,,,,,
1064, 0.614145458, 0.732419431, 0.293916762, 0.765614212,-0.643291712, 0.003269310, 0.191468731, 0.223019019,-0.955825388,20.628641129,37.512958527,75.988700867, 0.318880290,-0.773059428, 0.625896275,-0.103116244, 0.623850346, 0.779602468, 0.055053107, 0.114847206,-0.021769779,-0.993144631,154.528823853,-218.468383789,-1474.368286133, 0.161339909,,,,,,,,,,,,,,
1065, 0.613850713, 0.732385218, 0.294617027, 0.765776694,-0.643098891, 0.003134458, 0.191763505, 0.223686770,-0.955610275,20.646017075,37.513786316,75.965126038, 0.318846643,-0.773039758, 0.625913620,-0.103158377, 0.623815179, 0.779597700, 0.055515528, 0.115169965,-0.021436054,-0.993114471,154.529449463,-218.467681885,-1474.367553711, 0.161827818,,,,,,,,,,,,,,
1066, 0.612284660, 0.733614743, 0.294816822, 0.766591847,-0.642109215, 0.005726920, 0.193505943, 0.222497657,-0.955536664,20.689105988,37.514163971,75.966522217, 0.317986250,-0.773134649, 0.625871539,-0.102701724, 0.623796821, 0.779633284, 0.055222142, 0.114631653,-0.021370858,-0.993178189,154.530578613,-218.466644287,-1474.369018555, 0.162892967,,,,,,,,,,,,,,
1067, 0.611057639, 0.734504342, 0.295147210, 0.767145932,-0.641422808, 0.007987336, 0.195180893, 0.221540257,-0.955418408,20.703527451,37.529705048,75.943878174, 0.320069134,-0.773102105, 0.625900090,-0.102772616, 0.623851538, 0.779604495, 0.055010572, 0.114553109,-0.021586062,-0.993182600,154.531738281,-218.466354370,-1474.369384766, 0.162656963,,,,,,,,,,,,,,
1068, 0.610598743, 0.734763563, 0.295451552, 0.767188907,-0.641351342, 0.009467036, 0.196444288, 0.220886588,-0.955310822,20.730466843,37.553897858,75.895797729, 0.318609804,-0.773065984, 0.625925660,-0.102888159, 0.623886645, 0.779580474, 0.054951951, 0.114605442,-0.021709062,-0.993173778,154.534744263,-218.466583252,-1474.366577148, 0.162289768,,,,,,,,,,,,,,
1069, 0.611557662, 0.733579338, 0.296409607, 0.765972376,-0.642788410, 0.010458633, 0.198200896, 0.220645502,-0.955003679,20.803850174,37.587425232,75.825782776, 0.318504632,-0.773066103, 0.625939906,-0.102800705, 0.623859644, 0.779577971, 0.055292983, 0.114751250,-0.021388084,-0.993164003,154.535217285,-218.467849731,-1474.367187500, 0.161862239,,,,,,,,,,,,,,
1070, 0.614042282, 0.732298791, 0.294432521, 0.764634013,-0.644413769, 0.008103310, 0.195670426, 0.220157340,-0.955637932,20.902460098,37.708343506,75.726791382, 0.319534153,-0.773053050, 0.625902295,-0.103127897, 0.623892307, 0.779590607, 0.054744191, 0.114662044,-0.022020534,-0.993160486,154.535797119,-218.468795776,-1474.365112305, 0.161423832,,,,,,,,,,,,,,
1071, 0.614240766, 0.731786072, 0.295291990, 0.764013350,-0.645130217, 0.009513146, 0.197463393, 0.219763681,-0.955359697,20.979570389,37.768936157,75.684173584, 0.317375332,-0.773046792, 0.625913382,-0.103106961, 0.623882413, 0.779585898, 0.054923382, 0.114758015,-0.021868272,-0.993152738,154.535507202,-218.469390869,-1474.362915039, 0.161780432,,,,,,,,,,,,,,
1072, 0.613403916, 0.731844723, 0.296881855, 0.763983607,-0.645127714, 0.011798477, 0.200161383, 0.219575658,-0.954841256,21.017627716,37.815292358,75.657714844, 0.317099363,-0.773068726, 0.625883460,-0.103124782, 0.623819113, 0.779616117, 0.055212650, 0.114954427,-0.021648040,-0.993134856,154.533813477,-218.469665527,-1474.360961914, 0.161263555,,,,,,,,,,,,,,
1073, 0.612371445, 0.732325256, 0.297826946, 0.764512777,-0.644481957, 0.012774458, 0.201299146, 0.219869792,-0.954534411,21.046339035,37.879001617,75.600181580, 0.320008576,-0.772989213, 0.625923395,-0.103477612, 0.623879433, 0.779575288, 0.055106878, 0.115161277,-0.021960534,-0.993104041,154.533142090,-218.469360352,-1474.361816406, 0.161317274,,,,,,,,,,,,,,
1074, 0.610321105, 0.733100176, 0.300120473, 0.765288413,-0.643498838, 0.015585300, 0.204552755, 0.220166668,-0.953773975,21.100307465,37.914508820,75.572517395, 0.317530006,-0.772976875, 0.625971437,-0.103278689, 0.623945236, 0.779535890, 0.054919250, 0.114887334,-0.021988938,-0.993135095,154.531173706,-218.469039917,-1474.363769531, 0.163284451,,,,,,,,,,,,,,
1075, 0.609053016, 0.733623087, 0.301415920, 0.765927076,-0.642711878, 0.016648423, 0.205937266, 0.220722839,-0.953347385,21.135068893,37.952255249,75.517425537, 0.319228858,-0.773073375, 0.625856876,-0.103250898, 0.623826206, 0.779629350, 0.054943886, 0.114884451,-0.021934960,-0.993136644,154.530380249,-218.467102051,-1474.361572266, 0.161172479,,,,,,,,,,,,,,
1076, 0.608428180, 0.734219790, 0.301224977, 0.766291440,-0.642250419, 0.017660018, 0.206428200, 0.220081270,-0.953389525,21.196058273,37.993343353,75.472801208, 0.319614708,-0.773027837, 0.625922561,-0.103193529, 0.623932481, 0.779569447, 0.054586675, 0.114613563,-0.022188779,-0.993162334,154.529037476,-218.467346191,-1474.359375000, 0.162255511,,,,,,,,,,,,,,
1077, 0.607541323, 0.734532058, 0.302251756, 0.766360343,-0.642099321, 0.020006236, 0.208770871, 0.219479144,-0.953018129,21.214723587,38.015941620,75.455291748, 0.316560149,-0.773056746, 0.625864208,-0.103331082, 0.623821974, 0.779624641, 0.055059880, 0.115019463,-0.021895785,-0.993121922,154.528305054,-218.467117310,-1474.360107422, 0.162280351,,,,,,,,,,,,,,
1078, 0.607745647, 0.734650135, 0.301553249, 0.766086221,-0.642392933, 0.021052465, 0.209181875, 0.218221247,-0.953216851,21.259696960,38.048873901,75.425559998, 0.319602817,-0.773024082, 0.625897765,-0.103371873, 0.623843074, 0.779599428, 0.055177324, 0.115124017,-0.021834427,-0.993111134,154.528549194,-218.467605591,-1474.356323242, 0.161676228,,,,,,,,,,,,,,
