Number of frames: 3828
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
447, 0.326339155, 0.711993933, 0.621745467, 0.757219255,-0.590619683, 0.278904051, 0.565793097, 0.379780322,-0.731877804,-4.941029549,18.559288025,86.173942566, 0.299861819,-0.645338833, 0.763077617, 0.035360631, 0.762997150, 0.646133602,-0.018619556,-0.037055857, 0.014964139,-0.999201119,135.342117310,-210.006027222,-1475.980590820, 0.131637633,,,,,,,,,,,,,,
448, 0.327511758, 0.711913824, 0.621220291, 0.757377923,-0.590901673, 0.277873904, 0.564902425, 0.379491568,-0.732715070,-4.798645496,18.700550079,86.166236877, 0.299542099,-0.645321608, 0.763088822, 0.035432562, 0.763006270, 0.646120369,-0.018703850,-0.037166398, 0.014965269,-0.999197006,135.338562012,-210.006729126,-1475.978149414, 0.132029399,,,,,,,,,,,,,,
449, 0.324571371, 0.713265717, 0.621212840, 0.757681429,-0.589203179, 0.280639291, 0.566191018, 0.379593968,-0.731666684,-4.795785427,18.725912094,86.186805725, 0.298874408,-0.645422816, 0.763007939, 0.035331190, 0.762936711, 0.646212518,-0.018355889,-0.036837146, 0.015108151,-0.999207079,135.336471558,-210.007217407,-1475.978759766, 0.132408887,,,,,,,,,,,,,,
450, 0.320816725, 0.714726627, 0.621484041, 0.757865369,-0.587273538, 0.284165174, 0.568081558, 0.379836291,-0.730073750,-4.783242702,18.749662399,86.223655701, 0.297634333,-0.645390093, 0.763038695, 0.035264231, 0.762961507, 0.646179378,-0.018492060,-0.036897179, 0.014970659,-0.999206901,135.336212158,-210.006057739,-1475.977661133, 0.131843418,,,,,,,,,,,,,,
451, 0.319701195, 0.716044843, 0.620540857, 0.759076774,-0.585517108, 0.284556180, 0.567092240, 0.380065203,-0.730723500,-4.733965397,18.802053452,86.215080261, 0.300084442,-0.645312428, 0.763112187, 0.035095733, 0.763010919, 0.646104097,-0.019076614,-0.037233092, 0.014468051,-0.999201894,135.339843750,-210.005325317,-1475.977783203, 0.131357446,,,,,,,,,,,,,,
452, 0.316855013, 0.717387736, 0.620449543, 0.759142876,-0.583975732, 0.287531525, 0.568599105, 0.379904062,-0.729635477,-4.730772495,18.770841599,86.239204407, 0.298130512,-0.645361006, 0.763056397, 0.035413962, 0.762970984, 0.646160066,-0.018774055,-0.037208751, 0.014903783,-0.999196351,135.344039917,-210.004745483,-1475.979858398, 0.131521970,,,,,,,,,,,,,,
453, 0.314654380, 0.718408167, 0.620388865, 0.759164929,-0.582802892, 0.289843708, 0.569790542, 0.379776865,-0.728771746,-4.696535587,18.772249222,86.242584229, 0.299107045,-0.645330489, 0.763074279, 0.035584711, 0.762989819, 0.646136582,-0.018815920,-0.037350524, 0.015008285,-0.999189496,135.349380493,-210.002822876,-1475.980590820, 0.132248476,,,,,,,,,,,,,,
454, 0.314609855, 0.718757391, 0.620006859, 0.759280622,-0.582548678, 0.290051699, 0.569660962, 0.379506052,-0.729014099,-4.647142887,18.800308228,86.272155762, 0.298605055,-0.645321131, 0.763080895, 0.035610862, 0.762993515, 0.646129549,-0.018906828,-0.037436672, 0.014969882,-0.999186814,135.352676392,-210.003417969,-1475.982543945, 0.131393149,,,,,,,,,,,,,,
455, 0.318249881, 0.717286408, 0.619852543, 0.759742022,-0.584053099, 0.285786569, 0.567017674, 0.379976481,-0.730827451,-4.528748512,18.867614746,86.254875183, 0.300607651,-0.645391822, 0.763024867, 0.035530254, 0.762937307, 0.646196783,-0.018876804,-0.037363008, 0.014924422,-0.999190271,135.355316162,-210.004135132,-1475.979980469, 0.131922677,,,,,,,,,,,,,,
456, 0.321290463, 0.716222823, 0.619513810, 0.760454237,-0.584997892, 0.281934232, 0.564341962, 0.380529106,-0.732608914,-4.413968563,18.927055359,86.257987976, 0.301515430,-0.645385146, 0.763032019, 0.035499606, 0.762939751, 0.646190643,-0.018991929,-0.037430961, 0.014826952,-0.999189198,135.355636597,-210.003173828,-1475.980102539, 0.132067129,,,,,,,,,,,,,,
457, 0.319884360, 0.716414452, 0.620019555, 0.760908723,-0.584171653, 0.282420456, 0.564527988, 0.381436408,-0.731993377,-4.359787941,18.963895798,86.243827820, 0.298502445,-0.645339727, 0.763071895, 0.035468087, 0.762973487, 0.646146297,-0.019143619,-0.037525527, 0.014707071,-0.999187410,135.354949951,-210.004364014,-1475.980590820, 0.131094784,,,,,,,,,,,,,,
458, 0.319289088, 0.716512382, 0.620213270, 0.760861397,-0.583975792, 0.282952905, 0.564928770, 0.381552517,-0.731623650,-4.349565983,18.976715088,86.273643494, 0.298628986,-0.645347536, 0.763070047, 0.035365447, 0.762983859, 0.646144867,-0.018775724,-0.037178393, 0.014866399,-0.999198020,135.352630615,-210.004653931,-1475.982177734, 0.132065281,,,,,,,,,,,,,,
459, 0.322612911, 0.715234101, 0.619968534, 0.761008441,-0.585475862, 0.279435396, 0.562838376, 0.381651849,-0.733181238,-4.196553230,19.082195282,86.222122192, 0.299440801,-0.645363033, 0.763058186, 0.035338625, 0.762966335, 0.646161377,-0.018915806,-0.037268315, 0.014754620,-0.999196351,135.347991943,-210.005920410,-1475.980712891, 0.132198274,,,,,,,,,,,,,,
460, 0.326864332, 0.714547276, 0.618532121, 0.761522293,-0.586728454, 0.275379062, 0.559681714, 0.381014377,-0.735924244,-4.065422535,19.181919098,86.171783447, 0.301401287,-0.645373821, 0.763053179, 0.035249159, 0.762961447, 0.646168292,-0.018878037,-0.037181836, 0.014710357,-0.999200225,135.345932007,-210.006286621,-1475.979125977, 0.131923348,,,,,,,,,,,,,,
461, 0.326540172, 0.715053439, 0.618118107, 0.761426866,-0.586469173, 0.276193798, 0.560000598, 0.380463392,-0.735966682,-3.955452919,19.228170395,86.142921448, 0.298481226,-0.645340204, 0.763067901, 0.035543300, 0.762969255, 0.646150112,-0.019179573,-0.037601627, 0.014741095,-0.999184012,135.341384888,-210.005264282,-1475.979125977, 0.131520599,,,,,,,,,,,,,,
462, 0.326305777, 0.715162277, 0.618116081, 0.761682749,-0.586175501, 0.276111752, 0.559789181, 0.380711526,-0.735999286,-3.907571554,19.245658875,86.073348999, 0.300512105,-0.645276606, 0.763122201, 0.035533797, 0.763033569, 0.646082222,-0.018910725,-0.037388947, 0.014910829,-0.999189496,135.339309692,-210.006088257,-1475.977783203, 0.132072583,,,,,,,,,,,,,,
463, 0.326724857, 0.715264499, 0.617776394, 0.762087941,-0.585981369, 0.275404841, 0.558992743, 0.380818307,-0.736549079,-3.868682623,19.274366379,86.048416138, 0.301747799,-0.645328224, 0.763085067, 0.035392653, 0.762990952, 0.646129906,-0.019000595,-0.037367322, 0.014742654,-0.999192834,135.340820313,-210.006500244,-1475.977783203, 0.132446766,,,,,,,,,,,,,,
464, 0.325764745, 0.715284050, 0.618260503, 0.762022793,-0.585725188, 0.276129097, 0.559641480, 0.381175458,-0.735871375,-3.870469570,19.265890121,86.036224365, 0.299896926,-0.645333946, 0.763078809, 0.035423737, 0.762992144, 0.646133959,-0.018812690,-0.037244044, 0.014887564,-0.999195278,135.342956543,-210.005386353,-1475.978027344, 0.131921083,,,,,,,,,,,,,,
465, 0.325140625, 0.715175033, 0.618714988, 0.762416363,-0.585315466, 0.275911361, 0.559468389, 0.382008433,-0.735570967,-3.875416040,19.293931961,86.028785706, 0.300163507,-0.645333290, 0.763090134, 0.035191189, 0.762993455, 0.646127224,-0.018987825,-0.037227407, 0.014597173,-0.999200165,135.346466064,-210.005187988,-1475.975830078, 0.131337911,,,,,,,,,,,,,,
466, 0.324325711, 0.715018690, 0.619323134, 0.762435973,-0.585123599, 0.276264071, 0.559914529, 0.382594645,-0.734926581,-3.875705957,19.296524048,86.053550720, 0.299986899,-0.645338774, 0.763083458, 0.035233967, 0.762988567, 0.646133840,-0.018958610,-0.037232865, 0.014648390,-0.999199212,135.348129272,-210.005477905,-1475.982055664, 0.131204784,,,,,,,,,,,,,,
467, 0.323230773, 0.714833677, 0.620108545, 0.762303114,-0.584962904, 0.276969820, 0.560727894, 0.383185536,-0.733998001,-3.862844229,19.290863037,86.076194763, 0.299091876,-0.645371020, 0.763047636, 0.035419617, 0.762961447, 0.646170676,-0.018796181,-0.037229497, 0.014893290,-0.999195755,135.349243164,-210.005401611,-1475.981201172, 0.130887136,,,,,,,,,,,,,,
468, 0.323175669, 0.714586735, 0.620421886, 0.762111187,-0.585187554, 0.277023524, 0.561020494, 0.383303195,-0.733712912,-3.837128639,19.310894012,86.109481812, 0.300617933,-0.645416617, 0.763011098, 0.035377163, 0.762927830, 0.646213174,-0.018699557,-0.037129156, 0.014921217,-0.999199092,135.351165771,-210.005447388,-1475.978759766, 0.131361902,,,,,,,,,,,,,,
469, 0.325226694, 0.714295685, 0.619684875, 0.762147784,-0.585916638, 0.275376916, 0.559784174, 0.382731527,-0.734954596,-3.748005867,19.371835709,86.134391785, 0.300622761,-0.645359695, 0.763058066, 0.035402227, 0.762967944, 0.646160126,-0.018894123,-0.037292819, 0.014817260,-0.999194503,135.351745605,-210.005538940,-1475.979736328, 0.132045746,,,,,,,,,,,,,,
470, 0.326189637, 0.714424789, 0.619029522, 0.761574984,-0.586542487, 0.275629222, 0.560003459, 0.381529987,-0.735412121,-3.702539206,19.396286011,86.173515320, 0.299494177,-0.645415068, 0.763007522, 0.035480987, 0.762927532, 0.646214783,-0.018653663,-0.037161227, 0.015030070,-0.999196231,135.351119995,-210.006439209,-1475.982299805, 0.131725505,,,,,,,,,,,,,,
471, 0.326990187, 0.714852095, 0.618113160, 0.761472046,-0.586664915, 0.275652975, 0.559676409, 0.380540073,-0.736173570,-3.630536318,19.436185837,86.175292969, 0.299362749,-0.645422637, 0.762998402, 0.035539780, 0.762912452, 0.646227360,-0.018834468,-0.037337445, 0.014957550,-0.999190748,135.348754883,-210.004821777,-1475.977172852, 0.131143123,,,,,,,,,,,,,,
472, 0.327256799, 0.715203524, 0.617565334, 0.761205494,-0.586769819, 0.276165426, 0.559883177, 0.379717112,-0.736441314,-3.581915379,19.460794449,86.149223328, 0.299672812,-0.645373285, 0.763040364, 0.035534307, 0.762955666, 0.646177292,-0.018803736,-0.037309472, 0.014975672,-0.999191523,135.347549438,-210.004135132,-1475.978027344, 0.131490842,,,,,,,,,,,,,,
473, 0.327978671, 0.715372384, 0.616986454, 0.761183500,-0.586928070, 0.275889635, 0.559490502, 0.379153997,-0.737029552,-3.498600006,19.516046524,86.079856873, 0.299971789,-0.645335853, 0.763073444, 0.035504669, 0.762974739, 0.646144092,-0.019164575,-0.037565112, 0.014721581,-0.999185681,135.347000122,-210.004760742,-1475.981445313, 0.130801827,,,,,,,,,,,,,,
474, 0.329187542, 0.715505660, 0.616187692, 0.761330903,-0.587134659, 0.275042117, 0.558579326, 0.378582299,-0.738013983,-3.462459087,19.537979126,86.047492981, 0.299904585,-0.645393789, 0.763026416, 0.035461422, 0.762934089, 0.646197677,-0.018977938,-0.037395757, 0.014806483,-0.999190807,135.345062256,-210.005615234,-1475.976684570, 0.131833762,,,,,,,,,,,,,,
475, 0.329173803, 0.715437829, 0.616273761, 0.760721803,-0.587573051, 0.275790304, 0.559416652, 0.378029913,-0.737662792,-3.430602074,19.525896072,86.029357910, 0.300900251,-0.645513177, 0.762911260, 0.035765722, 0.762842119, 0.646320820,-0.018475583,-0.037211359, 0.015357364,-0.999189377,135.347412109,-210.004669189,-1475.978759766, 0.132395759,,,,,,,,,,,,,,
476, 0.328640699, 0.715461373, 0.616530836, 0.760829449,-0.587328374, 0.276014239, 0.559583604, 0.378365308,-0.737364173,-3.384137869,19.572462082,85.984695435, 0.299718559,-0.645411074, 0.763004601, 0.035615712, 0.762926161, 0.646216035,-0.018667610,-0.037258919, 0.015123877,-0.999191165,135.346313477,-210.005371094,-1475.982177734, 0.131693751,,,,,,,,,,,,,,
477, 0.326654583, 0.715541303, 0.617492795, 0.760487020,-0.586921632, 0.277817219, 0.561209619, 0.378845006,-0.735880613,-3.329703093,19.593568802,85.974098206, 0.299686193,-0.645399868, 0.763006747, 0.035771545, 0.762923300, 0.646213710,-0.018864388,-0.037509721, 0.015115873,-0.999181867,135.346267700,-210.006042480,-1475.981567383, 0.132076159,,,,,,,,,,,,,,
478, 0.324956506, 0.715349376, 0.618610144, 0.759845674,-0.586924434, 0.279560953, 0.563061178, 0.379203081,-0.734279990,-3.287017345,19.613613129,86.016960144, 0.300294578,-0.645390272, 0.763008296, 0.035913356, 0.762931049, 0.646207750,-0.018754428,-0.037517272, 0.015295488,-0.999178886,135.346557617,-210.004913330,-1475.979492188, 0.131002918,,,,,,,,,,,,,,
479, 0.324385941, 0.714648545, 0.619718611, 0.759544075,-0.587270439, 0.279653698, 0.563796580, 0.379987895,-0.733309388,-3.242031336,19.728418350,86.078895569, 0.300625920,-0.645375192, 0.763050556, 0.035279572, 0.762956083, 0.646172047,-0.018965781,-0.037268527, 0.014676720,-0.999197483,135.345825195,-210.004821777,-1475.979736328, 0.131399512,,,,,,,,,,,,,,
480, 0.326148778, 0.713849008, 0.619714916, 0.759120822,-0.588450551, 0.278319150, 0.563349426, 0.379664987,-0.733820021,-3.102128744,19.825838089,86.153274536, 0.301093519,-0.645390809, 0.763024092, 0.035566308, 0.762923896, 0.646202266,-0.019227179,-0.037653830, 0.014725342,-0.999182284,135.347045898,-210.006607056,-1475.983154297, 0.131510004,,,,,,,,,,,,,,
481, 0.327410996, 0.712997377, 0.620029688, 0.758487523,-0.589640260, 0.277526677, 0.563470244, 0.379419476,-0.733854294,-3.012977600,19.910121918,86.249824524, 0.301096708,-0.645392835, 0.763021111, 0.035593938, 0.762935162, 0.646199882,-0.018858941,-0.037390567, 0.014984440,-0.999188364,135.348114014,-210.007110596,-1475.982543945, 0.131697953,,,,,,,,,,,,,,
482, 0.329039425, 0.711833060, 0.620505214, 0.758282125,-0.590787351, 0.275641918, 0.562797666, 0.379820943,-0.734162629,-2.883677006,20.015901566,86.255950928, 0.300218403,-0.645358205, 0.763052464, 0.035548393, 0.762976587, 0.646159291,-0.018571189,-0.037140716, 0.015137521,-0.999195337,135.348937988,-210.005493164,-1475.981567383, 0.130844161,,,,,,,,,,,,,,
483, 0.333188862, 0.711159825, 0.619061291, 0.757896841,-0.592583895, 0.272830963, 0.560872197, 0.378280371,-0.736428142,-2.723429203,20.177104950,86.328384399, 0.302628696,-0.645337462, 0.763071239, 0.035521775, 0.762987435, 0.646140575,-0.018775813,-0.037279345, 0.014985932,-0.999192476,135.350280762,-210.006698608,-1475.980834961, 0.131384999,,,,,,,,,,,,,,
484, 0.335649818, 0.711096466, 0.617803335, 0.758007467,-0.593267083, 0.271032959, 0.559252977, 0.377327412,-0.738146424,-2.588104725,20.321117401,86.331642151, 0.300539404,-0.645359814, 0.763055444, 0.035455961, 0.762961805, 0.646164000,-0.019009830,-0.037415918, 0.014783364,-0.999190390,135.348327637,-210.005935669,-1475.979248047, 0.132150888,,,,,,,,,,,,,,
485, 0.333966643, 0.712493718, 0.617105305, 0.757625461,-0.592407703, 0.273964733, 0.560776114, 0.376039654,-0.737647831,-2.495424986,20.348455429,86.354042053, 0.300698221,-0.645340919, 0.763049603, 0.035920694, 0.762956142, 0.646165311,-0.019190745,-0.037854198, 0.015021340,-0.999170303,135.348876953,-210.004226685,-1475.979858398, 0.132240206,,,,,,,,,,,,,,
486, 0.331343770, 0.713542461, 0.617307425, 0.757260501,-0.591400266, 0.277132034, 0.562821269, 0.375636578,-0.736294329,-2.496032476,20.359304428,86.353523254, 0.299930036,-0.645349264, 0.763051450, 0.035731263, 0.762972951, 0.646159291,-0.018716406,-0.037369672, 0.015183369,-0.999186099,135.347427368,-210.004165649,-1475.982055664, 0.131920278,,,,,,,,,,,,,,
487, 0.332202613, 0.714126527, 0.616169453, 0.757725954,-0.591084838, 0.276532352, 0.561687469, 0.375022799,-0.737472117,-2.435097456,20.431085587,86.335617065, 0.301834196,-0.645407319, 0.763018429, 0.035387155, 0.762927234, 0.646207511,-0.018916979,-0.037301451, 0.014788668,-0.999194622,135.346237183,-210.004074097,-1475.978149414, 0.131353959,,,,,,,,,,,,,,
488, 0.333977312, 0.714274645, 0.615037322, 0.757482409,-0.591711819, 0.275857806, 0.560963094, 0.373749673,-0.738668799,-2.306025743,20.456180573,86.306205750, 0.301254392,-0.645379007, 0.763017058, 0.035928879, 0.762932897, 0.646199942,-0.018946467,-0.037673719, 0.015183672,-0.999174714,135.348556519,-210.003799438,-1475.976684570, 0.132225499,,,,,,,,,,,,,,
489, 0.333939046, 0.714241385, 0.615096688, 0.757706583,-0.591565847, 0.275555104, 0.560683072, 0.374044210,-0.738732338,-2.246338606,20.504739761,86.231605530, 0.301337540,-0.645350277, 0.763050079, 0.035744708, 0.762965620, 0.646163285,-0.018881118,-0.037504155, 0.015087050,-0.999182582,135.347991943,-210.004623413,-1475.975952148, 0.132130370,,,,,,,,,,,,,,
490, 0.331676811, 0.714665294, 0.615827858, 0.757521749,-0.590820849, 0.277653545, 0.562273324, 0.374411732,-0.737336099,-2.277674437,20.502374649,86.240104675, 0.301018268,-0.645464897, 0.762962878, 0.035535902, 0.762896359, 0.646261454,-0.018309968,-0.036935307, 0.015291770,-0.999200642,135.348556519,-210.004959106,-1475.977539063, 0.131899565,,,,,,,,,,,,,,
491, 0.331668824, 0.714963257, 0.615486264, 0.757510304,-0.590691626, 0.277959436, 0.562293351, 0.374046713,-0.737506032,-2.181109190,20.521749496,86.245773315, 0.301489979,-0.645374060, 0.763016999, 0.036018431, 0.762943625, 0.646194577,-0.018696012,-0.037540291, 0.015414109,-0.999176204,135.348083496,-210.004791260,-1475.979614258, 0.131816104,,,,,,,,,,,,,,
492, 0.332789868, 0.714578629, 0.615327775, 0.757796288,-0.591010809, 0.276497722, 0.561244726, 0.374277472,-0.738187432,-2.119903326,20.582014084,86.239692688, 0.301802427,-0.645412743, 0.762991667, 0.035861902, 0.762918174, 0.646226406,-0.018634917,-0.037393197, 0.015332486,-0.999182999,135.348190308,-210.003189087,-1475.977661133, 0.130601168,,,,,,,,,,,,,,
493, 0.335312277, 0.713760138, 0.614908218, 0.757787347,-0.592136681, 0.274103016, 0.559753537, 0.374059528,-0.739429057,-2.020509481,20.695745468,86.243728638, 0.300342113,-0.645393610, 0.763024211, 0.035513755, 0.762942314, 0.646195531,-0.018717883,-0.037231028, 0.015014546,-0.999193847,135.347671509,-210.004394531,-1475.977172852, 0.131508797,,,,,,,,,,,,,,
494, 0.340517789, 0.712900996, 0.613041401, 0.758020639,-0.593903542, 0.269598365, 0.556284428, 0.372895032,-0.742628396,-1.887425661,20.785127640,86.226745605, 0.301586717,-0.645335913, 0.763068378, 0.035611369, 0.762995124, 0.646138608,-0.018527716,-0.037147798, 0.015214702,-0.999193907,135.346923828,-210.004501343,-1475.976440430, 0.132196948,,,,,,,,,,,,,,
495, 0.343482465, 0.713002443, 0.611266971, 0.758145571,-0.594647288, 0.267600387, 0.554287970, 0.371513307,-0.744810522,-1.774976492,20.847009659,86.207672119, 0.301122993,-0.645378828, 0.763020396, 0.035861239, 0.762947798, 0.646192133,-0.018610165,-0.037373185, 0.015349648,-0.999183476,135.347335815,-210.003890991,-1475.976440430, 0.130722404,,,,,,,,,,,,,,
496, 0.345047444, 0.713489711, 0.609815240, 0.758604765,-0.594585121, 0.266434342, 0.552685261, 0.370676279,-0.746416867,-1.712320805,20.929048538,86.164627075, 0.300971448,-0.645393789, 0.763024926, 0.035493962, 0.762938142, 0.646196842,-0.018840862,-0.037312135, 0.014919924,-0.999192238,135.346832275,-210.003784180,-1475.979125977, 0.132032067,,,,,,,,,,,,,,
497, 0.346985817, 0.713922083, 0.608207226, 0.759198308,-0.594565570, 0.264782220, 0.550652981, 0.369874269,-0.748314321,-1.665220857,20.990385056,86.095642090, 0.300108582,-0.645440698, 0.762999713, 0.035180911, 0.762913525, 0.646229982,-0.018700741,-0.037003621, 0.014769773,-0.999205947,135.346389771,-210.004943848,-1475.975097656, 0.131432027,,,,,,,,,,,,,,
498, 0.348778933, 0.714771211, 0.606180906, 0.759260714,-0.594677806, 0.264350891, 0.549432814, 0.368049353,-0.750108778,-1.564368725,21.032796860,86.063774109, 0.301273704,-0.645397067, 0.763020754, 0.035524096, 0.762928784, 0.646203518,-0.018993365,-0.037448127, 0.014844093,-0.999188304,135.347839355,-210.004684448,-1475.975830078, 0.132119551,,,,,,,,,,,,,,
499, 0.350140452, 0.715553939, 0.604470193, 0.759803474,-0.594370663, 0.263480872, 0.547814131, 0.367023259,-0.751793563,-1.527567506,21.065721512,86.010078430, 0.301219910,-0.645436943, 0.762992084, 0.035414610, 0.762903988, 0.646237135,-0.018845383,-0.037265114, 0.014854439,-0.999194980,135.348358154,-210.004089355,-1475.975708008, 0.131364271,,,,,,,,,,,,,,
500, 0.351217359, 0.716527879, 0.602689087, 0.760260642,-0.593954206, 0.263100922, 0.546488881, 0.365795165,-0.753355026,-1.481855631,21.084342957,85.962478638, 0.301988333,-0.645422637, 0.763000309, 0.035498735, 0.762917757, 0.646224201,-0.018729672,-0.037230887, 0.014994059,-0.999194145,135.350540161,-210.005859375,-1475.978149414, 0.130483404,,,,,,,,,,,,,,
501, 0.351492852, 0.717501521, 0.601368785, 0.760728657,-0.593296111, 0.263233066, 0.545659840, 0.364953905,-0.754363298,-1.468469977,21.117053986,85.942634583, 0.301549613,-0.645413280, 0.763019323, 0.035258446, 0.762934983, 0.646205187,-0.018680703,-0.037037931, 0.014843130,-0.999203563,135.349044800,-210.004928589,-1475.974853516, 0.130847856,,,,,,,,,,,,,,
502, 0.351925254, 0.718799055, 0.599563599, 0.761336684,-0.592447400, 0.263386577, 0.544531941, 0.363777399,-0.755745292,-1.412744522,21.126487732,85.927162170, 0.302046448,-0.645390689, 0.763028502, 0.035473455, 0.762938499, 0.646194160,-0.018920122,-0.037359331, 0.014853195,-0.999191523,135.349822998,-210.003128052,-1475.976684570, 0.131753996,,,,,,,,,,,,,,
