Number of frames: 2832
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
1505, 0.645291924, 0.644889832, 0.409530848, 0.692782700,-0.719919264, 0.042051733, 0.321947873, 0.256580234,-0.911326587,-11.225150108, 9.886099815,72.601303101, 0.319794595,-0.580714405, 0.810700655,-0.074399531, 0.804552794, 0.585457623, 0.099670373, 0.124360599,-0.001978328,-0.992235124,132.971023560,-102.189285278,-1461.447021484, 0.146094933,,,,,,,,,,,,,,
1506, 0.643735290, 0.645422757, 0.411137849, 0.693761945,-0.718955338, 0.042397171, 0.322953880, 0.257939249,-0.910586715,-11.218653679, 9.905988693,72.597129822, 0.319276184,-0.580722034, 0.810675681,-0.074611180, 0.804550111, 0.585491180, 0.099495091, 0.124342434,-0.002249439,-0.992236793,132.968185425,-102.187744141,-1461.447998047, 0.146335155,,,,,,,,,,,,,,
1507, 0.642102361, 0.646230102, 0.412421107, 0.694627523,-0.718044400, 0.043644615, 0.324341148, 0.258454740,-0.909947217,-11.218153954, 9.901369095,72.611328125, 0.319632441,-0.580709040, 0.810691655,-0.074538790, 0.804565191, 0.585469246, 0.099502012, 0.124305621,-0.002189598,-0.992241561,132.967742920,-102.186645508,-1461.447265625, 0.146371365,,,,,,,,,,,,,,
1508, 0.640797555, 0.646863103, 0.413456857, 0.695493460,-0.717176259, 0.044126261, 0.325065076, 0.259280533,-0.909453869,-11.202998161, 9.915064812,72.581192017, 0.319958836,-0.580651700, 0.810725629,-0.074616082, 0.804603040, 0.585421920, 0.099474281, 0.124328233,-0.002276412,-0.992238522,132.965713501,-102.185218811,-1461.443725586, 0.146428332,,,,,,,,,,,,,,
1509, 0.639286220, 0.647736967, 0.414427310, 0.696294785,-0.716313183, 0.045486577, 0.326323062, 0.259484619,-0.908945024,-11.223808289, 9.911702156,72.585845947, 0.318593442,-0.580808342, 0.810600877,-0.074752524, 0.804457068, 0.585594654, 0.099637762, 0.124541141,-0.002264759,-0.992211819,132.964721680,-102.185569763,-1461.445678711, 0.145591795,,,,,,,,,,,,,,
1510, 0.638761461, 0.648205221, 0.414504319, 0.696385682,-0.716142654, 0.046762012, 0.327155590, 0.258785099,-0.908845186,-11.185144424, 9.903335571,72.595726013, 0.319631130,-0.580822527, 0.810627222,-0.074355163, 0.804507852, 0.585558951, 0.099437885, 0.124146380,-0.002063548,-0.992261767,132.964645386,-102.187393188,-1461.448120117, 0.146215126,,,,,,,,,,,,,,
1511, 0.638971567, 0.648314536, 0.414009184, 0.696181357,-0.716310441, 0.047231767, 0.327180147, 0.258045733,-0.909046471,-11.172286987, 9.919009209,72.610626221, 0.319981337,-0.580812991, 0.810616851,-0.074542247, 0.804520071, 0.585572243, 0.099259898, 0.124111630,-0.002319294,-0.992265522,132.963867188,-102.188278198,-1461.445312500, 0.146945983,,,,,,,,,,,,,,
1512, 0.640255690, 0.647600234, 0.413142264, 0.694852233,-0.717553139, 0.047936268, 0.327495068, 0.256381363,-0.909403980,-11.158652306, 9.883321762,72.646278381, 0.319926590,-0.580808103, 0.810634673,-0.074386746, 0.804505289, 0.585548639, 0.099519245, 0.124230817,-0.002042944,-0.992251217,132.965087891,-102.188423157,-1461.442138672, 0.146930695,,,,,,,,,,,,,,
1513, 0.644712329, 0.646430671, 0.408011556, 0.691285729,-0.720865130, 0.049775332, 0.326297581, 0.249961779,-0.911618888,-11.159070015, 9.883033752,72.893020630, 0.320735246,-0.580779612, 0.810666025,-0.074267358, 0.804502606, 0.585506141, 0.099790648, 0.124380872,-0.001791908,-0.992232919,132.966003418,-102.190238953,-1461.444946289, 0.145965934,,,,,,,,,,,,,,
1514, 0.649505079, 0.645368695, 0.402047843, 0.689252198,-0.722991109, 0.047066510, 0.321052253, 0.246542439,-0.914408147,-11.202083588, 9.899976730,73.076286316, 0.321371347,-0.580736458, 0.810658813,-0.074682131, 0.804527640, 0.585514367, 0.099540003, 0.124420442,-0.002277332,-0.992226958,132.967483521,-102.192108154,-1461.446777344, 0.145582914,,,,,,,,,,,,,,
1515, 0.649565279, 0.645268857, 0.402110755, 0.688756406,-0.723387897, 0.048214048, 0.321993053, 0.245638177,-0.914320707,-11.200691223, 9.855578423,73.221260071, 0.319396049,-0.580744684, 0.810678422,-0.074404977, 0.804579854, 0.585487485, 0.099275611, 0.124043778,-0.002210962,-0.992274225,132.968185425,-102.190856934,-1461.448608398, 0.145887077,,,,,,,,,,,,,,
1516, 0.649333417, 0.645634711, 0.401898056, 0.688580871,-0.723455310, 0.049687546, 0.322835267, 0.244475499,-0.914335370,-11.238741875, 9.775272369,73.317092896, 0.318147570,-0.580773711, 0.810688376,-0.074069142, 0.804559469, 0.585475087, 0.099513613, 0.124040172,-0.001798137,-0.992275536,132.968338013,-102.190155029,-1461.447021484, 0.145739004,,,,,,,,,,,,,,
1517, 0.649814487, 0.645333111, 0.401604593, 0.688331187,-0.723726451, 0.049195267, 0.322399199, 0.244469166,-0.914490879,-11.300527573, 9.772882462,73.431159973, 0.319275141,-0.580790758, 0.810631812,-0.074552633, 0.804472744, 0.585552633, 0.099758141, 0.124521613,-0.002036955,-0.992214799,132.970199585,-102.190643311,-1461.448242188, 0.145343006,,,,,,,,,,,,,,
1518, 0.649885714, 0.644941032, 0.402118921, 0.688533008,-0.723626733, 0.047818724, 0.321824253, 0.245795429,-0.914337873,-11.286911964, 9.785309792,73.465164185, 0.320025057,-0.580784619, 0.810632050,-0.074597843, 0.804484844, 0.585551977, 0.099664494, 0.124472149,-0.002129228,-0.992220759,132.968750000,-102.189514160,-1461.447875977, 0.145443663,,,,,,,,,,,,,,
1519, 0.648656726, 0.645093501, 0.403854936, 0.689093709,-0.723068237, 0.048188955, 0.323101074, 0.247035816,-0.913552940,-11.249492645, 9.786440849,73.489616394, 0.318895936,-0.580816984, 0.810632467,-0.074340627, 0.804511070, 0.585551620, 0.099454150, 0.124151051,-0.002043202,-0.992261171,132.969161987,-102.188606262,-1461.448486328, 0.146161273,,,,,,,,,,,,,,
1520, 0.647355556, 0.645168722, 0.405817896, 0.689840555,-0.722368598, 0.047995612, 0.324115366, 0.248879433,-0.912692904,-11.249258995, 9.806918144,73.509109497, 0.318941802,-0.580770910, 0.810638666,-0.074633598, 0.804495692, 0.585542738, 0.099631011, 0.124465905,-0.002179618,-0.992221475,132.970016479,-102.189430237,-1461.449218750, 0.145623907,,,,,,,,,,,,,,
1521, 0.645817697, 0.645329297, 0.408007026, 0.690743148,-0.721515656, 0.047844790, 0.325259060, 0.250929028,-0.911724329,-11.221995354, 9.812911034,73.527313232, 0.319445759,-0.580766141, 0.810651302,-0.074532755, 0.804534376, 0.585525036, 0.099422447, 0.124237731,-0.002222973,-0.992249966,132.968154907,-102.188926697,-1461.446899414, 0.146279797,,,,,,,,,,,,,,
1522, 0.644421875, 0.645372152, 0.410140574, 0.691511869,-0.720790327, 0.047673125, 0.326392263, 0.252895474,-0.910775483,-11.199401855, 9.820189476,73.535827637, 0.319467217,-0.580758393, 0.810657740,-0.074522391, 0.804517627, 0.585516453, 0.099608161, 0.124382220,-0.002106305,-0.992232084,132.969619751,-102.189674377,-1461.448242188, 0.146360919,,,,,,,,,,,,,,
1523, 0.643796682, 0.645260155, 0.411296874, 0.691891074,-0.720452785, 0.047270704, 0.326821893, 0.254139930,-0.910274863,-11.162758827, 9.856988907,73.575103760, 0.319431931,-0.580715060, 0.810678601,-0.074634381, 0.804554164, 0.585487068, 0.099486187, 0.124348782,-0.002274277,-0.992235959,132.966079712,-102.188674927,-1461.450073242, 0.146373510,,,,,,,,,,,,,,
1524, 0.643853068, 0.645030499, 0.411568731, 0.691927373,-0.720455706, 0.046690490, 0.326633841, 0.254713863,-0.910181940,-11.137293816, 9.897646904,73.642433167, 0.319172561,-0.580706954, 0.810668826,-0.074803248, 0.804541767, 0.585500121, 0.099509791, 0.124466792,-0.002396310,-0.992220879,132.966613770,-102.188499451,-1461.448242188, 0.145074084,,,,,,,,,,,,,,
1525, 0.644565821, 0.644492328, 0.411296219, 0.691442251,-0.720957637, 0.046126552, 0.326255381, 0.254655987,-0.910333872,-11.074007988, 9.949359894,73.713165283, 0.318401873,-0.580794096, 0.810607910,-0.074786775, 0.804496765, 0.585584223, 0.099378608, 0.124351040,-0.002447207,-0.992235243,132.965179443,-102.189598083,-1461.447509766, 0.145022243,,,,,,,,,,,,,,
1526, 0.646019340, 0.643490613, 0.410583466, 0.690233052,-0.722139120, 0.045754038, 0.325940698, 0.253840297,-0.910674334,-11.022237778, 9.999381065,73.827507019, 0.318793148,-0.580718875, 0.810665727,-0.074743643, 0.804527104, 0.585504711, 0.099600911, 0.124505810,-0.002293157,-0.992216170,132.963134766,-102.189529419,-1461.447875977, 0.144702375,,,,,,,,,,,,,,
1527, 0.647363901, 0.642789304, 0.409563094, 0.689377308,-0.722999156, 0.045067810, 0.325082868, 0.253168225,-0.911167920,-10.949367523,10.017643929,73.904663086, 0.320676029,-0.580805242, 0.810645878,-0.074286260, 0.804504514, 0.585533559, 0.099613853, 0.124248669,-0.001907385,-0.992249250,132.966491699,-102.189453125,-1461.449218750, 0.145691216,,,,,,,,,,,,,,
1528, 0.647631288, 0.642465591, 0.409648329, 0.689181209,-0.723210275, 0.044678293, 0.324966133, 0.253386885,-0.911148846,-10.945911407,10.077688217,73.998008728, 0.319928646,-0.580718040, 0.810658038,-0.074834310, 0.804504097, 0.585515440, 0.099723779, 0.124658525,-0.002293113,-0.992197037,132.965423584,-102.190216064,-1461.450073242, 0.146072730,,,,,,,,,,,,,,
1529, 0.647760093, 0.642408133, 0.409534574, 0.689077258,-0.723308504, 0.044691149, 0.324929833, 0.253251821,-0.911199272,-10.936343193,10.095594406,74.080085754, 0.320376843,-0.580691397, 0.810672343,-0.074885294, 0.804518521, 0.585495353, 0.099724680, 0.124689043,-0.002337340,-0.992193043,132.965942383,-102.190933228,-1461.449829102, 0.145937145,,,,,,,,,,,,,,
1530, 0.648108840, 0.642467916, 0.408888668, 0.689103127,-0.723311424, 0.044243239, 0.324178696, 0.253092021,-0.911511183,-10.902871132,10.103915215,74.169441223, 0.320041925,-0.580752790, 0.810645700,-0.074697375, 0.804512262, 0.585532546, 0.099557161, 0.124443330,-0.002276852,-0.992224097,132.967147827,-102.192291260,-1461.450317383, 0.145250365,,,,,,,,,,,,,,
1531, 0.647868037, 0.642413735, 0.409355164, 0.689164102,-0.723249376, 0.044308588, 0.324530303, 0.253406733,-0.911298513,-10.893106461,10.099200249,74.242019653, 0.320259482,-0.580832124, 0.810601473,-0.074560903, 0.804471433, 0.585594237, 0.099524781, 0.124337360,-0.002174922,-0.992237628,132.967086792,-102.191780090,-1461.450439453, 0.145364672,,,,,,,,,,,,,,
1532, 0.648347974, 0.642019629, 0.409213632, 0.689212084,-0.723293781, 0.042812634, 0.323468179, 0.254277468,-0.911433697,-10.876895905,10.121832848,74.274665833, 0.320633501,-0.580847204, 0.810578644,-0.074691057, 0.804471314, 0.585624933, 0.099344417, 0.124267407,-0.002382886,-0.992245913,132.969696045,-102.192428589,-1461.448852539, 0.145431042,,,,,,,,,,,,,,
1533, 0.649107456, 0.641517878, 0.408796221, 0.689026475,-0.723553300, 0.041390233, 0.322338432, 0.254804701,-0.911686659,-10.882951736,10.108291626,74.324424744, 0.321967661,-0.580712199, 0.810681641,-0.074622884, 0.804543734, 0.585483015, 0.099594101, 0.124429546,-0.002201865,-0.992226005,132.970199585,-102.192222595,-1461.451049805, 0.146298170,,,,,,,,,,,,,,
1534, 0.649201751, 0.641080499, 0.409332335, 0.689362407,-0.723337173, 0.039532874, 0.321429044, 0.256513506,-0.911528528,-10.890396118,10.125065804,74.354049683, 0.320732296,-0.580706179, 0.810658872,-0.074916981, 0.804543078, 0.585513234, 0.099422015, 0.124462217,-0.002538960,-0.992221057,132.970199585,-102.190856934,-1461.450561523, 0.145929977,,,,,,,,,,,,,,
1535, 0.649505258, 0.640745997, 0.409374535, 0.689578354,-0.723218799, 0.037898704, 0.320350796, 0.257680416,-0.911578953,-10.888526917,10.107360840,74.404388428, 0.320916146,-0.580773532, 0.810619950,-0.074815586, 0.804492176, 0.585567713, 0.099512756, 0.124476619,-0.002394178,-0.992219627,132.969589233,-102.188911438,-1461.446533203, 0.145119220,,,,,,,,,,,,,,
1536, 0.650107920, 0.640561223, 0.408706456, 0.689579546,-0.723278940, 0.036709152, 0.319123238, 0.257970721,-0.911927283,-10.892946243,10.088441849,74.499839783, 0.321139514,-0.580780506, 0.810626090,-0.074695386, 0.804477930, 0.585560024, 0.099673592, 0.124536641,-0.002202309,-0.992212594,132.966629028,-102.188758850,-1461.448242188, 0.144763872,,,,,,,,,,,,,,
1537, 0.650782704, 0.639865160, 0.408722878, 0.689363778,-0.723563194, 0.035126090, 0.318212807, 0.258899331,-0.911982358,-10.888990402,10.112274170,74.598457336, 0.321430534,-0.580718040, 0.810649633,-0.074924625, 0.804481864, 0.585526943, 0.099835105, 0.124801688,-0.002299458,-0.992179036,132.965850830,-102.188964844,-1461.451049805, 0.146133304,,,,,,,,,,,,,,
1538, 0.651272655, 0.639382124, 0.408698380, 0.689291239,-0.723696828, 0.033771239, 0.317366451, 0.259717941,-0.912044525,-10.828454018,10.121366501,74.658943176, 0.320284665,-0.580694199, 0.810700953,-0.074553907, 0.804545522, 0.585456908, 0.099733680, 0.124502279,-0.002067240,-0.992217183,132.965286255,-102.188392639,-1461.453613281, 0.147472233,,,,,,,,,,,,,,
1539, 0.651423097, 0.639849842, 0.407725573, 0.689689040,-0.723342538, 0.033236172, 0.316191405, 0.259553045,-0.912499428,-10.774385452,10.163261414,74.803215027, 0.321502954,-0.580698192, 0.810701549,-0.074515924, 0.804570019, 0.585455716, 0.099542476, 0.124325007,-0.002149139,-0.992239237,132.963439941,-102.188522339,-1461.449707031, 0.146883845,,,,,,,,,,,,,,
1540, 0.650164425, 0.640568912, 0.408604681, 0.690515578,-0.722520053, 0.033957664, 0.316977262, 0.260069817,-0.912079573,-10.715970039,10.217626572,74.922943115, 0.319566131,-0.580748200, 0.810649633,-0.074690849, 0.804518461, 0.585527122, 0.099539109, 0.124424852,-0.002283008,-0.992226422,132.965637207,-102.189086914,-1461.449829102, 0.145950168,,,,,,,,,,,,,,
1541, 0.650580347, 0.640279949, 0.408395439, 0.689982057,-0.723009646, 0.034378067, 0.317285419, 0.259419829,-0.912157536,-10.601920128,10.307034492,75.048179626, 0.321411341,-0.580727041, 0.810657620,-0.074767902, 0.804532409, 0.585515559, 0.099494040, 0.124433383,-0.002374320,-0.992225111,132.967956543,-102.191253662,-1461.447998047, 0.145237729,,,,,,,,,,,,,,
1542, 0.652323008, 0.639818370, 0.406333745, 0.689190388,-0.723814249, 0.033309817, 0.315422386, 0.258312553,-0.913117349,-10.488653183,10.405888557,75.175132751, 0.322972476,-0.580804408, 0.810607970,-0.074706040, 0.804479957, 0.585584700, 0.099511348, 0.124411404,-0.002302884,-0.992228031,132.967605591,-102.192390442,-1461.447998047, 0.146031410,,,,,,,,,,,,,,
1543, 0.650758803, 0.640401840, 0.407919675, 0.689861894,-0.723109782, 0.034681257, 0.317180663, 0.258839101,-0.912358880,-10.428624153,10.450007439,75.314247131, 0.320978612,-0.580810845, 0.810619354,-0.074531905, 0.804478347, 0.585569680, 0.099613406, 0.124392174,-0.002102754,-0.992230892,132.968566895,-102.192802429,-1461.449829102, 0.146124199,,,,,,,,,,,,,,
1544, 0.649182618, 0.640626907, 0.410071909, 0.690606773,-0.722372472, 0.035216641, 0.318785429, 0.260336429,-0.911373019,-10.357892036,10.497087479,75.390304565, 0.322556496,-0.580684781, 0.810702741,-0.074607015, 0.804547012, 0.585454166, 0.099736981, 0.124536037,-0.002109103,-0.992212832,132.968994141,-102.191276550,-1461.448730469, 0.146154314,,,,,,,,,,,,,,
1545, 0.649333298, 0.640570760, 0.409921169, 0.690730512,-0.722286582, 0.034546476, 0.318210036, 0.260712892,-0.911466479,-10.259933472,10.567852974,75.514297485, 0.322264314,-0.580711246, 0.810677648,-0.074673928, 0.804547727, 0.585488319, 0.099530637, 0.124407969,-0.002280174,-0.992228508,132.968399048,-102.191413879,-1461.448120117, 0.145998240,,,,,,,,,,,,,,
1546, 0.648529530, 0.640103161, 0.411919028, 0.691077828,-0.721985281, 0.033891842, 0.319093764, 0.262688249,-0.910589993,-10.165165901,10.612935066,75.590713501, 0.321595997,-0.580733240, 0.810657680,-0.074718632, 0.804532886, 0.585515618, 0.099489532, 0.124400891,-0.002336715,-0.992229223,132.967636108,-102.190544128,-1461.447998047, 0.146357954,,,,,,,,,,,,,,
1547, 0.648663104, 0.639883101, 0.412050754, 0.691052496,-0.722033143, 0.033385538, 0.318877131, 0.263092726,-0.910549045,-10.092349052,10.656226158,75.729675293, 0.321569651,-0.580749810, 0.810645580,-0.074722528, 0.804507792, 0.585532784, 0.099592365, 0.124486595,-0.002276603,-0.992218673,132.967391968,-102.189666748,-1461.449829102, 0.145229772,,,,,,,,,,,,,,
1548, 0.648759484, 0.639866412, 0.411924869, 0.691126883,-0.721979499, 0.033004310, 0.318519652, 0.263280481,-0.910619915,-9.987773895,10.715921402,75.843254089, 0.322796345,-0.580792069, 0.810638368,-0.074471399, 0.804530740, 0.585542917, 0.099347152, 0.124140814,-0.002214484,-0.992262125,132.966751099,-102.189186096,-1461.447387695, 0.146365464,,,,,,,,,,,,,,
1549, 0.647300720, 0.640194416, 0.413706243, 0.691685319,-0.721393943, 0.034091737, 0.320270509, 0.264086932,-0.909771919,-9.915388107,10.783148766,75.949966431, 0.321564198,-0.580745041, 0.810664952,-0.074549161, 0.804554164, 0.585505962, 0.099375129, 0.124208912,-0.002267220,-0.992253482,132.964523315,-102.189086914,-1461.448120117, 0.146040246,,,,,,,,,,,,,,
1550, 0.646647751, 0.640555024, 0.414168984, 0.691894650,-0.721146643, 0.035062946, 0.321136296, 0.263887912,-0.909524441,-9.820184708,10.825742722,76.038345337, 0.322487563,-0.580801904, 0.810651362,-0.074252211, 0.804519773, 0.585525870, 0.099535771, 0.124165408,-0.001926804,-0.992259622,132.965423584,-102.189376831,-1461.452148438, 0.146898478,,,,,,,,,,,,,,
1551, 0.646126330, 0.641030967, 0.414246380, 0.692301750,-0.720735192, 0.035484176, 0.321308404, 0.263856232,-0.909472823,-9.735756874,10.944338799,76.157463074, 0.322448343,-0.580746293, 0.810647964,-0.074723721, 0.804558635, 0.585528433, 0.099206284, 0.124174237,-0.002505932,-0.992257237,132.966598511,-102.189857483,-1461.450439453, 0.146240249,,,,,,,,,,,,,,
1552, 0.645291209, 0.641692102, 0.414524347, 0.692714989,-0.720279336, 0.036655623, 0.322094947, 0.263493687,-0.909299672,-9.670856476,11.001023293,76.277786255, 0.321889788,-0.580755115, 0.810645223,-0.074684866, 0.804541409, 0.585532725, 0.099320270, 0.124243930,-0.002406314,-0.992248774,132.968063354,-102.189559937,-1461.446166992, 0.146598950,,,,,,,,,,,,,,
1553, 0.644801795, 0.641817808, 0.415090978, 0.692771912,-0.720185876, 0.037407752, 0.322951645, 0.263442785,-0.909010530,-9.609470367,11.041704178,76.349304199, 0.322842747,-0.580739379, 0.810666144,-0.074580215, 0.804521978, 0.585504770, 0.099642001, 0.124443471,-0.002135386,-0.992224395,132.969345093,-102.190025330,-1461.446777344, 0.146957159,,,,,,,,,,,,,,
1554, 0.643517256, 0.642363846, 0.416238159, 0.693265080,-0.719638526, 0.038780164, 0.324452013, 0.263607681,-0.908428252,-9.596057892,11.045687675,76.446517944, 0.322316498,-0.580791771, 0.810634851,-0.074511908, 0.804460764, 0.585548759, 0.099877238, 0.124594331,-0.001934033,-0.992205858,132.971649170,-102.190101624,-1461.449462891, 0.146858156,,,,,,,,,,,,,,
1555, 0.642237067, 0.642498136, 0.418004304, 0.694036245,-0.718901634, 0.038653251, 0.325338662, 0.265285611,-0.907622337,-9.571611404,11.088120461,76.483558655, 0.322434813,-0.580723643, 0.810651362,-0.074862383, 0.804493308, 0.585524619, 0.099756673, 0.124701656,-0.002295229,-0.992191613,132.971542358,-102.188926697,-1461.447631836, 0.145783886,,,,,,,,,,,,,,
1556, 0.641624808, 0.642633915, 0.418735266, 0.694513023,-0.718453825, 0.038415894, 0.325529337, 0.266168505,-0.907295406,-9.517281532,11.104175568,76.516960144, 0.323074281,-0.580784082, 0.810626090,-0.074666500, 0.804515600, 0.585559368, 0.099372111, 0.124275297,-0.002356624,-0.992244959,132.971466064,-102.187599182,-1461.447265625, 0.146744788,,,,,,,,,,,,,,
1557, 0.641011596, 0.642699540, 0.419572890, 0.694892764,-0.718091071, 0.038330574, 0.325926602, 0.266987830,-0.906911910,-9.517148018,11.107458115,76.553169250, 0.322072446,-0.580782294, 0.810628235,-0.074657246, 0.804505885, 0.585556626, 0.099466734, 0.124346592,-0.002293676,-0.992236137,132.969604492,-102.187057495,-1461.446411133, 0.146178171,,,,,,,,,,,,,,
1558, 0.640649199, 0.642772913, 0.420013726, 0.695400536,-0.717640519, 0.037551459, 0.325555950, 0.268020481,-0.906740487,-9.507143021,11.096051216,76.566085815, 0.322458804,-0.580789864, 0.810635209,-0.074522547, 0.804507017, 0.585547447, 0.099511974, 0.124304406,-0.002158371,-0.992241740,132.967895508,-102.186393738,-1461.445922852, 0.146358103,,,,,,,,,,,,,,
1559, 0.640067637, 0.642684698, 0.421034217, 0.695702970,-0.717356503, 0.037377186, 0.326053351, 0.268990815,-0.906274319,-9.507420540,11.090676308,76.591186523, 0.320989788,-0.580754340, 0.810658693,-0.074544661, 0.804531395, 0.585514903, 0.099507011, 0.124313235,-0.002184391,-0.992240608,132.967391968,-102.188194275,-1461.447631836, 0.146445230,,,,,,,,,,,,,,
1560, 0.639822185, 0.642505884, 0.421679705, 0.695766151,-0.717302203, 0.037242200, 0.326400131, 0.269562066,-0.905979693,-9.497034073,11.091672897,76.628494263, 0.321689159,-0.580769241, 0.810645461,-0.074571669, 0.804512858, 0.585533202, 0.099548072, 0.124362387,-0.002179410,-0.992234468,132.967529297,-102.189132690,-1461.447021484, 0.145884678,,,,,,,,,,,,,,
