Number of frames: 4329
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
3746, 0.894019306, 0.422543824, 0.148950189, 0.448008448,-0.846266031,-0.288309216, 0.004228209, 0.324484974,-0.945881426,-6.885757446,17.173782349,50.618499756, 0.338415384,-0.688155770, 0.720163167,-0.088355444, 0.717571974, 0.693535149, 0.064027585, 0.107387908,-0.019340433,-0.994029045,94.664405823,-180.446151733,-1510.389648438, 0.146729708,-0.056669295, 0.998384476, 0.004124835,-0.992645383,-0.056785252, 0.106914341, 0.106975846, 0.001964262, 0.994259655,-125.911987305,287.310485840,-155.429855347, 0.115937233,
3747, 0.893859327, 0.422728062, 0.149386883, 0.448327839,-0.845862925,-0.288994730, 0.004194642, 0.325294942,-0.945603251,-6.922597408,17.111646652,50.663528442, 0.339400738,-0.688189566, 0.720123529,-0.088415228, 0.717535973, 0.693574786, 0.064001307, 0.107411414,-0.019396080,-0.994025409,94.665718079,-180.445739746,-1510.386596680, 0.145851016,-0.056581646, 0.998390555, 0.003849778,-0.992636383,-0.056668364, 0.107059002, 0.107104853, 0.002236145, 0.994245231,-125.923408508,287.294769287,-155.445388794, 0.116398983,
3748, 0.893308163, 0.423601717, 0.150206804, 0.449424595,-0.845062673,-0.289631784, 0.004245644, 0.326237082,-0.945278466,-6.980740070,17.046110153,50.662761688, 0.338902712,-0.688143969, 0.720163286,-0.088446088, 0.717560291, 0.693535566, 0.064153180, 0.107541278,-0.019318782,-0.994012892,94.665229797,-180.445388794,-1510.388671875, 0.145284817,-0.056650493, 0.998387098, 0.003743462,-0.992665410,-0.056726132, 0.106759362, 0.106799513, 0.002331965, 0.994277835,-125.889022827,287.312713623,-155.441055298, 0.116041131,
3749, 0.892701924, 0.424381584, 0.151603267, 0.450617105,-0.844530523,-0.289330900, 0.005246870, 0.326601267,-0.945147634,-6.996909618,17.028539658,50.658229828, 0.338308930,-0.688166440, 0.720150769,-0.088372491, 0.717578948, 0.693544149, 0.063850336, 0.107272103,-0.019474579,-0.994038939,94.664337158,-180.445907593,-1510.390258789, 0.144647703,-0.056772739, 0.998377085, 0.004483228,-0.992627323,-0.056926295, 0.107006021, 0.107087567, 0.001624850, 0.994248271,-125.930328369,287.289916992,-155.452590942, 0.115899473,
3750, 0.892528653, 0.424697012, 0.151739925, 0.450958133,-0.844470561,-0.288974464, 0.005413312, 0.326346338,-0.945234716,-6.994848728,17.033851624,50.665046692, 0.338146895,-0.688211560, 0.720123649,-0.088243201, 0.717557907, 0.693573594, 0.063768454, 0.107124321,-0.019433418,-0.994055688,94.662651062,-180.447204590,-1510.388427734, 0.146244422,-0.056654293, 0.998383284, 0.004593969,-0.992627978,-0.056820314, 0.107056722, 0.107144669, 0.001505121, 0.994242311,-125.966659546,287.290924072,-155.421020508, 0.115913205,
3751, 0.892258525, 0.424540669, 0.153752714, 0.451464266,-0.844400108,-0.288389474, 0.007395748, 0.326731831,-0.945088148,-7.011382103,17.067474365,50.672279358, 0.339415282,-0.688188374, 0.720120013,-0.088453270, 0.717540920, 0.693576276, 0.063929707, 0.107386142,-0.019473156,-0.994026721,94.661758423,-180.446487427,-1510.386474609, 0.146513462,-0.056578740, 0.998388767, 0.004327768,-0.992645860,-0.056716874, 0.106945701, 0.107018843, 0.001754912, 0.994255424,-125.925994873,287.282958984,-155.465545654, 0.115076758,
3752, 0.892327487, 0.423862457, 0.155216649, 0.451306134,-0.844328821,-0.288845301, 0.008623207, 0.327794850,-0.944709539,-7.006313801,17.100172043,50.611591339, 0.337493002,-0.688100040, 0.720194936,-0.088530608, 0.717604876, 0.693498909, 0.064051338, 0.107525326,-0.019456271,-0.994011998,94.660194397,-180.446975708,-1510.388305664, 0.145966977,-0.056741957, 0.998379648, 0.004278046,-0.992614329,-0.056873441, 0.107155375, 0.107225060, 0.001833756, 0.994233072,-125.872680664,287.300598145,-155.477615356, 0.115684494,
3753, 0.892323911, 0.423199832, 0.157035053, 0.451284677,-0.844096184,-0.289557993, 0.010011794, 0.329247028,-0.944190741,-6.988836765,17.135124207,50.575504303, 0.336620986,-0.688147664, 0.720134914,-0.088648356, 0.717578828, 0.693553209, 0.063754037, 0.107393853,-0.019739995,-0.994020581,94.659263611,-180.448562622,-1510.386840820, 0.145574540,-0.056664404, 0.998382986, 0.004537243,-0.992595077,-0.056823812, 0.107359774, 0.107443988, 0.001579832, 0.994209886,-125.908363342,287.250701904,-155.542846680, 0.115715943,
3754, 0.892197430, 0.422883570, 0.158597499, 0.451499194,-0.844047010,-0.289366901, 0.011495240, 0.329779059,-0.943988144,-6.974248886,17.107276917,50.580310822, 0.335511833,-0.688237667, 0.720116675,-0.088095844, 0.717513502, 0.693589985, 0.064088531, 0.107253619,-0.019101821,-0.994048178,94.660385132,-180.449554443,-1510.389038086, 0.144579053,-0.056585446, 0.998387098, 0.004614366,-0.992667675,-0.056754541, 0.106723301, 0.106813058, 0.001458454, 0.994278073,-125.959625244,287.334411621,-155.345504761, 0.115090936,
3755, 0.892145336, 0.422339737, 0.160330683, 0.451569855,-0.843719542,-0.290210336, 0.012706778, 0.331310302,-0.943436265,-6.962887764,17.100885391,50.563278198, 0.335318416,-0.688219249, 0.720138013,-0.088065661, 0.717529178, 0.693569303, 0.064136580, 0.107266828,-0.019049654,-0.994047761,94.661361694,-180.449478149,-1510.387817383, 0.145138204,-0.056653269, 0.998384535, 0.004324111,-0.992639124,-0.056790534, 0.106969744, 0.107042506, 0.001767904, 0.994252861,-125.952087402,287.346740723,-155.327835083, 0.115491524,
3756, 0.891986489, 0.422332734, 0.161229953, 0.451872200,-0.843309045,-0.290931880, 0.013096617, 0.332362652,-0.943060756,-6.980347157,17.096603394,50.577697754, 0.334720165,-0.688214839, 0.720134854,-0.088125274, 0.717524290, 0.693571806, 0.064163573, 0.107327648,-0.019073702,-0.994040728,94.660964966,-180.451049805,-1510.389282227, 0.145729795,-0.056566946, 0.998390675, 0.004036046,-0.992653430,-0.056674026, 0.106898308, 0.106955007, 0.002040516, 0.994261801,-125.943389893,287.346008301,-155.343383789, 0.115408957,
3757, 0.891881347, 0.422146946, 0.162294880, 0.452063709,-0.842924476,-0.291747600, 0.013641972, 0.333571851,-0.942625940,-6.957094193,17.088275909,50.566501617, 0.334337294,-0.688211381, 0.720141351,-0.088099487, 0.717545748, 0.693562925, 0.064020574, 0.107206397,-0.019155717,-0.994052231,94.660659790,-180.450637817,-1510.389038086, 0.145627737,-0.056560028, 0.998388767, 0.004554954,-0.992652893,-0.056722686, 0.106877714, 0.106963888, 0.001523519, 0.994261742,-125.957344055,287.336395264,-155.351181030, 0.115461871,
3758, 0.891916394, 0.421513170, 0.163743213, 0.451951295,-0.842948198,-0.291853309, 0.015007040, 0.334312707,-0.942342758,-6.962982655,17.066516876,50.614784241, 0.336092740,-0.688196361, 0.720159292,-0.088069648, 0.717522800, 0.693551898, 0.064395048, 0.107455574,-0.018875547,-0.994030714,94.662277222,-180.449234009,-1510.389526367, 0.145952076,-0.056652669, 0.998384655, 0.004302121,-0.992668152,-0.056788068, 0.106701046, 0.106773004, 0.001774321, 0.994281828,-125.920280457,287.376464844,-155.303710938, 0.115579091,
3759, 0.892386436, 0.420614928, 0.163491666, 0.451056033,-0.842571974,-0.294314295, 0.013960518, 0.336385995,-0.941620708,-6.963538647,17.064580917,50.607467651, 0.335851699,-0.688146770, 0.720182240,-0.088269696, 0.717589319, 0.693516970, 0.064028881, 0.107328996,-0.019280123,-0.994036555,94.661598206,-180.447509766,-1510.394653320, 0.146316677,-0.056751262, 0.998379171, 0.004277206,-0.992631733,-0.056882914, 0.106988393, 0.107058287, 0.001826036, 0.994251072,-125.914825439,287.324920654,-155.407730103, 0.115595751,
3760, 0.892461479, 0.420300692, 0.163889870, 0.450919360,-0.842040479,-0.296039939, 0.013576116, 0.338105321,-0.941010356,-7.012147427,17.017297745,50.632652283, 0.335080266,-0.688185871, 0.720107079,-0.088577926, 0.717506349, 0.693591475, 0.064151965, 0.107633181,-0.019406749,-0.994001269,94.660644531,-180.448226929,-1510.393554688, 0.145473823,-0.056754742, 0.998379946, 0.004046544,-0.992619932,-0.056861430, 0.107109740, 0.107166313, 0.002062307, 0.994238973,-125.893936157,287.293457031,-155.484817505, 0.115416810,
3761, 0.891467631, 0.422306150, 0.164142981, 0.452873975,-0.841562152,-0.294411719, 0.013804652, 0.336794615,-0.941476882,-7.145125866,16.897655487,50.844650269, 0.335942715,-0.688217223, 0.720106363,-0.088339537, 0.717477500, 0.693601251, 0.064368881, 0.107624859,-0.019081853,-0.994008422,94.659584045,-180.447326660,-1510.389892578, 0.145019606,-0.056728475, 0.998380721, 0.004227583,-0.992652655,-0.056855284, 0.106809147, 0.106876552, 0.001862599, 0.994270563,-125.909629822,287.338256836,-155.388580322, 0.115447916,
3762, 0.890539467, 0.424820513, 0.162687033, 0.454754472,-0.840598643,-0.294265777, 0.011744358, 0.336037904,-0.941775203,-7.295953751,16.776826859,51.026958466, 0.335977137,-0.688211381, 0.720142543,-0.088090107, 0.717558682, 0.693559706, 0.063909575, 0.107119754,-0.019226525,-0.994060218,94.659507751,-180.448120117,-1510.389648438, 0.145807683,-0.056762733, 0.998375237, 0.004990376,-0.992587328,-0.056970268, 0.107353330, 0.107463203, 0.001140284, 0.994208395,-125.967498779,287.325378418,-155.362594604, 0.115734473,
3763, 0.890627146, 0.424737036, 0.162424505, 0.454603583,-0.840198755,-0.295637548, 0.010900650, 0.337141603,-0.941390812,-7.389837742,16.711202621,51.178436279, 0.334828079,-0.688226759, 0.720140100,-0.087990113, 0.717585325, 0.693558753, 0.063620836, 0.106842220,-0.019354850,-0.994087577,94.659385681,-180.450363159,-1510.389892578, 0.147227541,-0.056641586, 0.998381734, 0.005051306,-0.992592514,-0.056856360, 0.107365616, 0.107479081, 0.001067470, 0.994206727,-126.005531311,287.306579590,-155.360794067, 0.115866713,
3764, 0.891234457, 0.423130989, 0.163282663, 0.453413099,-0.839845419,-0.298456281, 0.010846102, 0.340029031,-0.940352380,-7.474043846,16.627532959,51.230102539, 0.336901277,-0.688222528, 0.720109880,-0.088270113, 0.717518985, 0.693592012, 0.064005628, 0.107314527,-0.019285368,-0.994038045,94.660446167,-180.451110840,-1510.393310547, 0.146447480,-0.056585945, 0.998388767, 0.004217783,-0.992636800,-0.056712102, 0.107031807, 0.107098565, 0.001869769, 0.994246602,-125.945831299,287.309753418,-155.404296875, 0.116476871,
3765, 0.890517056, 0.424181610, 0.164466709, 0.454811007,-0.838968158,-0.298796594, 0.011238303, 0.340884715,-0.940037847,-7.638757706,16.497001648,51.399829865, 0.335302234,-0.688212454, 0.720110118,-0.088346057, 0.717491388, 0.693595469, 0.064276487, 0.107562572,-0.019151658,-0.994013846,94.661651611,-180.450912476,-1510.393310547, 0.145320535,-0.056628503, 0.998387635, 0.003905283,-0.992656589,-0.056721367, 0.106843352, 0.106892601, 0.002173775, 0.994268179,-125.912727356,287.327758789,-155.399398804, 0.116147146,
3766, 0.890424192, 0.424205780, 0.164906785, 0.455001384,-0.838350236,-0.300237536, 0.010887138, 0.342371583,-0.939501584,-7.745350838,16.396503448,51.549625397, 0.334923536,-0.688326359, 0.720026612,-0.088139147, 0.717413604, 0.693684816, 0.064180739, 0.107352629,-0.019054927,-0.994038403,94.663108826,-180.450408936,-1510.394165039, 0.145057738,-0.056459405, 0.998395622, 0.004301412,-0.992674589,-0.056595765, 0.106742822, 0.106815010, 0.001756734, 0.994277358,-125.983695984,287.322662354,-155.349197388, 0.116015591,
3767, 0.890883088, 0.423682362, 0.163769856, 0.454135299,-0.838251889,-0.301819265, 0.009404884, 0.343259364,-0.939193547,-7.839215279,16.336679459,51.674659729, 0.335847944,-0.688305616, 0.720006704,-0.088462688, 0.717424810, 0.693694472, 0.063949950, 0.107410476,-0.019448219,-0.994024575,94.664604187,-180.450897217,-1510.393798828, 0.145413384,-0.056467656, 0.998395264, 0.004267052,-0.992635965,-0.056599651, 0.107099265, 0.107168920, 0.001812016, 0.994239151,-125.966491699,287.263702393,-155.469009399, 0.115851812,
3768, 0.890568912, 0.423504353, 0.165925235, 0.454717100,-0.837726355,-0.302401930, 0.010931406, 0.344758779,-0.938627660,-7.906099319,16.280858994,51.799808502, 0.333227962,-0.688259006, 0.720044315,-0.088519663, 0.717479289, 0.693651378, 0.063806295, 0.107345141,-0.019595768,-0.994028687,94.665542603,-180.449127197,-1510.394409180, 0.145985171,-0.056415867, 0.998398006, 0.004325265,-0.992648065,-0.056554556, 0.107011035, 0.107084215, 0.001743655, 0.994248390,-125.955879211,287.249847412,-155.504455566, 0.116018414,
3769, 0.890351534, 0.424526155, 0.164474189, 0.455179363,-0.837405384,-0.302595466, 0.009271893, 0.344281584,-0.938820660,-8.026610374,16.198226929,51.941677094, 0.336092383,-0.688191116, 0.720127523,-0.088370398, 0.717567384, 0.693566322, 0.063740127, 0.107191756,-0.019546324,-0.994046211,94.665977478,-180.448013306,-1510.392700195, 0.145736277,-0.056622356, 0.998385608, 0.004481713,-0.992590487,-0.056775928, 0.107427560, 0.107508585, 0.001634296, 0.994202793,-125.947517395,287.274627686,-155.466506958, 0.116048917,
3770, 0.890766025, 0.423525840, 0.164808422, 0.454366386,-0.837402582,-0.303822517, 0.009334315, 0.345518172,-0.938365638,-8.040608406,16.184915543,52.015476227, 0.334477186,-0.688231170, 0.720125914,-0.088071033, 0.717567027, 0.693572819, 0.063673474, 0.106936596,-0.019374799,-0.994077027,94.666282654,-180.448089600,-1510.391723633, 0.146357879,-0.056666084, 0.998382211, 0.004687156,-0.992591202,-0.056841549, 0.107386254, 0.107478946, 0.001432729, 0.994206369,-125.993980408,287.297271729,-155.382431030, 0.115346491,
3771, 0.891082942, 0.422147840, 0.166620731, 0.453712881,-0.837331891,-0.304991812, 0.010765215, 0.347370982,-0.937666059,-8.052195549,16.162868500,52.001735687, 0.334112227,-0.688255310, 0.720117331,-0.087952420, 0.717519939, 0.693590641, 0.064009339, 0.107097216,-0.019052848,-0.994066000,94.666305542,-180.448181152,-1510.393066406, 0.146407396,-0.056606844, 0.998386443, 0.004504248,-0.992645264,-0.056763735, 0.106926240, 0.107009374, 0.001581636, 0.994256735,-125.983070374,287.337951660,-155.314285278, 0.114830934,
3772, 0.891205370, 0.421212941, 0.168322846, 0.453434110,-0.837304235,-0.305481762, 0.012264566, 0.348570317,-0.937202394,-8.071406364,16.162456512,52.012729645, 0.334356546,-0.688272059, 0.720065355,-0.088246815, 0.717438459, 0.693645179, 0.064331032, 0.107534520,-0.019034406,-0.994019151,94.665763855,-180.448104858,-1510.392822266, 0.145430088,-0.056611937, 0.998388350, 0.003979623,-0.992657542,-0.056712851, 0.106838956, 0.106892467, 0.002097958, 0.994268358,-125.938316345,287.330230713,-155.365249634, 0.114673562,
3773, 0.891507506, 0.420799911, 0.167755127, 0.452859461,-0.837273896,-0.306415886, 0.011517219, 0.349141568,-0.936999202,-8.074805260,16.176540375,52.011486053, 0.335785687,-0.688216209, 0.720093191,-0.088455170, 0.717504859, 0.693605840, 0.064013854, 0.107448950,-0.019411640,-0.994021118,94.666015625,-180.448837280,-1510.391601563, 0.144711182,-0.056648578, 0.998385966, 0.004060859,-0.992615223,-0.056757215, 0.107208036, 0.107265472, 0.002042313, 0.994228303,-125.924331665,287.283599854,-155.458984375, 0.114865094,
3774, 0.891335964, 0.421236247, 0.167571709, 0.453194261,-0.837417662,-0.305526763, 0.011628570, 0.348269522,-0.937322319,-8.078565598,16.187074661,52.036922455, 0.335664004,-0.688191891, 0.720104694,-0.088549867, 0.717530489, 0.693589568, 0.063901156, 0.107432798,-0.019560980,-0.994019866,94.664741516,-180.450347900,-1510.394287109, 0.145448014,-0.056611490, 0.998387218, 0.004249490,-0.992612243,-0.056740504, 0.107244365, 0.107312523, 0.001853167, 0.994223595,-125.916046143,287.265991211,-155.501327515, 0.115634218,
3775, 0.890967369, 0.421995342, 0.167622060, 0.453911185,-0.837434530,-0.304414392, 0.011911047, 0.347308785,-0.937675178,-8.072696686,16.165523529,52.014354706, 0.334371716,-0.688233614, 0.720091462,-0.088334002, 0.717486024, 0.693612754, 0.064150073, 0.107463501,-0.019228179,-0.994023085,94.664001465,-180.451354980,-1510.391845703, 0.144392163,-0.056441791, 0.998396993, 0.004202237,-0.992692649,-0.056567945, 0.106589489, 0.106656343, 0.001844571, 0.994294226,-125.929412842,287.309692383,-155.406890869, 0.115962259,
3776, 0.890502214, 0.422928452, 0.167741656, 0.454813361,-0.837413073,-0.303123921, 0.012269323, 0.346223682,-0.938071728,-8.075473785,16.164470673,52.015468597, 0.334846228,-0.688241959, 0.720089197,-0.088285908, 0.717491984, 0.693614304, 0.064065546, 0.107369289,-0.019251836,-0.994032741,94.664360046,-180.451904297,-1510.393432617, 0.145844579,-0.056461163, 0.998395741, 0.004252568,-0.992655396,-0.056591962, 0.106923565, 0.106992692, 0.001815694, 0.994258165,-125.942741394,287.304473877,-155.403442383, 0.114889078,
3777, 0.889874697, 0.424263537, 0.167700231, 0.456038475,-0.837196887,-0.301877826, 0.012322361, 0.345111221,-0.938480854,-8.066605568,16.158645630,52.012153625, 0.334321231,-0.688280165, 0.720077157,-0.088086985, 0.717491686, 0.693628073, 0.063919619, 0.107126668,-0.019207077,-0.994059861,94.664283752,-180.452468872,-1510.394897461, 0.146855444,-0.056527086, 0.998390794, 0.004525693,-0.992622733,-0.056686334, 0.107176833, 0.107260913, 0.001566089, 0.994229674,-125.988296509,287.308654785,-155.361129761, 0.114338808,
3778, 0.888578653, 0.426172853, 0.169719398, 0.458498836,-0.836716592,-0.299473226, 0.014379690, 0.343921632,-0.938888252,-8.065277100,16.140724182,52.009807587, 0.333336323,-0.688267887, 0.720107615,-0.087933756, 0.717484415, 0.693605661, 0.064243935, 0.107253894,-0.018874062,-0.994052470,94.666885376,-180.451522827,-1510.393798828, 0.146197930,-0.056548581, 0.998390019, 0.004419715,-0.992681146,-0.056697253, 0.106627800, 0.106706724, 0.001642283, 0.994289160,-125.968910217,287.361175537,-155.279205322, 0.114868127,
3779, 0.887107134, 0.428020597, 0.172740817, 0.461245388,-0.835968256,-0.297337890, 0.017139088, 0.343446434,-0.939015865,-8.047429085,16.165372849,52.022079468, 0.333794177,-0.688214242, 0.720129609,-0.088172644, 0.717541456, 0.693572462, 0.063963838, 0.107216381,-0.019246705,-0.994049370,94.667587280,-180.450805664,-1510.391479492, 0.145684436,-0.056626871, 0.998385847, 0.004368966,-0.992634296,-0.056769002, 0.107025452, 0.107100718, 0.001723732, 0.994246662,-125.952751160,287.315155029,-155.379821777, 0.116197482,
3780, 0.886024773, 0.429060012, 0.175691709, 0.463234425,-0.835037291,-0.296861142, 0.019337872, 0.344412804,-0.938619137,-8.048939705,16.167068481,51.977088928, 0.333033144,-0.688180208, 0.720120788,-0.088509738, 0.717532396, 0.693576097, 0.064026468, 0.107495032,-0.019446854,-0.994015396,94.667419434,-180.450988770,-1510.393066406, 0.145478308,-0.056631058, 0.998386621, 0.004124611,-0.992636919,-0.056747016, 0.107012860, 0.107074276, 0.001966011, 0.994249046,-125.906501770,287.286651611,-155.474121094, 0.115761533,
3781, 0.885448694, 0.429239631, 0.178140163, 0.464235991,-0.834730446,-0.296158761, 0.021575950, 0.344932467,-0.938379467,-8.009563446,16.164392471,51.992404938, 0.330660105,-0.688211262, 0.720107675,-0.088374980, 0.717517555, 0.693592370, 0.064016894, 0.107395269,-0.019353453,-0.994027972,94.669387817,-180.450195313,-1510.393554688, 0.145547420,-0.056588199, 0.998389304, 0.004069289,-0.992632687,-0.056698345, 0.107078142, 0.107136399, 0.002020050, 0.994242251,-125.930664063,287.295593262,-155.436676025, 0.116190568,
3782, 0.885794342, 0.428075373, 0.179220170, 0.463493079,-0.835428834,-0.295352072, 0.023292748, 0.344688505,-0.938428104,-7.950170040,16.163595200,52.077957153, 0.331163973,-0.688191652, 0.720124185,-0.088393718, 0.717522681, 0.693576932, 0.064126670, 0.107487008,-0.019293064,-0.994019270,94.667625427,-180.449172974,-1510.393310547, 0.146374494,-0.056645885, 0.998386383, 0.003981494,-0.992620051,-0.056746103, 0.107169688, 0.107222691, 0.002118611, 0.994232774,-125.913139343,287.307769775,-155.430847168, 0.116542757,
3783, 0.887623787, 0.425913483, 0.175276101, 0.460065722,-0.837726593,-0.294200242, 0.021529602, 0.341777653,-0.939534187,-7.850408554,16.192541122,52.241306305, 0.331609607,-0.688225806, 0.720117211,-0.088183708, 0.717535734, 0.693584025, 0.063903548, 0.107180871,-0.019294892,-0.994052291,94.667610168,-180.450180054,-1510.393798828, 0.145961195,-0.056542140, 0.998390794, 0.004329310,-0.992638946,-0.056680504, 0.107028633, 0.107101798, 0.001754187, 0.994246483,-125.962799072,287.306457520,-155.395645142, 0.115680285,
