Number of frames: 4742
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
853, 0.820234001, 0.495414793, 0.285972595, 0.540125906,-0.835379720,-0.102003537, 0.188361645, 0.238127992,-0.952793241,14.368996620,17.765602112,81.039878845, 0.309043318,-0.622530937, 0.772885621, 0.122894101, 0.767648280, 0.633609474,-0.096203342,-0.152221054, 0.034449887,-0.987745881,140.949508667,-187.000549316,-1532.285766602, 0.122200765,,,,,,,,,,,,,,
854, 0.819802761, 0.496449560, 0.285414189, 0.540736496,-0.835169613,-0.100477435, 0.188487276, 0.236705557,-0.953122795,14.368127823,17.843124390,80.964836121, 0.308250874,-0.622477055, 0.772933483, 0.122866690, 0.767729282, 0.633544207,-0.095987551,-0.152033463, 0.034578305,-0.987770319,140.949798584,-186.999938965,-1532.285766602, 0.122931734,,,,,,,,,,,,,,
855, 0.821078598, 0.497156024, 0.280474335, 0.540301681,-0.835396767,-0.100927658, 0.184130549, 0.234410286,-0.954540610,14.413016319,17.896474838,80.887107849, 0.308609992,-0.622483313, 0.772902250, 0.123031043, 0.767715991, 0.633572638,-0.095905557,-0.152074724, 0.034753289,-0.987757802,140.950149536,-187.000778198,-1532.284667969, 0.122256562,,,,,,,,,,,,,,
856, 0.822213471, 0.497708738, 0.276135772, 0.539778113,-0.835740447,-0.100883476, 0.180567250, 0.231999815,-0.955809414,14.453361511,17.951597214,80.823020935, 0.309161454,-0.622514248, 0.772887707, 0.122965723, 0.767699897, 0.633593142,-0.095898755,-0.152029216, 0.034702435,-0.987766623,140.950347900,-187.001251221,-1532.283813477, 0.123812415,,,,,,,,,,,,,,
857, 0.823157072, 0.498184323, 0.272442311, 0.539340258,-0.836032629,-0.100804396, 0.177551508, 0.229916960,-0.956876993,14.502777100,18.001813889,80.768020630, 0.308772087,-0.622549713, 0.772821128, 0.123204812, 0.767643750, 0.633664250,-0.095878996,-0.152167797, 0.034887966,-0.987738729,140.949325562,-187.001495361,-1532.281860352, 0.124399275,,,,,,,,,,,,,,
858, 0.823911965, 0.498792708, 0.269025803, 0.539364696,-0.835859120,-0.102103949, 0.173938960, 0.229227677,-0.957705498,14.530199051,18.065662384,80.676223755, 0.308495909,-0.622580945, 0.772821486, 0.123044319, 0.767624676, 0.633673847,-0.095968053,-0.152136147, 0.034703977,-0.987750053,140.946609497,-187.002441406,-1532.283691406, 0.122906238,,,,,,,,,,,,,,
859, 0.823712111, 0.499573261, 0.268188059, 0.539944947,-0.835490048,-0.102057971, 0.173083022, 0.228873163,-0.957945347,14.563849449,18.114452362,80.612892151, 0.309745371,-0.622573078, 0.772846282, 0.122928418, 0.767625093, 0.633652985,-0.096102074,-0.152166098, 0.034532372,-0.987751424,140.943054199,-187.003051758,-1532.285888672, 0.122931950,,,,,,,,,,,,,,
860, 0.823256671, 0.499867886, 0.269036353, 0.540369451,-0.835269451,-0.101615801, 0.173923388, 0.229034916,-0.957754493,14.594587326,18.164031982,80.567146301, 0.309772938,-0.622545302, 0.772873044, 0.122900762, 0.767682195, 0.633614242,-0.095901571,-0.151991397, 0.034645647,-0.987774432,140.942520142,-187.003265381,-1532.287841797, 0.122581154,,,,,,,,,,,,,,
861, 0.823097646, 0.500270545, 0.268774450, 0.540855408,-0.834859729,-0.102394544, 0.173164010, 0.229648829,-0.957745075,14.665712357,18.240762711,80.466392517, 0.310160130,-0.622533798, 0.772879958, 0.122915715, 0.767679572, 0.633607388,-0.095967948,-0.152052000, 0.034616590,-0.987766147,140.942474365,-187.003250122,-1532.286743164, 0.121782683,,,,,,,,,,,,,,
862, 0.822773635, 0.500552237, 0.269241601, 0.541097879,-0.834808290,-0.101529390, 0.173944354, 0.229221746,-0.957705915,14.769699097,18.304534912,80.390022278, 0.310400158,-0.622431874, 0.772892237, 0.123353541, 0.767704189, 0.633573949,-0.095991187,-0.152344435, 0.034951054,-0.987709224,140.946289063,-187.002334595,-1532.286621094, 0.122671850,,,,,,,,,,,,,,
863, 0.822640479, 0.501163006, 0.268511057, 0.541655242,-0.834369063,-0.102165841, 0.172835588, 0.229486197,-0.957843363,14.847372055,18.402029037,80.239234924, 0.308978528,-0.622457862, 0.772885978, 0.123261966, 0.767678261, 0.633589506,-0.096096307,-0.152368963, 0.034809630,-0.987710536,140.950531006,-187.000335693,-1532.287597656, 0.122949690,,,,,,,,,,,,,,
864, 0.822398663, 0.501687229, 0.268273115, 0.542169154,-0.834007919,-0.102388382, 0.172374949, 0.229653463,-0.957886338,14.869531631,18.499559402,80.161361694, 0.311772764,-0.622611046, 0.772853315, 0.122691765, 0.767666996, 0.633644760,-0.095821261,-0.151798770, 0.034527045,-0.987808228,140.954345703,-186.999160767,-1532.288940430, 0.123245686,,,,,,,,,,,,,,
865, 0.822238088, 0.502567768, 0.267114609, 0.542940915,-0.833394945,-0.103286050, 0.170703739, 0.229953170,-0.958113670,14.904212952,18.561882019,80.073982239, 0.309603333,-0.622634172, 0.772880614, 0.122401521, 0.767691433, 0.633621931,-0.095776342,-0.151579976, 0.034332972,-0.987848520,140.955535889,-186.999725342,-1532.285766602, 0.122677751,,,,,,,,,,,,,,
866, 0.821458638, 0.504047394, 0.266724467, 0.544206858,-0.832665324,-0.102505066, 0.170424819, 0.229356959,-0.958306193,14.974019051,18.575899124,80.040451050, 0.310160756,-0.622562230, 0.772882998, 0.122752123, 0.767674983, 0.633611023,-0.095979914,-0.151958346, 0.034480263,-0.987785280,140.953903198,-186.999389648,-1532.286254883, 0.120958209,,,,,,,,,,,,,,
867, 0.818901479, 0.506289899, 0.270316333, 0.546964526,-0.831121683,-0.100332648, 0.173868358, 0.230015993,-0.957529366,14.998755455,18.579511642,80.032470703, 0.310228407,-0.622569978, 0.772855103, 0.122888789, 0.767638087, 0.633642673,-0.096066765,-0.152113259, 0.034525827,-0.987759888,140.952972412,-186.999542236,-1532.287353516, 0.121361822,,,,,,,,,,,,,,
868, 0.817492962, 0.507996202, 0.271376282, 0.548949420,-0.829815984,-0.100299396, 0.174240664, 0.230965897,-0.957232952,15.004351616,18.574867249,79.990348816, 0.310435057,-0.622585416, 0.772838712, 0.122913375, 0.767643332, 0.633656979,-0.095930040,-0.152023360, 0.034628987,-0.987770140,140.948608398,-187.000289917,-1532.287353516, 0.122442201,,,,,,,,,,,,,,
869, 0.817036092, 0.508828163, 0.271193534, 0.550001264,-0.828949690,-0.101691075, 0.173062518, 0.232242063,-0.957137942,15.053939819,18.609901428,79.875831604, 0.309710115,-0.622507989, 0.772899985, 0.122920133, 0.767682076, 0.633586526,-0.096084610,-0.152144343, 0.034550149,-0.987754166,140.946365356,-186.999481201,-1532.287963867, 0.122906633,,,,,,,,,,,,,,
870, 0.816643476, 0.508757651, 0.272505164, 0.550377667,-0.828615487,-0.102375761, 0.173717543, 0.233585268,-0.956692278,15.090929031,18.692310333,79.808052063, 0.310705364,-0.622593999, 0.772902846, 0.122466162, 0.767676651, 0.633600771,-0.096034639,-0.151820093, 0.034223825,-0.987815499,140.946823120,-187.000900269,-1532.288085938, 0.121908367,,,,,,,,,,,,,,
871, 0.816040158, 0.509317398, 0.273265928, 0.551052392,-0.828222513,-0.101925448, 0.174412578, 0.233759105,-0.956523359,15.147555351,18.738027573,79.734733582, 0.309684366,-0.622626424, 0.772852182, 0.122620918, 0.767626822, 0.633657455,-0.096058831,-0.151938930, 0.034318339,-0.987793922,140.946090698,-187.001831055,-1532.290771484, 0.121723048,,,,,,,,,,,,,,
872, 0.815616727, 0.510222793, 0.272840619, 0.551921964,-0.827605069,-0.102234811, 0.173641771, 0.233971149,-0.956611693,15.190823555,18.798078537,79.664932251, 0.310641587,-0.622632146, 0.772882700, 0.122398779, 0.767624140, 0.633635044,-0.096227534,-0.151928768, 0.034041908,-0.987805068,140.947341919,-186.999557495,-1532.286376953, 0.122928694,,,,,,,,,,,,,,
873, 0.815346897, 0.510731220, 0.272695780, 0.552382886,-0.827310443,-0.102129847, 0.173443183, 0.233903736,-0.956664264,15.234422684,18.815042496,79.624877930, 0.309205413,-0.622594714, 0.772878051, 0.122618668, 0.767678618, 0.633619845,-0.095892608,-0.151806906, 0.034429502,-0.987810373,140.947937012,-187.001113892,-1532.287353516, 0.121302135,,,,,,,,,,,,,,
874, 0.815287113, 0.511117935, 0.272149473, 0.552819669,-0.826894999,-0.103126548, 0.172329217, 0.234527320,-0.956712902,15.297252655,18.853467941,79.557868958, 0.310054392,-0.622580767, 0.772863269, 0.122782499, 0.767683566, 0.633627832,-0.095800310,-0.151838943, 0.034614675,-0.987798929,140.947937012,-187.003173828,-1532.287719727, 0.121270232,,,,,,,,,,,,,,
875, 0.814975560, 0.511820257, 0.271762341, 0.553454220,-0.826457500,-0.103229783, 0.171764955, 0.234537780,-0.956811786,15.380146027,18.888257980,79.526428223, 0.310099483,-0.622473001, 0.772896349, 0.123120077, 0.767707825, 0.633577228,-0.095940396,-0.152158067, 0.034799941,-0.987743318,140.948593140,-187.003051758,-1532.286010742, 0.121871360,,,,,,,,,,,,,,
876, 0.814305544, 0.512492359, 0.272503436, 0.554322243,-0.825874209,-0.103240728, 0.172143489, 0.235124215,-0.956599832,15.431507111,18.944664001,79.462280273, 0.308180302,-0.622568429, 0.772829294, 0.123058572, 0.767670870, 0.633654952,-0.095722370,-0.151953727, 0.034874760,-0.987772107,140.946578979,-187.003082275,-1532.284057617, 0.121247113,,,,,,,,,,,,,,
877, 0.814646602, 0.512712479, 0.271066248, 0.554421961,-0.825642169,-0.104553290, 0.170197934, 0.235459045,-0.956865609,15.516836166,19.052066803,79.383880615, 0.309508651,-0.622569978, 0.772865176, 0.122824810, 0.767663479, 0.633628905,-0.095953591,-0.151984558, 0.034550302,-0.987778783,140.947677612,-187.003875732,-1532.284790039, 0.122298636,,,,,,,,,,,,,,
878, 0.814684272, 0.513576090, 0.269312352, 0.554812133,-0.825414777,-0.104278311, 0.168739542, 0.234371662,-0.957390666,15.576539993,19.127182007,79.319938660, 0.308567166,-0.622578502, 0.772864044, 0.122789048, 0.767677784, 0.633628070,-0.095844999,-0.151877746, 0.034591384,-0.987793744,140.949645996,-187.001831055,-1532.285644531, 0.121745571,,,,,,,,,,,,,,
879, 0.814839184, 0.513885498, 0.268251151, 0.554798305,-0.825470448,-0.103910550, 0.168035284, 0.233495682,-0.957728505,15.654387474,19.218887329,79.202919006, 0.308689207,-0.622596800, 0.772844136, 0.122821771, 0.767650962, 0.633653045,-0.095894791,-0.151938111, 0.034580462,-0.987784922,140.949981689,-186.999984741,-1532.284179688, 0.122201592,,,,,,,,,,,,,,
880, 0.815504372, 0.515009999, 0.264040411, 0.554903090,-0.825399995,-0.103910819, 0.164423838, 0.231256559,-0.958897889,15.703006744,19.264358521,79.111724854, 0.308602780,-0.622617841, 0.772798240, 0.123003475, 0.767643929, 0.633694112,-0.095679522,-0.151887551, 0.034851097,-0.987783134,140.953765869,-187.000366211,-1532.283691406, 0.121971883,,,,,,,,,,,,,,
881, 0.814859927, 0.516118705, 0.263865054, 0.555647671,-0.825142384,-0.101959608, 0.165102974, 0.229698792,-0.959155560,15.765923500,19.341613770,79.042739868, 0.309931815,-0.622549891, 0.772872686, 0.122880392, 0.767658174, 0.633620799,-0.096050456,-0.152094334, 0.034533937,-0.987762511,140.955215454,-187.001205444,-1532.283569336, 0.121901534,,,,,,,,,,,,,,
882, 0.814235151, 0.516904056, 0.264256120, 0.556452394,-0.824661016,-0.101463914, 0.165474609, 0.229661420,-0.959100485,15.822258949,19.395923615,78.920104980, 0.309514880,-0.622627318, 0.772808373, 0.122892261, 0.767612994, 0.633695066,-0.095921293,-0.152004987, 0.034610480,-0.987773597,140.954666138,-187.001922607,-1532.285522461, 0.121507175,,,,,,,,,,,,,,
883, 0.813333035, 0.518066704, 0.264756948, 0.557659864,-0.823910117,-0.100933366, 0.165845707, 0.229736760,-0.959018350,15.862787247,19.444272995,78.804176331, 0.309247106,-0.622578144, 0.772851586, 0.122869126, 0.767663479, 0.633641005,-0.095873900,-0.151951224, 0.034633148,-0.987781048,140.952072144,-187.002136230,-1532.284301758, 0.121744365,,,,,,,,,,,,,,
884, 0.812206328, 0.519499660, 0.265407205, 0.558992028,-0.823201418,-0.099334270, 0.166879475, 0.229040444,-0.959005594,15.968677521,19.511526108,78.725753784, 0.307984531,-0.622529864, 0.772851348, 0.123115189, 0.767598331, 0.633647442,-0.096351966,-0.152477369, 0.034521040,-0.987703860,140.947463989,-187.003677368,-1532.280883789, 0.122099131,,,,,,,,,,,,,,
885, 0.811444879, 0.520211279, 0.266340941, 0.559708297,-0.822873294,-0.098011561, 0.168178111, 0.228604212,-0.958882868,16.011026382,19.545177460,78.692871094, 0.307423830,-0.622566938, 0.772773147, 0.123418331, 0.767610431, 0.633712292,-0.095827848,-0.152264893, 0.035077948,-0.987717032,140.944107056,-187.004547119,-1532.281738281, 0.121840529,,,,,,,,,,,,,,
886, 0.811749160, 0.519596756, 0.266612917, 0.559258997,-0.823105097,-0.098627165, 0.168204099, 0.229166195,-0.958744049,16.121631622,19.675764084,78.642341614, 0.309544683,-0.622552454, 0.772825420, 0.123163968, 0.767663658, 0.633656859,-0.095768377,-0.152055919, 0.034927662,-0.987754583,140.943023682,-187.004043579,-1532.283935547, 0.121545754,,,,,,,,,,,,,,
887, 0.812508166, 0.518961370, 0.265536487, 0.558634162,-0.823335409,-0.100233316, 0.166608348, 0.229778126,-0.958876252,16.239976883,19.861978531,78.560775757, 0.308197081,-0.622579157, 0.772871077, 0.122741289, 0.767650545, 0.633628905,-0.096057191,-0.152012259, 0.034419212,-0.987779081,140.942749023,-187.003250122,-1532.283813477, 0.121667720,,,,,,,,,,,,,,
888, 0.813206136, 0.519121468, 0.263075292, 0.558177769,-0.823661208,-0.100098267, 0.164721757, 0.228243321,-0.959568441,16.356863022,19.969007492,78.507049561, 0.309081674,-0.622550786, 0.772840619, 0.123076983, 0.767665625, 0.633644223,-0.095835745,-0.152052775, 0.034819350,-0.987758875,140.945693970,-187.002593994,-1532.285156250, 0.122133434,,,,,,,,,,,,,,
889, 0.813368797, 0.519917727, 0.260991901, 0.558365643,-0.823618114,-0.099403627, 0.163275942, 0.226580709,-0.960209429,16.441703796,20.071224213,78.423271179, 0.308792055,-0.622583270, 0.772823989, 0.123016655, 0.767654479, 0.633665502,-0.095784500,-0.151975974, 0.034800459,-0.987771332,140.951004028,-187.001159668,-1532.280029297, 0.122540615,,,,,,,,,,,,,,
890, 0.813761115, 0.520084441, 0.259432256, 0.558225393,-0.823668122,-0.099776253, 0.161793992, 0.226015702,-0.960593402,16.507423401,20.191507339,78.283691406, 0.308757216,-0.622550905, 0.772893727, 0.122742511, 0.767711461, 0.633592367,-0.095811628,-0.151820928, 0.034583211,-0.987802804,140.952392578,-187.002029419,-1532.284667969, 0.122816451,,,,,,,,,,,,,,
891, 0.814216852, 0.520521402, 0.257115394, 0.558222950,-0.823592722,-0.100409731, 0.159492970, 0.225283027,-0.961150110,16.588922501,20.278556824,78.186309814, 0.310619354,-0.622545004, 0.772904456, 0.122704491, 0.767670870, 0.633592129,-0.096137173,-0.152049452, 0.034346949,-0.987775922,140.954330444,-187.002883911,-1532.287475586, 0.121604711,,,,,,,,,,,,,,
892, 0.813847721, 0.521268010, 0.256771386, 0.558647692,-0.823486269,-0.098909356, 0.159889445, 0.223941907,-0.961397648,16.624141693,20.286485672,78.148345947, 0.309578657,-0.622612774, 0.772805929, 0.122980870, 0.767613053, 0.633694351,-0.095925868,-0.152064353, 0.034677044,-0.987762094,140.954421997,-187.002288818,-1532.286254883, 0.121963747,,,,,,,,,,,,,,
893, 0.814217746, 0.520829678, 0.256487697, 0.558247864,-0.823677242,-0.099574976, 0.159401461, 0.224259406,-0.961404622,16.685131073,20.322067261,78.068710327, 0.309039742,-0.622614920, 0.772773385, 0.123174459, 0.767593980, 0.633724391,-0.095879793,-0.152152017, 0.034851782,-0.987742424,140.952545166,-187.001129150,-1532.286499023, 0.123245396,,,,,,,,,,,,,,
894, 0.814830661, 0.520047128, 0.256128758, 0.557672322,-0.823844969,-0.101395309, 0.158280060, 0.225455925,-0.961310089,16.738071442,20.391860962,77.976097107, 0.309181511,-0.622541845, 0.772866249, 0.122960664, 0.767675579, 0.633620381,-0.095913425,-0.152038634, 0.034683779,-0.987765789,140.949859619,-187.002426147,-1532.288085938, 0.122630745,,,,,,,,,,,,,,
895, 0.814772844, 0.519586265, 0.257245570, 0.557459950,-0.823997319,-0.101325527, 0.159322307, 0.225961387,-0.961019158,16.764303207,20.434129715,77.934288025, 0.308809489,-0.622592330, 0.772851110, 0.122800507, 0.767739713, 0.633626461,-0.095358364,-0.151507467, 0.034909446,-0.987839520,140.950485229,-187.002090454,-1532.290527344, 0.121921115,,,,,,,,,,,,,,
896, 0.815121591, 0.519472778, 0.256368488, 0.557192028,-0.824137390,-0.101659700, 0.158473387, 0.225711480,-0.961218238,16.864868164,20.502611160,77.888633728, 0.310872555,-0.622573197, 0.772834420, 0.123002216, 0.767686546, 0.633648217,-0.095641136,-0.151854903, 0.034883540,-0.987787008,140.952056885,-187.000900269,-1532.290039063, 0.121875666,,,,,,,,,,,,,,
897, 0.815675676, 0.519222200, 0.255110830, 0.556878865,-0.824168026,-0.103116795, 0.156713635, 0.226175681,-0.961397648,16.938428879,20.577182770,77.808113098, 0.309190989,-0.622564614, 0.772840023, 0.123010084, 0.767691314, 0.633641183,-0.095649041,-0.151865676, 0.034886070,-0.987785220,140.954589844,-187.001113892,-1532.286132813, 0.121945627,,,,,,,,,,,,,,
898, 0.816040158, 0.518845022, 0.254712313, 0.556505501,-0.824341118,-0.103746742, 0.156141341, 0.226410314,-0.961435556,16.978412628,20.635082245,77.730361938, 0.309251994,-0.622539222, 0.772846162, 0.123100333, 0.767762125, 0.633615553,-0.095250174,-0.151612028, 0.035214808,-0.987812579,140.954254150,-187.002639771,-1532.288330078, 0.122570038,,,,,,,,,,,,,,
899, 0.816998184, 0.519035280, 0.251229644, 0.556056678,-0.824498117,-0.104898795, 0.152692199, 0.225400046,-0.962226510,17.053619385,20.716934204,77.672187805, 0.309641093,-0.622537374, 0.772834480, 0.123183079, 0.767708600, 0.633636653,-0.095541067,-0.151890755, 0.035090823,-0.987774193,140.952453613,-187.003036499,-1532.288696289, 0.122016236,,,,,,,,,,,,,,
900, 0.817547321, 0.519089520, 0.249323934, 0.555729449,-0.824664116,-0.105327226, 0.150934249, 0.224666655,-0.962675333,17.093238831,20.773437500,77.632141113, 0.309559286,-0.622593284, 0.772797167, 0.123134859, 0.767657876, 0.633687377,-0.095612265,-0.151917890, 0.034997888,-0.987773299,140.949890137,-187.003555298,-1532.286376953, 0.122292191,,,,,,,,,,,,,,
901, 0.817795217, 0.518975139, 0.248748451, 0.555697918,-0.824504554,-0.106733486, 0.149702206, 0.225515142,-0.962669313,17.177618027,20.844884872,77.499404907, 0.308685452,-0.622590959, 0.772806883, 0.123085693, 0.767575681, 0.633698285,-0.096198738,-0.152342215, 0.034585115,-0.987722516,140.946319580,-187.004241943,-1532.287719727, 0.122570455,,,,,,,,,,,,,,
902, 0.817838013, 0.518659770, 0.249265015, 0.555562675,-0.824545324,-0.107122071, 0.149970397, 0.226090834,-0.962492526,17.190179825,20.868432999,77.473510742, 0.310334951,-0.622570753, 0.772829533, 0.123045042, 0.767649889, 0.633659959,-0.095857114,-0.152049929, 0.034777682,-0.987760782,140.943908691,-187.004028320,-1532.285766602, 0.122525729,,,,,,,,,,,,,,
903, 0.817448914, 0.518476903, 0.250916272, 0.555729508,-0.824466527,-0.106863022, 0.151466057, 0.226796642,-0.962092161,17.205099106,20.893896103,77.444770813, 0.309486955,-0.622543156, 0.772860229, 0.122992069, 0.767707586, 0.633617997,-0.095673099,-0.151871920, 0.034861308,-0.987785161,140.945022583,-187.003387451,-1532.287719727, 0.122839108,,,,,,,,,,,,,,
904, 0.816884160, 0.518684089, 0.252323598, 0.556179106,-0.824240446,-0.106266446, 0.152856588, 0.227144495,-0.961790204,17.213821411,20.926164627,77.411735535, 0.308923751,-0.622640610, 0.772806585, 0.122835748, 0.767682850, 0.633682787,-0.095441848,-0.151596993, 0.034872923,-0.987827003,140.948410034,-187.001922607,-1532.292114258, 0.121529564,,,,,,,,,,,,,,
905, 0.816705406, 0.518570304, 0.253134698, 0.556215107,-0.824250638,-0.105998829, 0.153678566, 0.227367148,-0.961606562,17.269041061,20.991443634,77.349601746, 0.308470398,-0.622571588, 0.772876024, 0.122748777, 0.767724633, 0.633606851,-0.095609784,-0.151668981, 0.034713328,-0.987821579,140.952575684,-186.999877930,-1532.288085938, 0.121611439,,,,,,,,,,,,,,
906, 0.817007124, 0.518439293, 0.252428353, 0.555967808,-0.824374318,-0.106333591, 0.152967930, 0.227217332,-0.961755276,17.353494644,21.051328659,77.273193359, 0.310201585,-0.622541547, 0.772862017, 0.122989476, 0.767707765, 0.633616328,-0.095683090,-0.151877955, 0.034853268,-0.987784564,140.955734253,-187.000198364,-1532.287841797, 0.122819401,,,,,,,,,,,,,,
907, 0.816749394, 0.518955708, 0.252201080, 0.556443989,-0.824045360,-0.106392249, 0.152612269, 0.227231577,-0.961808324,17.399875641,21.122035980,77.156105042, 0.308995277,-0.622596025, 0.772829235, 0.122919351, 0.767661989, 0.633662045,-0.095747240,-0.151885584, 0.034748662,-0.987787068,140.957519531,-186.999633789,-1532.290405273, 0.122930735,,,,,,,,,,,,,,
908, 0.816414475, 0.519854486, 0.251433283, 0.557208836,-0.823494792,-0.106651895, 0.151610538, 0.227173001,-0.961980641,17.447360992,21.211400986,77.044258118, 0.310226262,-0.622610092, 0.772851229, 0.122709863, 0.767603040, 0.633660793,-0.096227296,-0.152125791, 0.034280367,-0.987766445,140.957290649,-187.000381470,-1532.290893555, 0.122282907,,,,,,,,,,,,,,
