Number of frames: 4032
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
1519, 0.679874003, 0.644745767, 0.349391133, 0.695982695,-0.717413545,-0.030427925, 0.231039643, 0.263857335,-0.936482787,-5.494504929, 9.875622749,54.500957489, 0.319995314,-0.701591909, 0.705729425,-0.098563731, 0.701277792, 0.708364666, 0.080181025, 0.126405165,-0.012866197,-0.991895258,147.433914185,-221.686569214,-1473.171020508, 0.156576604,,,,,,,,,,,,,,
1520, 0.679084957, 0.645102143, 0.350266755, 0.696675658,-0.716731012,-0.030654481, 0.231271774, 0.264839321,-0.936148226,-5.471834660, 9.897871017,54.498321533, 0.320177794,-0.701571107, 0.705744088,-0.098606870, 0.701371729, 0.708341241, 0.079563901, 0.125999063,-0.013340335,-0.991940677,147.433578491,-221.684738159,-1473.175170898, 0.155700788,,,,,,,,,,,,,,
1521, 0.678720832, 0.644777477, 0.351567954, 0.696838140,-0.716552854,-0.031121630, 0.231850505, 0.266108871,-0.935644925,-5.469183445, 9.900323868,54.471027374, 0.319592625,-0.701546550, 0.705755055,-0.098703183, 0.701375306, 0.708329916, 0.079633087, 0.126115873,-0.013361657,-0.991925538,147.432647705,-221.684982300,-1473.173706055, 0.156113863,,,,,,,,,,,,,,
1522, 0.679274857, 0.644500971, 0.351004571, 0.696512580,-0.716845453,-0.031668771, 0.231205463, 0.265990883,-0.935838044,-5.469644070, 9.898822784,54.522865295, 0.321843505,-0.701598108, 0.705718815,-0.098595835, 0.701343834, 0.708366930, 0.079580963, 0.126003802,-0.013315732,-0.991940439,147.432418823,-221.684005737,-1473.170776367, 0.155964047,,,,,,,,,,,,,,
1523, 0.680226088, 0.644001067, 0.350078672, 0.696091235,-0.717184007,-0.033227343, 0.229672372, 0.266288787,-0.936130762,-5.491935730, 9.883246422,54.517265320, 0.321716815,-0.701569617, 0.705743790,-0.098619200, 0.701311350, 0.708347678, 0.080037296, 0.126342505,-0.013011031,-0.991901398,147.428543091,-221.684020996,-1473.173583984, 0.155923814,,,,,,,,,,,,,,
1524, 0.680484831, 0.644480228, 0.348691285, 0.696165979,-0.717114329,-0.033165030, 0.228677332, 0.265315324,-0.936650693,-5.549081326, 9.897473335,54.562541962, 0.320960760,-0.701542079, 0.705751002,-0.098763607, 0.701343417, 0.708336174, 0.079857551, 0.126317382,-0.013243777,-0.991901457,147.426925659,-221.685455322,-1473.176147461, 0.156351298,,,,,,,,,,,,,,
1525, 0.680685520, 0.644973576, 0.347384959, 0.696091831,-0.717224717,-0.032323271, 0.228305429, 0.263813794,-0.937165320,-5.582618713, 9.922118187,54.629638672, 0.320109546,-0.701525688, 0.705761135,-0.098807588, 0.701393604, 0.708321273, 0.079548612, 0.126129836,-0.013497616,-0.991921902,147.426345825,-221.686584473,-1473.170654297, 0.155936703,,,,,,,,,,,,,,
1526, 0.681435883, 0.645177543, 0.345530063, 0.695842683,-0.717450678,-0.032671824, 0.226821676, 0.262698323,-0.937838733,-5.630458355, 9.909022331,54.667640686, 0.321785152,-0.701548278, 0.705729663,-0.098871797, 0.701320887, 0.708356321, 0.079877093, 0.126408100,-0.013303217,-0.991889119,147.426071167,-221.687454224,-1473.172119141, 0.155408457,,,,,,,,,,,,,,
1527, 0.681297779, 0.645964503, 0.344330132, 0.695545256,-0.717877328,-0.029478066, 0.228145003, 0.259580523,-0.938385725,-5.684477329, 9.945786476,54.829669952, 0.321090311,-0.701562226, 0.705695212,-0.099018782, 0.701313078, 0.708386123, 0.079681478, 0.126374364,-0.013541652,-0.991890252,147.426055908,-221.685653687,-1473.171264648, 0.155107334,,,,,,,,,,,,,,
1528, 0.682039142, 0.646002173, 0.342788279, 0.695246220,-0.718148172,-0.029930724, 0.226837471, 0.258736193,-0.938935757,-5.718083858, 9.918671608,54.891456604, 0.321220845,-0.701539934, 0.705737114,-0.098877601, 0.701304495, 0.708351254, 0.080065586, 0.126545340,-0.013174101,-0.991873324,147.426559448,-221.684082031,-1473.174804688, 0.155874416,,,,,,,,,,,,,,
1529, 0.682821631, 0.645787120, 0.341633677, 0.695035279,-0.718290210,-0.031386103, 0.225123391, 0.258878559,-0.939308941,-5.722134113, 9.897015572,54.913780212, 0.320255488,-0.701597929, 0.705725849,-0.098546512, 0.701305926, 0.708365142, 0.079930015, 0.126215592,-0.013032527,-0.991917253,147.429092407,-221.683273315,-1473.175292969, 0.156531051,,,,,,,,,,,,,,
1530, 0.683645427, 0.645387888, 0.340739578, 0.694583952,-0.718684494,-0.032338202, 0.224013552, 0.258780092,-0.939601421,-5.715379715, 9.893611908,54.963520050, 0.321541458,-0.701639950, 0.705717921,-0.098303601, 0.701334238, 0.708372176, 0.079618715, 0.125823885,-0.013080008,-0.991966426,147.430572510,-221.683456421,-1473.172851563, 0.157031372,,,,,,,,,,,,,,
1531, 0.685090065, 0.644456267, 0.339599431, 0.693907201,-0.719213128,-0.035004370, 0.221685588, 0.259631634,-0.939918578,-5.742155075, 9.915465355,54.973957062, 0.321970612,-0.701536894, 0.705742300,-0.098862477, 0.701369345, 0.708339989, 0.079595946, 0.126202479,-0.013499619,-0.991912603,147.430953979,-221.682571411,-1473.175048828, 0.154976234,,,,,,,,,,,,,,
1532, 0.686197281, 0.643607199, 0.338973612, 0.693277061,-0.719726563,-0.036886785, 0.220227718, 0.260314226,-0.940072477,-5.740461826, 9.916809082,54.955085754, 0.320535183,-0.701470733, 0.705809236,-0.098853908, 0.701439261, 0.708272874, 0.079576708, 0.126181528,-0.013519284,-0.991915047,147.432998657,-221.683349609,-1473.175170898, 0.155647099,,,,,,,,,,,,,,
1533, 0.686989605, 0.643105924, 0.338319361, 0.692891181,-0.720024347,-0.038298402, 0.218968257, 0.260729104,-0.940251648,-5.726377010, 9.890738487,54.915039063, 0.321153194,-0.701541960, 0.705789447,-0.098489113, 0.701378405, 0.708301365, 0.079858959, 0.126123592,-0.013053728,-0.991928637,147.434082031,-221.683456421,-1473.176025391, 0.156805649,,,,,,,,,,,,,,
1534, 0.686782479, 0.643195570, 0.338569462, 0.692865729,-0.720092177,-0.037475072, 0.219697416, 0.260320395,-0.940194845,-5.725955009, 9.882954597,54.950569153, 0.321402431,-0.701635122, 0.705734193,-0.098220959, 0.701327801, 0.708359241, 0.079790391, 0.125886530,-0.012901344,-0.991960704,147.435012817,-221.683578491,-1473.173828125, 0.156322718,,,,,,,,,,,,,,
1535, 0.686588109, 0.643308699, 0.338748693, 0.692976415,-0.719998956,-0.037218727, 0.219955578, 0.260298789,-0.940140426,-5.763122559, 9.886189461,54.949218750, 0.321425945,-0.701522410, 0.705787480,-0.098642617, 0.701328695, 0.708306491, 0.080249608, 0.126508370,-0.012883998,-0.991881847,147.433486938,-221.684326172,-1473.173461914, 0.155899614,,,,,,,,,,,,,,
1536, 0.686108947, 0.643817246, 0.338753343, 0.693300247,-0.719733179,-0.036317877, 0.220429942, 0.259775788,-0.940174043,-5.761841297, 9.889635086,54.945671082, 0.321753889,-0.701561332, 0.705765605,-0.098522611, 0.701318502, 0.708328605, 0.080143943, 0.126349211,-0.012869836,-0.991902292,147.430786133,-221.684066772,-1473.171752930, 0.155928776,,,,,,,,,,,,,,
1537, 0.685162127, 0.644399583, 0.339561462, 0.693813801,-0.719307899,-0.034907263, 0.221755028, 0.259509563,-0.939935923,-5.778619766, 9.888626099,54.967155457, 0.321440190,-0.701574564, 0.705761075,-0.098460041, 0.701300621, 0.708335102, 0.080242604, 0.126374811,-0.012753916,-0.991900563,147.430130005,-221.683120728,-1473.173950195, 0.155957997,,,,,,,,,,,,,,
1538, 0.684400976, 0.645047009, 0.339867055, 0.694671929,-0.718460619,-0.035287950, 0.221418723, 0.260247231,-0.939811230,-5.780822754, 9.927687645,54.974086761, 0.321359724,-0.701483846, 0.705786467,-0.098923720, 0.701395512, 0.708297074, 0.079747155, 0.126351848,-0.013443314,-0.991894364,147.426666260,-221.682464600,-1473.172119141, 0.156600460,,,,,,,,,,,,,,
1539, 0.683331251, 0.645626605, 0.340917438, 0.695642531,-0.717509151,-0.035525523, 0.221675172, 0.261432379,-0.939421713,-5.730996132, 9.925107956,54.918762207, 0.322083563,-0.701569259, 0.705761313,-0.098496944, 0.701388597, 0.708325446, 0.079556160, 0.125915542,-0.013270475,-0.991952240,147.424865723,-221.682113647,-1473.171508789, 0.157020479,,,,,,,,,,,,,,
1540, 0.681591451, 0.646331728, 0.343057424, 0.696911395,-0.716297567,-0.035104830, 0.223041832, 0.263007760,-0.938658178,-5.742375374, 9.913756371,54.927326202, 0.320039570,-0.701577902, 0.705737829,-0.098603152, 0.701337695, 0.708350480, 0.079781190, 0.126150191,-0.013181390,-0.991923571,147.424041748,-221.680053711,-1473.168823242, 0.156977907,,,,,,,,,,,,,,
1541, 0.680113196, 0.646762550, 0.345172733, 0.697938979,-0.715306699,-0.034892567, 0.224337161, 0.264640421,-0.937890351,-5.746194363, 9.904772758,54.970031738, 0.320839256,-0.701615214, 0.705713391,-0.098512985, 0.701311529, 0.708376169, 0.079783775, 0.126088724,-0.013110783,-0.991932392,147.424545288,-221.678604126,-1473.170898438, 0.156943336,,,,,,,,,,,,,,
1542, 0.679151118, 0.646366179, 0.347799569, 0.698634326,-0.714559555,-0.036260031, 0.225086227, 0.267610759,-0.936867476,-5.751331329, 9.898836136,54.967063904, 0.320857465,-0.701563179, 0.705744386,-0.098660722, 0.701320648, 0.708345652, 0.079973280, 0.126326591,-0.013086497,-0.991902411,147.426559448,-221.679061890,-1473.174072266, 0.155716434,,,,,,,,,,,,,,
1543, 0.679151952, 0.645679116, 0.349071801, 0.698956549,-0.714099169,-0.039014347, 0.224081129, 0.270482719,-0.936283529,-5.728516579, 9.903683662,54.965873718, 0.321324438,-0.701572299, 0.705742121,-0.098612823, 0.701343179, 0.708346009, 0.079773046, 0.126151189,-0.013194868,-0.991923273,147.429000854,-221.679077148,-1473.173461914, 0.155392021,,,,,,,,,,,,,,
1544, 0.679351449, 0.644708157, 0.350475281, 0.698891640,-0.714038730,-0.041219663, 0.223678291, 0.272946894,-0.935664475,-5.732912064, 9.907769203,54.978240967, 0.320830911,-0.701553226, 0.705740750,-0.098757856, 0.701363206, 0.708343327, 0.079620294, 0.126145750,-0.013407248,-0.991921127,147.433181763,-221.680023193,-1473.175170898, 0.154940873,,,,,,,,,,,,,,
1545, 0.680397213, 0.643490016, 0.350685447, 0.698356867,-0.714391470,-0.044074416, 0.222165227, 0.274891675,-0.935455620,-5.758527279, 9.882382393,54.945713043, 0.320716709,-0.701486766, 0.705784142,-0.098919921, 0.701337218, 0.708305359, 0.080185264, 0.126658991,-0.013127321,-0.991859496,147.434310913,-221.679702759,-1473.170532227, 0.155897200,,,,,,,,,,,,,,
1546, 0.681743145, 0.642666876, 0.349579096, 0.697548330,-0.715075672,-0.045750517, 0.220573142, 0.275038421,-0.935789168,-5.756780624, 9.875973701,54.965568542, 0.320109606,-0.701530039, 0.705762744,-0.098765068, 0.701322615, 0.708327830, 0.080113746, 0.126499340,-0.013063977,-0.991880655,147.435989380,-221.679687500,-1473.171264648, 0.155954629,,,,,,,,,,,,,,
1547, 0.682662368, 0.642462194, 0.348158598, 0.696968794,-0.715620935,-0.046056494, 0.219560012, 0.274096698,-0.936303556,-5.785481453, 9.858868599,55.009006500, 0.321534663,-0.701572657, 0.705710948,-0.098832749, 0.701271594, 0.708378673, 0.080111146, 0.126546323,-0.013104809,-0.991874158,147.438003540,-221.680221558,-1473.170898438, 0.155663282,,,,,,,,,,,,,,
1548, 0.683312535, 0.642840266, 0.346179634, 0.696723163,-0.715870142,-0.045899503, 0.218313619, 0.272555053,-0.937044740,-5.805545807, 9.829320908,55.024589539, 0.320751816,-0.701591492, 0.705726445,-0.098587975, 0.701297164, 0.708365083, 0.080007896, 0.126299962,-0.013006609,-0.991906881,147.435821533,-221.679977417,-1473.169189453, 0.155131474,,,,,,,,,,,,,,
1549, 0.684962213, 0.642858744, 0.342869490, 0.695970118,-0.716537535,-0.046900585, 0.215528384, 0.270752013,-0.938211560,-5.806517124, 9.821498871,55.005504608, 0.320878983,-0.701607466, 0.705738425,-0.098388307, 0.701345861, 0.708351612, 0.079699211, 0.125940308,-0.013086672,-0.991951525,147.433410645,-221.679840088,-1473.168945313, 0.155824974,,,,,,,,,,,,,,
1550, 0.686814845, 0.642703831, 0.339436531, 0.694920361,-0.717514396,-0.047526836, 0.213004932, 0.268523514,-0.939427495,-5.825090885, 9.822274208,55.006797791, 0.320116252,-0.701590598, 0.705728352,-0.098580770, 0.701313674, 0.708361745, 0.079892680, 0.126213372,-0.013084086,-0.991916895,147.429275513,-221.680679321,-1473.169921875, 0.155543983,,,,,,,,,,,,,,
1551, 0.687855899, 0.643325329, 0.336135060, 0.694549322,-0.717885196,-0.047350254, 0.210844785, 0.266032547,-0.940622747,-5.840396404, 9.834010124,55.038948059, 0.321910828,-0.701586902, 0.705716431,-0.098691963, 0.701368093, 0.708365262, 0.079381220, 0.125930592,-0.013526577,-0.991946757,147.426620483,-221.681503296,-1473.169799805, 0.155647859,,,,,,,,,,,,,,
1552, 0.687156737, 0.644116223, 0.336050391, 0.694939196,-0.717626154,-0.045521468, 0.211837426, 0.264814973,-0.940743268,-5.884931087, 9.826033592,55.057350159, 0.319874197,-0.701545775, 0.705735803,-0.098846167, 0.701371133, 0.708345830, 0.079528511, 0.126143381,-0.013534959,-0.991919637,147.423965454,-221.681838989,-1473.167480469, 0.156275049,,,,,,,,,,,,,,
1553, 0.687407434, 0.644665599, 0.334480643, 0.695066631,-0.717498720,-0.045584776, 0.210602507, 0.263821661,-0.941299498,-5.910227299, 9.801148415,55.081871033, 0.321394056,-0.701572895, 0.705729246,-0.098699905, 0.701316416, 0.708359182, 0.079890996, 0.126296401,-0.013170501,-0.991905093,147.423980713,-221.681625366,-1473.166870117, 0.156520158,,,,,,,,,,,,,,
1554, 0.687123358, 0.645217359, 0.333999932, 0.695606709,-0.716945112,-0.046054345, 0.209744573, 0.263977617,-0.941447258,-5.916837215, 9.790955544,55.071350098, 0.320444763,-0.701615095, 0.705686510,-0.098705903, 0.701240480, 0.708405256, 0.080148913, 0.126483783,-0.012982890,-0.991883755,147.428619385,-221.680984497,-1473.169189453, 0.155908212,,,,,,,,,,,,,,
1555, 0.685931563, 0.646144867, 0.334655941, 0.696723819,-0.715871871,-0.045861818, 0.209937409, 0.264620841,-0.941223681,-5.903883457, 9.804866791,55.080665588, 0.320340186,-0.701613128, 0.705689430,-0.098699003, 0.701298654, 0.708396733, 0.079713851, 0.126171261,-0.013289195,-0.991919458,147.431747437,-221.680007935,-1473.169677734, 0.156123117,,,,,,,,,,,,,,
1556, 0.684590995, 0.646876931, 0.335984319, 0.697877169,-0.714748144,-0.045854297, 0.210482061, 0.265867203,-0.940750718,-5.887885571, 9.812048912,55.064998627, 0.320815355,-0.701556623, 0.705740035,-0.098738462, 0.701360285, 0.708344460, 0.079635844, 0.126143053,-0.013382185,-0.991921782,147.434402466,-221.680267334,-1473.173095703, 0.155313358,,,,,,,,,,,,,,
1557, 0.683172822, 0.647592127, 0.337489724, 0.699122608,-0.713514745,-0.046090528, 0.210956022, 0.267434478,-0.940200210,-5.912653446, 9.810383797,55.068767548, 0.320679098,-0.701499403, 0.705743253,-0.099121489, 0.701323450, 0.708340943, 0.079991020, 0.126664922,-0.013402571,-0.991855025,147.438735962,-221.679840088,-1473.172485352, 0.154850394,,,,,,,,,,,,,,
1558, 0.681664050, 0.648414552, 0.338958263, 0.700353324,-0.712325633,-0.045797452, 0.211752921, 0.268609017,-0.939686060,-5.904252052, 9.783486366,55.086036682, 0.320633054,-0.701520622, 0.705781102,-0.098701045, 0.701340020, 0.708310425, 0.080116190, 0.126455456,-0.013019828,-0.991886854,147.437713623,-221.677383423,-1473.167358398, 0.155761972,,,,,,,,,,,,,,
1559, 0.680248022, 0.649173558, 0.340347469, 0.701546490,-0.711155236,-0.045725215, 0.212356269, 0.269874036,-0.939187348,-5.861927986, 9.781615257,55.101474762, 0.320385039,-0.701621532, 0.705742538,-0.098258436, 0.701346219, 0.708349407, 0.079715632, 0.125860021,-0.012982982,-0.991963029,147.438262939,-221.677612305,-1473.170410156, 0.155726835,,,,,,,,,,,,,,
1560, 0.679339588, 0.649496138, 0.341544420, 0.702542543,-0.710085154,-0.047043432, 0.211971074, 0.271907955,-0.938687623,-5.848561764, 9.777827263,55.063362122, 0.319653958,-0.701628089, 0.705739379,-0.098233938, 0.701350152, 0.708352089, 0.079657093, 0.125801370,-0.013006730,-0.991970181,147.436080933,-221.677337646,-1473.173339844, 0.156514451,,,,,,,,,,,,,,
1561, 0.679082990, 0.649730921, 0.341607898, 0.703000486,-0.709574342,-0.047900759, 0.211273611, 0.272679120,-0.938621104,-5.876355648, 9.795050621,55.089153290, 0.320171326,-0.701504111, 0.705792069,-0.098739818, 0.701396704, 0.708294153, 0.079762451, 0.126232535,-0.013302099,-0.991911530,147.432205200,-221.677032471,-1473.172729492, 0.156910822,,,,,,,,,,,,,,
1562, 0.678850710, 0.650154233, 0.341264099, 0.703266919,-0.709331810,-0.047582358, 0.211133599, 0.272301078,-0.938762367,-5.880068302, 9.797252655,55.069751740, 0.320494056,-0.701484084, 0.705804169,-0.098795675, 0.701404750, 0.708281815, 0.079801314, 0.126299277,-0.013316410,-0.991902769,147.430923462,-221.677505493,-1473.170776367, 0.156442523,,,,,,,,,,,,,,
1563, 0.678839982, 0.651283979, 0.339124560, 0.703497171,-0.709193230,-0.046224434, 0.210399598, 0.269952148,-0.939605176,-5.880576134, 9.807362556,55.034088135, 0.320667744,-0.701604128, 0.705713034,-0.098594032, 0.701311767, 0.708375454, 0.079787351, 0.126148567,-0.013166022,-0.991923988,147.429214478,-221.679672241,-1473.170776367, 0.155943885,,,,,,,,,,,,,,
1564, 0.678977132, 0.652674019, 0.336164504, 0.703506649,-0.709342897,-0.043714356, 0.209924713, 0.266175032,-0.940788209,-5.905563831, 9.854217529,55.044349670, 0.319885224,-0.701570451, 0.705733716,-0.098685324, 0.701371789, 0.708349526, 0.079489380, 0.126002043,-0.013447699,-0.991938770,147.426620483,-221.681869507,-1473.171752930, 0.156589657,,,,,,,,,,,,,,
1565, 0.679541826, 0.653492868, 0.333421558, 0.703315556,-0.709598184,-0.042633649, 0.208734557, 0.263471931,-0.941813350,-5.955203533, 9.872970581,54.974250793, 0.319178820,-0.701572835, 0.705707431,-0.098856784, 0.701282144, 0.708380461, 0.080003016, 0.126486927,-0.013198557,-0.991880476,147.427551270,-221.682662964,-1473.170043945, 0.156786740,,,,,,,,,,,,,,
1566, 0.680597544, 0.654116571, 0.330027938, 0.702834308,-0.710114717,-0.041964706, 0.206907883, 0.260516018,-0.943037927,-5.980664730, 9.920145988,54.993030548, 0.319446266,-0.701572299, 0.705750167,-0.098554261, 0.701374948, 0.708336055, 0.079581343, 0.125974089,-0.013291423,-0.991944492,147.429946899,-221.683380127,-1473.168457031, 0.156783104,,,,,,,,,,,,,,
1567, 0.682217121, 0.653354526, 0.328188479, 0.701647878,-0.711249769,-0.042591304, 0.205596745, 0.259329259,-0.943651617,-6.001008034, 9.929827690,55.002239227, 0.320386231,-0.701617062, 0.705685079,-0.098701857, 0.701301694, 0.708400190, 0.079656251, 0.126132637,-0.013331594,-0.991923809,147.433944702,-221.681900024,-1473.170898438, 0.156352833,,,,,,,,,,,,,,
1568, 0.684844494, 0.652120948, 0.325155824, 0.700167120,-0.712514937,-0.045700137, 0.201876357, 0.258960873,-0.944555521,-6.014760494, 9.907138824,54.983879089, 0.319935769,-0.701557517, 0.705758631,-0.098598957, 0.701360166, 0.708329558, 0.079769626, 0.126138657,-0.013190396,-0.991924942,147.435516357,-221.678787231,-1473.169799805, 0.157273054,,,,,,,,,,,,,,
1569, 0.687091768, 0.650852919, 0.322947979, 0.698611557,-0.713920057,-0.047541071, 0.199616775, 0.258280247,-0.945221961,-6.017392635, 9.893783569,55.030418396, 0.319672614,-0.701587260, 0.705772400,-0.098288126, 0.701364100, 0.708320439, 0.079815298, 0.125950933,-0.012938369,-0.991952062,147.436233521,-221.678619385,-1473.169189453, 0.157184720,,,,,,,,,,,,,,
1570, 0.689530730, 0.649298429, 0.320872247, 0.697112739,-0.715152264,-0.050903212, 0.196421131, 0.258783460,-0.945753634,-6.035751343, 9.899976730,55.003936768, 0.321295589,-0.701493204, 0.705816388,-0.098642766, 0.701400876, 0.708273053, 0.079912752, 0.126269758,-0.013129869,-0.991909027,147.436340332,-221.679016113,-1473.168090820, 0.156377479,,,,,,,,,,,,,,
1571, 0.691282153, 0.648069322, 0.319585949, 0.695858121,-0.716238558,-0.052762404, 0.194706067, 0.258860171,-0.946087182,-6.044570923, 9.913063049,55.004135132, 0.319726408,-0.701531112, 0.705744326,-0.098889105, 0.701361537, 0.708338678, 0.079676248, 0.126278043,-0.013461650,-0.991903543,147.435272217,-221.679794312,-1473.170654297, 0.156159773,,,,,,,,,,,,,,
1572, 0.693368793, 0.646856427, 0.317516029, 0.694363117,-0.717561483,-0.054455277, 0.192612544, 0.258229017,-0.946687996,-6.051970005, 9.909337044,55.039775848, 0.320999652,-0.701498389, 0.705783784,-0.098839328, 0.701393068, 0.708300710, 0.079736121, 0.126284435,-0.013390456,-0.991903663,147.433715820,-221.680603027,-1473.169677734, 0.155013353,,,,,,,,,,,,,,
1573, 0.695138693, 0.645776391, 0.315840155, 0.693031251,-0.718750477,-0.055726871, 0.191023156, 0.257624984,-0.947174489,-6.059379578, 9.905499458,55.058349609, 0.321221352,-0.701499403, 0.705790341,-0.098785453, 0.701401353, 0.708294630, 0.079716899, 0.126232624,-0.013366896,-0.991910577,147.433441162,-221.682174683,-1473.166503906, 0.155362502,,,,,,,,,,,,,,
