Number of frames: 3831
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
3501, 0.609489322, 0.531201065, 0.588513613, 0.544642746,-0.819977999, 0.176069409, 0.576096416, 0.213217229,-0.789082587,20.611307144,36.175460815,54.417568207, 0.289215952,-0.687738001, 0.723309934, 0.061961532, 0.724225640, 0.689486921,-0.010252042,-0.050137065, 0.037823409,-0.998025894,169.634201050,-121.710296631,-1532.967773438, 0.133180141, 0.894687355, 0.398967713,-0.200895965,-0.316820860, 0.883811414, 0.344240963, 0.314895213,-0.244340017, 0.917136252,76.022148132,125.084564209,47.834373474, 0.094341069,
3502, 0.610266626, 0.530507445, 0.588333607, 0.543705523,-0.820617557, 0.175985843, 0.576158762, 0.212481976,-0.789235413,20.652271271,36.224468231,54.500038147, 0.288380146,-0.687736928, 0.723347127, 0.061537664, 0.724236548, 0.689472258,-0.010458484,-0.049993630, 0.037375141,-0.998049974,169.634216309,-121.711631775,-1532.968261719, 0.132935315, 0.894617081, 0.399119407,-0.200907931,-0.316796362, 0.883625984, 0.344739228, 0.315119594,-0.244762704, 0.916946471,76.018226624,125.105178833,47.786891937, 0.094545670,
3503, 0.611334860, 0.530029058, 0.587655365, 0.541941583,-0.821525514, 0.177186623, 0.576687992, 0.210154533,-0.789471984,20.693365097,36.253166199,54.631702423, 0.288234860,-0.687736392, 0.723336279, 0.061670121, 0.724229753, 0.689479113,-0.010475866,-0.050097834, 0.037458707,-0.998041630,169.634323120,-121.711883545,-1532.967041016, 0.132775381, 0.894690275, 0.399106771,-0.200607091,-0.316698104, 0.883473575, 0.345219970, 0.315010667,-0.245333046, 0.916831493,76.020271301,125.103263855,47.791454315, 0.094064347,
3504, 0.612702668, 0.529421151, 0.586778343, 0.539828241,-0.822624326, 0.178535134, 0.577218354, 0.207370549,-0.789820552,20.731338501,36.255165100,54.760555267, 0.287757605,-0.687696338, 0.723328054, 0.062211931, 0.724267483, 0.689447045,-0.009970604,-0.050103847, 0.038201328,-0.998013139,169.636642456,-121.711227417,-1532.971557617, 0.132691234, 0.894656599, 0.399065346,-0.200839415,-0.316899240, 0.883746028, 0.344336838, 0.314903915,-0.244417354, 0.917112708,76.027732849,125.062492371,47.880111694, 0.093669243,
3505, 0.614265203, 0.528719544, 0.585776389, 0.538574815,-0.823457122, 0.178481266, 0.576728225, 0.205849558,-0.790576041,20.787937164,36.318027496,54.826839447, 0.288156778,-0.687815785, 0.723220825, 0.062137254, 0.724148333, 0.689569533,-0.010145392,-0.050185319, 0.038018432,-0.998016000,169.638137817,-121.710906982,-1532.971801758, 0.133000731, 0.894714952, 0.398914576,-0.200878948,-0.316709787, 0.883779705, 0.344424635, 0.314928740,-0.244541541, 0.917071104,76.010314941,125.082885742,47.852516174, 0.093240939,
3506, 0.615712047, 0.527725279, 0.585153580, 0.537552476,-0.824280918, 0.177759022, 0.576138854, 0.205102369,-0.791199744,20.852840424,36.376869202,54.876201630, 0.288027853,-0.687796116, 0.723272324, 0.061754048, 0.724173009, 0.689540029,-0.010392864,-0.050098758, 0.037572443,-0.998037279,169.638000488,-121.710273743,-1532.970214844, 0.133181244, 0.894619942, 0.399041831,-0.201049015,-0.316576898, 0.883584738, 0.345046490, 0.315331817,-0.245038003, 0.916800022,76.009521484,125.102165222,47.802421570, 0.092745945,
3507, 0.616971910, 0.526574254, 0.584863365, 0.535784066,-0.825393677, 0.177934438, 0.576438248, 0.203579947,-0.791374803,20.933811188,36.396373749,54.993507385, 0.288089871,-0.687724352, 0.723341167, 0.061747443, 0.724236727, 0.689471543,-0.010492886,-0.050163042, 0.037503555,-0.998036623,169.638870239,-121.709831238,-1532.971191406, 0.133676425, 0.894592166, 0.399044603,-0.201167405,-0.316671848, 0.883690774, 0.344687641, 0.315315515,-0.244650781, 0.916908979,76.025909424,125.099235535,47.785839081, 0.093324430,
3508, 0.618829072, 0.524879873, 0.584424257, 0.534235716,-0.826652467, 0.176742539, 0.575884342, 0.202846900,-0.791966140,21.051158905,36.405609131,55.069164276, 0.288393706,-0.687728226, 0.723319352, 0.061959695, 0.724224687, 0.689484775,-0.010456441,-0.050283611, 0.037681550,-0.998023868,169.639358521,-121.709861755,-1532.968505859, 0.133162454, 0.894660413, 0.399000436,-0.200951159,-0.316701591, 0.883698702, 0.344639957, 0.315091789,-0.244694188, 0.916974366,76.029190063,125.092117310,47.803913116, 0.093096167,
3509, 0.621085227, 0.522391379, 0.584260583, 0.531969845,-0.828437448, 0.175212815, 0.575553000, 0.201986909,-0.792426646,21.164184570,36.416378021,55.182006836, 0.288896590,-0.687736809, 0.723318398, 0.061875258, 0.724237442, 0.689476311,-0.010119989,-0.049981505, 0.037852492,-0.998032570,169.639694214,-121.709960938,-1532.973266602, 0.133511767, 0.894556284, 0.399106324,-0.201204538,-0.316641867, 0.883609474, 0.344923586, 0.315447420,-0.244843766, 0.916812122,76.016609192,125.082572937,47.842620850, 0.092057459,
3510, 0.624678254, 0.519506633, 0.583000898, 0.529213071,-0.830638289, 0.173128769, 0.574204385, 0.200381905,-0.793811321,21.273788452,36.478073120,55.344829559, 0.288857430,-0.687791407, 0.723303437, 0.061442669, 0.724202991, 0.689511716,-0.010181616,-0.049729835, 0.037494138,-0.998058736,169.640914917,-121.709747314,-1532.972534180, 0.133428469, 0.894579768, 0.399018198,-0.201274589,-0.316517711, 0.883632839, 0.344977587, 0.315505177,-0.244903013, 0.916776359,75.998626709,125.102714539,47.816665649, 0.092788219,
3511, 0.629279852, 0.516058028, 0.581111848, 0.525908232,-0.833278000, 0.170494378, 0.572212696, 0.198322847,-0.795764208,21.437696457,36.540111542,55.476634979, 0.287711024,-0.687778115, 0.723290920, 0.061738025, 0.724197328, 0.689516425,-0.010267110,-0.049995486, 0.037649021,-0.998039603,169.640579224,-121.709548950,-1532.971435547, 0.134069726, 0.894779623, 0.398869842,-0.200679451,-0.316671342, 0.883740306, 0.344561011, 0.314783543,-0.244756758, 0.917063475,76.010040283,125.095817566,47.818744659, 0.093968108,
3512, 0.633757293, 0.512653351, 0.579256594, 0.522616982,-0.835858881, 0.167962804, 0.570283473, 0.196281672,-0.797652960,21.571662903,36.646995544,55.617778778, 0.288939297,-0.687766910, 0.723325491, 0.061456151, 0.724220395, 0.689491808,-0.010286534,-0.049814027, 0.037433062,-0.998056769,169.639083862,-121.710342407,-1532.975463867, 0.133945644, 0.894662738, 0.398987085,-0.200967446,-0.316678435, 0.883700550, 0.344656497, 0.315108538,-0.244709268, 0.916964591,76.005928040,125.103935242,47.800350189, 0.093675993,
3513, 0.637785852, 0.510303020, 0.576905608, 0.519682765,-0.837942600, 0.166679457, 0.568470776, 0.193502083,-0.799623609,21.647859573,36.734058380,55.764671326, 0.288423598,-0.687809706, 0.723251760, 0.061845299, 0.724172771, 0.689545333,-0.010055073,-0.049917482, 0.037870701,-0.998035133,169.638854980,-121.710151672,-1532.973754883, 0.133401632, 0.894711018, 0.398949504,-0.200827286,-0.316844046, 0.883829415, 0.344173640, 0.314804941,-0.244305000, 0.917176604,76.002380371,125.087425232,47.848308563, 0.093756787,
3514, 0.641653538, 0.508464098, 0.574234247, 0.517432332,-0.839613616, 0.165265486, 0.566166461, 0.191084176,-0.801836848,21.701669693,36.837978363,55.840938568, 0.287453890,-0.687731206, 0.723303556, 0.062111273, 0.724236429, 0.689478934,-0.010023818,-0.050074674, 0.038089551,-0.998018920,169.636749268,-121.710388184,-1532.968994141, 0.133221477, 0.894757032, 0.399055928,-0.200410038,-0.317110658, 0.883792460, 0.344022810, 0.314405233,-0.244264677, 0.917324424,76.020538330,125.071998596,47.869636536, 0.094278432,
3515, 0.645003378, 0.507372797, 0.571439803, 0.516316533,-0.840626836, 0.163596109, 0.563371897, 0.189523801,-0.804172158,21.713491440,36.938961029,55.846191406, 0.288643062,-0.687690079, 0.723381519, 0.061656479, 0.724295497, 0.689416289,-0.010059279,-0.049783681, 0.037739843,-0.998046756,169.637069702,-121.710220337,-1532.969482422, 0.132877469, 0.894549429, 0.399274677,-0.200900689,-0.317035526, 0.883635461, 0.344495118, 0.315071136,-0.244475245, 0.917039871,76.015884399,125.081329346,47.843196869, 0.093390800,
3516, 0.647606254, 0.507482886, 0.568390071, 0.515992284,-0.840954483, 0.162934259, 0.560676515, 0.187767640,-0.806464612,21.700523376,36.970935822,55.849609375, 0.288812310,-0.687686086, 0.723395884, 0.061532665, 0.724302649, 0.689408004,-0.010110068,-0.049734697, 0.037615724,-0.998053908,169.637786865,-121.709548950,-1532.969848633, 0.133450285, 0.894549787, 0.399222314,-0.201003090,-0.316938490, 0.883649468, 0.344548464, 0.315167695,-0.244510114, 0.916997313,76.014389038,125.085182190,47.826717377, 0.093130894,
3517, 0.648733616, 0.508388758, 0.566291034, 0.516196012,-0.840734184, 0.163424999, 0.559183657, 0.186297864,-0.807840765,21.646108627,36.947410583,55.910686493, 0.289434940,-0.687765896, 0.723298192, 0.061788253, 0.724235296, 0.689484835,-0.009692159,-0.049612384, 0.038083296,-0.998042226,169.638229370,-121.709846497,-1532.971069336, 0.133286893, 0.894537628, 0.399079919,-0.201339737,-0.316855609, 0.883845091, 0.344122708, 0.315285593,-0.244035065, 0.917083383,75.997726440,125.069038391,47.895500183, 0.093154453,
3518, 0.648199141, 0.509548128, 0.565860927, 0.518156946,-0.839692116, 0.162574753, 0.557988644, 0.187823951,-0.808313549,21.602872849,36.958309174,55.867317200, 0.289576560,-0.687732875, 0.723321617, 0.061881337, 0.724247158, 0.689468026,-0.009996640,-0.049895991, 0.037942365,-0.998033464,169.638748169,-121.710952759,-1532.971435547, 0.134439290, 0.894538522, 0.399127007,-0.201242194,-0.316800714, 0.883720756, 0.344492227, 0.315338075,-0.244407892, 0.916965961,76.014564514,125.074539185,47.856674194, 0.092103705,
3519, 0.645540059, 0.511093557, 0.567504466, 0.521150589,-0.837974548, 0.161866277, 0.558283150, 0.191264108,-0.807302833,21.550579071,36.970275879,55.776714325, 0.289130598,-0.687727332, 0.723336399, 0.061770983, 0.724239230, 0.689470947,-0.010366444,-0.050087720, 0.037607681,-0.998036563,169.637786865,-121.709938049,-1532.972900391, 0.134168208, 0.894629717, 0.399054468,-0.200980455,-0.316742986, 0.883679032, 0.344652295, 0.315137267,-0.244677037, 0.916963220,76.022132874,125.091262817,47.796920776, 0.092705525,
3520, 0.641725361, 0.512856662, 0.570233762, 0.523800135,-0.836183250, 0.162575975, 0.560198128, 0.194359392,-0.805234432,21.478025436,36.943912506,55.737964630, 0.288252085,-0.687718511, 0.723344684, 0.061772086, 0.724267602, 0.689446986,-0.009964667,-0.049796466, 0.037886634,-0.998040557,169.637344360,-121.709907532,-1532.974731445, 0.132172614, 0.894530952, 0.399095237,-0.201339170,-0.316797167, 0.883782566, 0.344337076, 0.315363318,-0.244236469, 0.917003036,76.013687134,125.076187134,47.850250244, 0.093553990,
3521, 0.639033794, 0.514923394, 0.571392834, 0.526115239,-0.834518850, 0.163649082, 0.561104834, 0.196041182,-0.804194808,21.436740875,36.938644409,55.734310150, 0.287117481,-0.687774718, 0.723274231, 0.061970495, 0.724200249, 0.689516485,-0.010051036,-0.049999330, 0.037966199,-0.998027384,169.637695313,-121.709541321,-1532.975708008, 0.132750332, 0.894669950, 0.398929089,-0.201050490,-0.316678107, 0.883790195, 0.344426930, 0.315088362,-0.244480133, 0.917032599,76.009689331,125.079627991,47.848125458, 0.093308218,
3522, 0.636803985, 0.515801489, 0.573087692, 0.527260363,-0.833642304, 0.164429352, 0.562563062, 0.197457179,-0.802828431,21.415586472,36.959785461,55.754570007, 0.289803416,-0.687773764, 0.723311245, 0.061547156, 0.724223137, 0.689492941,-0.010014706,-0.049680084, 0.037686024,-0.998053908,169.637237549,-121.708442688,-1532.975952148, 0.132994786, 0.894608736, 0.399047107,-0.201088354,-0.316745907, 0.883721828, 0.344539940, 0.315193832,-0.244534552, 0.916981876,75.997192383,125.089111328,47.838035583, 0.093364090,
3523, 0.635819852, 0.515943587, 0.574051738, 0.527532399,-0.833406806, 0.164750487, 0.563420534, 0.198079228,-0.802073479,21.438533783,36.977809906,55.792716980, 0.288757771,-0.687751174, 0.723335505, 0.061514914, 0.724237382, 0.689475417,-0.010192314,-0.049785484, 0.037541624,-0.998054147,169.638778687,-121.708457947,-1532.976074219, 0.132369876, 0.894519389, 0.399112552,-0.201356009,-0.316647232, 0.883651912, 0.344809741, 0.315546542,-0.244680166, 0.916821659,76.005569458,125.094612122,47.811336517, 0.093073919,
3524, 0.636064231, 0.515634716, 0.574058533, 0.527689815,-0.833464384, 0.163952991, 0.562997222, 0.198640198,-0.802232027,21.478946686,36.984889984,55.805667877, 0.289137095,-0.687672555, 0.723380864, 0.061859857, 0.724292934, 0.689416230,-0.010251444,-0.050062887, 0.037755020,-0.998032212,169.639801025,-121.708572388,-1532.974731445, 0.133146182, 0.894571543, 0.399093717,-0.201161534,-0.316750765, 0.883695245, 0.344603628, 0.315294623,-0.244554520, 0.916941881,76.029930115,125.077857971,47.817054749, 0.092650056,
3525, 0.635787368, 0.515714347, 0.574293673, 0.528232336,-0.833221972, 0.163437381, 0.562801063, 0.199449077,-0.802168965,21.454965591,37.000732422,55.828464508, 0.288538218,-0.687751591, 0.723316908, 0.061728086, 0.724232733, 0.689482033,-0.010072627,-0.049846109, 0.037778035,-0.998042166,169.639251709,-121.709426880,-1532.974609375, 0.132323906, 0.894537985, 0.399103910,-0.201290503,-0.316736460, 0.883711219, 0.344575733, 0.315404207,-0.244480044, 0.916924059,76.007911682,125.083053589,47.835212708, 0.092325822,
3526, 0.634693325, 0.516243339, 0.575027943, 0.528777599,-0.832767308, 0.163990214, 0.563523352, 0.199978381,-0.801529825,21.413499832,37.010936737,55.829330444, 0.287963778,-0.687721491, 0.723345041, 0.061733533, 0.724258006, 0.689454556,-0.010135873,-0.049894199, 0.037740346,-0.998041213,169.640441895,-121.708763123,-1532.978515625, 0.132827967, 0.894549131, 0.399186224,-0.201077625,-0.316906661, 0.883687437, 0.344480306, 0.315201551,-0.244431704, 0.917006552,76.014518738,125.082931519,47.822914124, 0.093126975,
3527, 0.633589625, 0.517022133, 0.575545192, 0.529450595,-0.832193971, 0.164727718, 0.564133108, 0.200352967,-0.801007152,21.362581253,37.053005219,55.799427032, 0.287814796,-0.687747896, 0.723332286, 0.061590306, 0.724230111, 0.689481080,-0.010328609,-0.049936362, 0.037502076,-0.998048127,169.641494751,-121.708457947,-1532.979370117, 0.133288369, 0.894652009, 0.399033546,-0.200922951,-0.316827267, 0.883750737, 0.344390959, 0.314989358,-0.244452193, 0.917074025,76.013000488,125.096099854,47.787937164, 0.094571374,
3528, 0.633608758, 0.517481029, 0.575111568, 0.528418779,-0.832427800, 0.166845620, 0.565078318, 0.198184907,-0.800880253,21.335880280,37.067649841,55.868255615, 0.289152712,-0.687728643, 0.723326683, 0.061869502, 0.724233329, 0.689477086,-0.010363609,-0.050153881, 0.037680607,-0.998030424,169.640670776,-121.709571838,-1532.977783203, 0.133773744, 0.894719839, 0.398976892,-0.200733125,-0.316802591, 0.883738339, 0.344445437, 0.314821333,-0.244589403, 0.917095125,76.023559570,125.088394165,47.793407440, 0.093195111,
3529, 0.635249615, 0.517723143, 0.573080063, 0.527959943,-0.832684755, 0.167016402, 0.563663244, 0.196466237,-0.802299678,21.295606613,37.096469879,55.894584656, 0.288487762,-0.687689543, 0.723369002, 0.061809555, 0.724279284, 0.689430594,-0.010248094,-0.050026547, 0.037719872,-0.998035371,169.638916016,-121.709190369,-1532.976196289, 0.134806082, 0.894645333, 0.399094969,-0.200830668,-0.316872180, 0.883689225, 0.344507545, 0.314963102,-0.244574398, 0.917050481,76.024017334,125.082359314,47.809009552, 0.092973366,
3530, 0.635321915, 0.518634737, 0.572174907, 0.528191566,-0.832344890, 0.167975366, 0.563364685, 0.195499510,-0.802745402,21.251144409,37.084178925,55.946815491, 0.289420903,-0.687713563, 0.723337948, 0.061905313, 0.724251390, 0.689459741,-0.010254935,-0.050099004, 0.037782554,-0.998029351,169.639190674,-121.709037781,-1532.975219727, 0.133580148, 0.894648075, 0.399051636,-0.200904518,-0.316788673, 0.883695006, 0.344569355, 0.315039277,-0.244624034, 0.917011082,76.022743225,125.081138611,47.813293457, 0.093546502,
3531, 0.632873476, 0.519150913, 0.574415803, 0.528584599,-0.831806481, 0.169399828, 0.565746844, 0.196418688,-0.800843477,21.209030151,37.087871552,56.001594543, 0.288175106,-0.687725127, 0.723346114, 0.061680906, 0.724254549, 0.689457476,-0.010185963,-0.049894337, 0.037667535,-0.998043954,169.638244629,-121.710777283,-1532.974975586, 0.132734612, 0.894552946, 0.399157971,-0.201116830,-0.316790730, 0.883640885, 0.344706208, 0.315307289,-0.244645998, 0.916913092,76.013420105,125.088035583,47.815528870, 0.093163334,
3532, 0.630422533, 0.519386649, 0.576892555, 0.529553533,-0.831147850, 0.169606343, 0.567574263, 0.198571816,-0.799017370,21.187374115,37.080677032,56.025596619, 0.288986295,-0.687731385, 0.723345280, 0.061620943, 0.724258721, 0.689455211,-0.010039657,-0.049747016, 0.037724920,-0.998049140,169.638183594,-121.712409973,-1532.977661133, 0.134318739, 0.894510746, 0.399184763,-0.201251298,-0.316846669, 0.883694470, 0.344517559, 0.315370798,-0.244408861, 0.916954517,76.008468628,125.085144043,47.831871033, 0.093137115,
3533, 0.627371132, 0.519795895, 0.579842806, 0.531359732,-0.830076754, 0.169202343, 0.569264710, 0.201952443,-0.796964824,21.176843643,37.075504303,56.010627747, 0.288359195,-0.687813222, 0.723259509, 0.061713431, 0.724175453, 0.689542353,-0.010055956,-0.049827095, 0.037774738,-0.998043239,169.639266968,-121.711616516,-1532.977783203, 0.133441150, 0.894532979, 0.399082124,-0.201355949,-0.316708088, 0.883733213, 0.344545484, 0.315446883,-0.244436249, 0.916921079,75.996963501,125.088714600,47.831188202, 0.093224540,
3534, 0.624380291, 0.520805001, 0.582160890, 0.532670438,-0.829004765, 0.170332506, 0.571324229, 0.203747645,-0.795031726,21.161531448,37.072250366,56.085124969, 0.288214326,-0.687755764, 0.723280907, 0.062102471, 0.724208713, 0.689506650,-0.010117044,-0.050137531, 0.038017094,-0.998018503,169.636917114,-121.710357666,-1532.978271484, 0.134272322, 0.894623935, 0.398975790,-0.201162398,-0.316772372, 0.883844316, 0.344201177, 0.315124184,-0.244207919, 0.917092800,76.017242432,125.073486328,47.838935852, 0.092814542,
3535, 0.621648371, 0.521762848, 0.584223270, 0.534609973,-0.827743411, 0.170390859, 0.572490573, 0.206408381,-0.793504953,21.119005203,37.100997925,56.075489044, 0.290498555,-0.687769532, 0.723317266, 0.061523482, 0.724230766, 0.689485610,-0.009963050,-0.049626004, 0.037704922,-0.998055935,169.637649536,-121.711135864,-1532.975585938, 0.133772284, 0.894488752, 0.399036288,-0.201642811,-0.316666365, 0.883837700, 0.344315708, 0.315613985,-0.244133025, 0.916944325,75.996124268,125.086357117,47.843585968, 0.092614815,
3536, 0.619864881, 0.523178458, 0.584851980, 0.535521150,-0.826812148, 0.172042832, 0.573571861, 0.206557304,-0.792684972,21.089977264,37.121212006,56.135353088, 0.290562749,-0.687714875, 0.723382235, 0.061370600, 0.724280417, 0.689430654,-0.010159252,-0.049659796, 0.037462857,-0.998063385,169.636642456,-121.709510803,-1532.974243164, 0.132740930, 0.894469500, 0.399119616,-0.201563567,-0.316673875, 0.883726716, 0.344593704, 0.315661192,-0.244398639, 0.916857302,76.004837036,125.092643738,47.811355591, 0.093369767,
3537, 0.619158864, 0.524827123, 0.584122241, 0.536027491,-0.826067269, 0.174032658, 0.573861301, 0.205351710,-0.792788684,21.057994843,37.114429474,56.198257446, 0.290081710,-0.687800109, 0.723272026, 0.061713882, 0.724187195, 0.689529896,-0.010072924,-0.049839027, 0.037764244,-0.998043060,169.636642456,-121.708274841,-1532.976562500, 0.132709384, 0.894557714, 0.398995250,-0.201418400,-0.316759259, 0.883888662, 0.344099432, 0.315325469,-0.244015664, 0.917074800,75.996139526,125.088546753,47.833717346, 0.093440168,
